"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         309, 1.8406381787, 0.0274989624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0128809382, -0.4809149414, 1.7769147185, 0.0000000000, 66.9348229973, -7.9765966945, -7.3706062627, -7.7164211574, -7.4338100636, 0.0000000000, 5.0000000000, 5.0000000000, 1.2269500000
         310, 1.8407801261, 0.0274754971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0128910757, -0.4809766236, 1.7770446992, 0.0000000000, 66.9971544955, -7.9844508085, -7.3779348835, -7.7242756078, -7.4416679085, 0.0000000000, 5.0000000000, 5.0000000000, 1.2308500000
         311, 1.8409174342, 0.0274522732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129007447, -0.4810367952, 1.7771702869, 0.0000000000, 67.0588341625, -7.9923124285, -7.3852730169, -7.7320567951, -7.4495380698, 0.0000000000, 5.0000000000, 5.0000000000, 1.2347500000
         312, 1.8410500862, 0.0274293093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129098640, -0.4810954333, 1.7772914704, 0.0000000000, 67.1198119779, -8.0001688580, -7.3926221454, -7.7397678363, -7.4574072676, 0.0000000000, 5.0000000000, 5.0000000000, 1.2386500000
         313, 1.8411780732, 0.0274066199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129183565, -0.4811525217, 1.7774082455, 0.0000000000, 67.1800491304, -8.0080074604, -7.3999837091, -7.7474182646, -7.4652619471, 0.0000000000, 5.0000000000, 5.0000000000, 1.2428000000
         314, 1.8413014021, 0.0273842170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129261527, -0.4812080509, 1.7775206217, 0.0000000000, 67.2395126396, -8.0158169485, -7.4073589606, -7.7550235861, -7.4730895894, 0.0000000000, 5.0000000000, 5.0000000000, 1.2467000000
         315, 1.8414201005, 0.0273621122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129331931, -0.4812620171, 1.7776286290, 0.0000000000, 67.2981709239, -8.0235880139, -7.4147488521, -7.7626039807, -7.4808794284, 0.0000000000, 5.0000000000, 5.0000000000, 1.2506000000
         316, 1.8415342237, 0.0273403188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129394303, -0.4813144228, 1.7777323242, 0.0000000000, 67.3559893619, -8.0313141006, -7.4221539155, -7.7701827248, -7.4886233238, 0.0000000000, 5.0000000000, 5.0000000000, 1.2545000000
         317, 1.8416438596, 0.0273188534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129448318, -0.4813652765, 1.7778317963, 0.0000000000, 67.4129265951, -8.0389920780, -7.4295741700, -7.7777842791, -7.4963165471, 0.0000000000, 5.0000000000, 5.0000000000, 1.2586666667
         318, 1.8417491335, 0.0272977367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129493808, -0.4814145925, 1.7779271715, 0.0000000000, 67.4689316306, -8.0466227088, -7.4370091004, -7.7854322384, -7.5039583842, 0.0000000000, 5.0000000000, 5.0000000000, 1.2628333333
         319, 1.8418502112, 0.0272769948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129530781, -0.4814623917, 1.7780186164, 0.0000000000, 67.5239417836, -8.0542106615, -7.4444576891, -7.7931473336, -7.5115522672, 0.0000000000, 5.0000000000, 5.0000000000, 1.2667333333
         320, 1.8419473009, 0.0272566594, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129559422, -0.4815087010, 1.7781063398, 0.0000000000, 67.5778816423, -8.0617642171, -7.4519184912, -7.8009456297, -7.5191055878, 0.0000000000, 5.0000000000, 5.0000000000, 1.2703666667
         321, 1.8420406538, 0.0272367676, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129580094, -0.4815535537, 1.7781905934, 0.0000000000, 67.6306630038, -8.0692946414, -7.4593897501, -7.8088370783, -7.5266291497, 0.0000000000, 5.0000000000, 5.0000000000, 1.2750500000
         322, 1.8421305628, 0.0272173622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129593337, -0.4815969897, 1.7782716707, 0.0000000000, 67.6821858216, -8.0768153132, -7.4668695542, -7.8168245408, -7.5341363446, 0.0000000000, 5.0000000000, 5.0000000000, 1.2789500000
         323, 1.8422173602, 0.0271984898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129599851, -0.4816390556, 1.7783499038, 0.0000000000, 67.7323399909, -8.0843406133, -7.4743559868, -7.8249032812, -7.5416420492, 0.0000000000, 5.0000000000, 5.0000000000, 1.2828500000
         324, 1.8423014131, 0.0271802009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129600486, -0.4816798042, 1.7784256595, 0.0000000000, 67.7810080554, -8.0918846970, -7.4818472894, -7.8330610637, -7.5491613605, 0.0000000000, 5.0000000000, 5.0000000000, 1.2864833333
         325, 1.8423831181, 0.0271625473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129596220, -0.4817192948, 1.7784993334, 0.0000000000, 67.8280685771, -8.0994602432, -7.4893420677, -7.8412787703, -7.5567082792, 0.0000000000, 5.0000000000, 5.0000000000, 1.2903833333
         326, 1.8424628942, 0.0271455811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129588132, -0.4817575930, 1.7785713425, 0.0000000000, 67.8734004261, -8.1070773193, -7.4968394043, -7.8495314832, -7.5642944755, 0.0000000000, 5.0000000000, 5.0000000000, 1.2948000000
         327, 1.8425411749, 0.0271293526, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129577379, -0.4817947699, 1.7786421177, 0.0000000000, 67.9168869479, -8.1147424463, -7.5043389713, -7.8577900255, -7.5719282308, 0.0000000000, 5.0000000000, 5.0000000000, 1.2987000000
         328, 1.8426184006, 0.0271139087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129565166, -0.4818309018, 1.7787120948, 0.0000000000, 67.9584201200, -8.1224577232, -7.5118410365, -7.8660228006, -7.5796134338, 0.0000000000, 5.0000000000, 5.0000000000, 1.3028666667
         329, 1.8426950079, 0.0270992906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129552714, -0.4818660695, 1.7787817052, 0.0000000000, 67.9979057899, -8.1302212217, -7.5193465316, -7.8741978991, -7.5873498249, 0.0000000000, 5.0000000000, 5.0000000000, 1.3065000000
         330, 1.8427714207, 0.0270855319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129541225, -0.4819003574, 1.7788513655, 0.0000000000, 68.0352679391, -8.1380263363, -7.5268569946, -7.8822851435, -7.5951322255, 0.0000000000, 5.0000000000, 5.0000000000, 1.3104000000
         331, 1.8428480409, 0.0270726573, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129531860, -0.4819338527, 1.7789214689, 0.0000000000, 68.0704527578, -8.1458623125, -7.5343744038, -7.8902580921, -7.6029509572, 0.0000000000, 5.0000000000, 5.0000000000, 1.3143000000
         332, 1.8429252390, 0.0270606808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129525700, -0.4819666440, 1.7789923752, 0.0000000000, 68.1034322130, -8.1537152015, -7.5419010410, -7.8980957830, -7.6107927135, 0.0000000000, 5.0000000000, 5.0000000000, 1.3182000000
         333, 1.8430033455, 0.0270496044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129523725, -0.4819988203, 1.7790644030, 0.0000000000, 68.1342069950, -8.1615689476, -7.5494393032, -7.9057840221, -7.6186415966, 0.0000000000, 5.0000000000, 5.0000000000, 1.3221000000
         334, 1.8430826436, 0.0270394176, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129526788, -0.4820304700, 1.7791378213, 0.0000000000, 68.1628085480, -8.1694065733, -7.5569915193, -7.9133162242, -7.6264802938, 0.0000000000, 5.0000000000, 5.0000000000, 1.3260000000
         335, 1.8431633622, 0.0270300964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129535593, -0.4820616792, 1.7792128438, 0.0000000000, 68.1893003092, -8.1772116872, -7.5645597323, -7.9206937309, -7.6342916159, 0.0000000000, 5.0000000000, 5.0000000000, 1.3299000000
         336, 1.8432456708, 0.0270216036, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129550682, -0.4820925304, 1.7792896229, 0.0000000000, 68.2137781738, -8.1849698066, -7.5721455379, -7.9279255233, -7.6420598892, 0.0000000000, 5.0000000000, 5.0000000000, 1.3338000000
         337, 1.8433296756, 0.0270138885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129572422, -0.4821231015, 1.7793682469, 0.0000000000, 68.2363695582, -8.1926694554, -7.5797499020, -7.9350274898, -7.6497721722, 0.0000000000, 5.0000000000, 5.0000000000, 1.3377000000
         338, 1.8434154174, 0.0270068880, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129600997, -0.4821534643, 1.7794487377, 0.0000000000, 68.2572318254, -8.2003032397, -7.5873730485, -7.9420213186, -7.6574194646, 0.0000000000, 5.0000000000, 5.0000000000, 1.3413500000
         339, 1.8435028710, 0.0270005277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129636409, -0.4821836838, 1.7795310503, 0.0000000000, 68.2765496883, -8.2078684845, -7.5950143906, -7.9489330788, -7.6649974912, 0.0000000000, 5.0000000000, 5.0000000000, 1.3455000000
         340, 1.8435919460, 0.0269947227, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129678480, -0.4822138163, 1.7796150746, 0.0000000000, 68.2945317658, -8.2153674203, -7.6026725243, -7.9557916653, -7.6725070343, 0.0000000000, 5.0000000000, 5.0000000000, 1.3491500000
         341, 1.8436824898, 0.0269893798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129726862, -0.4822439095, 1.7797006382, 0.0000000000, 68.3114064095, -8.2228069753, -7.6103452755, -7.9626272208, -7.6799538565, 0.0000000000, 5.0000000000, 5.0000000000, 1.3530500000
         342, 1.8437742915, 0.0269843992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129781046, -0.4822740011, 1.7797875108, 0.0000000000, 68.3274169030, -8.2301981983, -7.6180297981, -7.9694696410, -7.6873482233, 0.0000000000, 5.0000000000, 5.0000000000, 1.3566833333
         343, 1.8438670878, 0.0269796767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129840385, -0.4823041187, 1.7798754106, 0.0000000000, 68.3428161914, -8.2375553483, -7.6257227234, -7.9763472361, -7.6947040548, 0.0000000000, 5.0000000000, 5.0000000000, 1.3611000000
         344, 1.8439605698, 0.0269751062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129904106, -0.4823342793, 1.7799640116, 0.0000000000, 68.3578612663, -8.2448947589, -7.6334203466, -7.9832855971, -7.7020378062, 0.0000000000, 5.0000000000, 5.0000000000, 1.3650000000
         345, 1.8440543910, 0.0269705817, 0.0000000000, 0.0000000000, 0.0000000000, 0.0129971341, -0.4823644892, 1.7800529512, 0.0000000000, 68.3728074842, -8.2522335770, -7.6411188412, -7.9903066998, -7.7093671790, 0.0000000000, 5.0000000000, 5.0000000000, 1.3689000000
         346, 1.8441481757, 0.0269659998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130041145, -0.4823947442, 1.7801418398, 0.0000000000, 68.3879029752, -8.2595884994, -7.6488144871, -7.9974282387, -7.7167097899, 0.0000000000, 5.0000000000, 5.0000000000, 1.3728000000
         347, 1.8442415289, 0.0269612621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130112528, -0.4824250300, 1.7802302708, 0.0000000000, 68.4033827919, -8.2669746081, -7.6565038909, -8.0046631800, -7.7240819078, 0.0000000000, 5.0000000000, 5.0000000000, 1.3769666667
         348, 1.8443340456, 0.0269562773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130184476, -0.4824553228, 1.7803178296, 0.0000000000, 68.4194641090, -8.2744044212, -7.6641841927, -8.0120195326, -7.7314973846, 0.0000000000, 5.0000000000, 5.0000000000, 1.3808666667
         349, 1.8444253209, 0.0269509633, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130255984, -0.4824855897, 1.7804041042, 0.0000000000, 68.4363411502, -8.2818871922, -7.6718532415, -8.0195002865, -7.7389668255, 0.0000000000, 5.0000000000, 5.0000000000, 1.3847666667
         350, 1.8445149590, 0.0269452490, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130326076, -0.4825157903, 1.7804886948, 0.0000000000, 68.4541813329, -8.2894285061, -7.6795097232, -8.0271035123, -7.7464970583, 0.0000000000, 5.0000000000, 5.0000000000, 1.3886666667
         351, 1.8446025829, 0.0269390753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130393832, -0.4825458773, 1.7805712226, 0.0000000000, 68.4731217770, -8.2970302069, -7.6871532388, -8.0348226002, -7.7540909501, 0.0000000000, 5.0000000000, 5.0000000000, 1.3923000000
         352, 1.8446878425, 0.0269323969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130458406, -0.4825757977, 1.7806513387, 0.0000000000, 68.4932666838, -8.3046906185, -7.6947843232, -8.0426466293, -7.7617475368, 0.0000000000, 5.0000000000, 5.0000000000, 1.3962000000
         353, 1.8447704225, 0.0269251827, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130519051, -0.4826054946, 1.7807287311, 0.0000000000, 68.5146855423, -8.3124050203, -7.7024044055, -8.0505608528, -7.7694624400, 0.0000000000, 5.0000000000, 5.0000000000, 1.4003666667
         354, 1.8448500484, 0.0269174162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130575129, -0.4826349081, 1.7808031317, 0.0000000000, 68.5374122110, -8.3201663266, -7.7100157116, -8.0585472989, -7.7772285196, 0.0000000000, 5.0000000000, 5.0000000000, 1.4042666667
         355, 1.8449264925, 0.0269090959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130626124, -0.4826639769, 1.7808743211, 0.0000000000, 68.5614448683, -8.3279658891, -7.7176211159, -8.0665854783, -7.7850366896, 0.0000000000, 5.0000000000, 5.0000000000, 1.4081666667
         356, 1.8449995776, 0.0269002346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130671653, -0.4826926400, 1.7809421325, 0.0000000000, 68.5867468243, -8.3357943475, -7.7252239538, -8.0746531900, -7.7928768132, 0.0000000000, 5.0000000000, 5.0000000000, 1.4118000000
         357, 1.8450691799, 0.0268908590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130711466, -0.4827208374, 1.7810064543, 0.0000000000, 68.6132481537, -8.3436424355, -7.7328278016, -8.0827274156, -7.8007385890, 0.0000000000, 5.0000000000, 5.0000000000, 1.4157000000
         358, 1.8451352305, 0.0268810086, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130745453, -0.4827485121, 1.7810672310, 0.0000000000, 68.6408480822, -8.3515016857, -7.7404362459, -8.0907852660, -7.8086123572, 0.0000000000, 5.0000000000, 5.0000000000, 1.4196000000
         359, 1.8451977149, 0.0268707347, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130773635, -0.4827756111, 1.7811244631, 0.0000000000, 68.6694180645, -8.3593649516, -7.7480526471, -8.0988049603, -7.8164897386, 0.0000000000, 5.0000000000, 5.0000000000, 1.4237666667
         360, 1.8452566725, 0.0268600984, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130796161, -0.4828020863, 1.7811782049, 0.0000000000, 68.6988054418, -8.3672267210, -7.7556799214, -8.1067667734, -7.8243640682, 0.0000000000, 5.0000000000, 5.0000000000, 1.4276666667
         361, 1.8453121932, 0.0268491693, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130813297, -0.4828278956, 1.7812285624, 0.0000000000, 68.7288375790, -8.3750831938, -7.7633203516, -8.1146539191, -7.8322305839, 0.0000000000, 5.0000000000, 5.0000000000, 1.4320833333
         362, 1.8453644148, 0.0268380235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130825416, -0.4828530038, 1.7812756888, 0.0000000000, 68.7593263617, -8.3829321122, -7.7709754321, -8.1224533010, -7.8400863469, 0.0000000000, 5.0000000000, 5.0000000000, 1.4359833333
         363, 1.8454135172, 0.0268267417, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130832980, -0.4828773831, 1.7813197794, 0.0000000000, 68.7900729416, -8.3907724015, -7.7786457648, -8.1301560784, -7.8479299463, 0.0000000000, 5.0000000000, 5.0000000000, 1.4398833333
         364, 1.8454597181, 0.0268154071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130836528, -0.4829010132, 1.7813610663, 0.0000000000, 68.8208725813, -8.3986036602, -7.7863310061, -8.1377580014, -7.8557610162, 0.0000000000, 5.0000000000, 5.0000000000, 1.4443000000
         365, 1.8455032663, 0.0268041037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130836658, -0.4829238823, 1.7813998119, 0.0000000000, 68.8515195092, -8.4064255811, -7.7940298940, -8.1452594970, -7.8635796505, 0.0000000000, 5.0000000000, 5.0000000000, 1.4479500000
         366, 1.8455444353, 0.0267929137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130834005, -0.4829459865, 1.7814363017, 0.0000000000, 68.8818116130, -8.4142373605, -7.8017402828, -8.1526654415, -7.8713857700, 0.0000000000, 5.0000000000, 5.0000000000, 1.4521000000
         367, 1.8455835165, 0.0267819166, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130829230, -0.4829673298, 1.7814708377, 0.0000000000, 68.9115548945, -8.4220372179, -7.8094592656, -8.1599846986, -7.8791785720, 0.0000000000, 5.0000000000, 5.0000000000, 1.4560000000
         368, 1.8456208125, 0.0267711868, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130822995, -0.4829879241, 1.7815037314, 0.0000000000, 68.9405675232, -8.4298220657, -7.8171833218, -8.1672293839, -7.8869561052, 0.0000000000, 5.0000000000, 5.0000000000, 1.4601666667
         369, 1.8456566301, 0.0267607925, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130815953, -0.4830077885, 1.7815352965, 0.0000000000, 68.9686835163, -8.4375873560, -7.8249085156, -8.1744139365, -7.8947150052, 0.0000000000, 5.0000000000, 5.0000000000, 1.4640666667
         370, 1.8456912740, 0.0267507943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130808727, -0.4830269485, 1.7815658425, 0.0000000000, 68.9957558446, -8.4453271287, -7.8326307065, -8.1815540568, -7.9024504245, 0.0000000000, 5.0000000000, 5.0000000000, 1.4679666667
         371, 1.8457250403, 0.0267412442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130801900, -0.4830454359, 1.7815956684, 0.0000000000, 69.0216589528, -8.4530342905, -7.8403457817, -8.1886656033, -7.9101562000, 0.0000000000, 5.0000000000, 5.0000000000, 1.4718666667
         372, 1.8457582113, 0.0267321849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130796001, -0.4830632874, 1.7816250573, 0.0000000000, 69.0462906720, -8.4607010936, -7.8480498786, -8.1957634895, -7.9178252358, 0.0000000000, 5.0000000000, 5.0000000000, 1.4757666667
         373, 1.8457910503, 0.0267236492, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130791497, -0.4830805442, 1.7816542714, 0.0000000000, 69.0695734630, -8.4683198032, -7.8557395963, -8.2028606899, -7.9254500950, 0.0000000000, 5.0000000000, 5.0000000000, 1.4796666667
         374, 1.8458237976, 0.0267156597, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130788784, -0.4830972506, 1.7816835479, 0.0000000000, 69.0914550038, -8.4758834816, -7.8634121774, -8.2099674030, -7.9330237438, 0.0000000000, 5.0000000000, 5.0000000000, 1.4835666667
         375, 1.8458566667, 0.0267082289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130788183, -0.4831134534, 1.7817130955, 0.0000000000, 69.1119083103, -8.4833868047, -7.8710656507, -8.2170904374, -7.9405403593, 0.0000000000, 5.0000000000, 5.0000000000, 1.4877333333
         376, 1.8458898426, 0.0267013596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130789936, -0.4831292011, 1.7817430928, 0.0000000000, 69.1309306909, -8.4908268620, -7.8786989330, -8.2242328566, -7.9479961598, 0.0000000000, 5.0000000000, 5.0000000000, 1.4918833333
         377, 1.8459234781, 0.0266950449, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130794205, -0.4831445424, 1.7817736847, 0.0000000000, 69.1485436487, -8.4982038116, -7.8863118694, -8.2313938945, -7.9553901192, 0.0000000000, 5.0000000000, 5.0000000000, 1.4960500000
         378, 1.8459576953, 0.0266892692, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130801079, -0.4831595259, 1.7818049844, 0.0000000000, 69.1647897312, -8.5055212644, -7.8939052208, -8.2385691776, -7.9627244544, 0.0000000000, 5.0000000000, 5.0000000000, 1.4999500000
         379, 1.8459925840, 0.0266840091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130810570, -0.4831741989, 1.7818370717, 0.0000000000, 69.1797314246, -8.5127865754, -7.9014805956, -8.2457511976, -7.9700050100, 0.0000000000, 5.0000000000, 5.0000000000, 1.5035833333
         380, 1.8460282025, 0.0266792340, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130822624, -0.4831886068, 1.7818699942, 0.0000000000, 69.1934485199, -8.5200106721, -7.9090403396, -8.2529300713, -7.9772412256, 0.0000000000, 5.0000000000, 5.0000000000, 1.5074833333
