"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         281, 0.0528984352, 0.0016737624, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047206470, 0.0016737624, 0.0528984352, 0.0000000000, 31.6045066450, -9.0001059581, -8.7165051296, -8.5231660702, -8.5013424508, 0.0000000000, 5.0000000000, 5.0000000000, 1.1063000000
         282, 0.0528954976, 0.0016739256, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047206203, 0.0016739256, 0.0528954976, 0.0000000000, 31.5996715324, -9.0056745979, -8.7253356684, -8.5295225217, -8.5063376244, 0.0000000000, 5.0000000000, 5.0000000000, 1.1102000000
         283, 0.0528922973, 0.0016740266, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047206391, 0.0016740266, 0.0528922973, 0.0000000000, 31.5958525197, -9.0115332147, -8.7341401438, -8.5357700645, -8.5116490424, 0.0000000000, 5.0000000000, 5.0000000000, 1.1141000000
         284, 0.0528888676, 0.0016740694, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047207039, 0.0016740694, 0.0528888676, 0.0000000000, 31.5929961638, -9.0177622166, -8.7429794554, -8.5418637561, -8.5173767001, 0.0000000000, 5.0000000000, 5.0000000000, 1.1180000000
         285, 0.0528852471, 0.0016740587, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047208139, 0.0016740587, 0.0528852471, 0.0000000000, 31.5910349960, -9.0244168849, -8.7519135676, -8.5477751220, -8.5235906573, 0.0000000000, 5.0000000000, 5.0000000000, 1.1219000000
         286, 0.0528814788, 0.0016740001, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047209669, 0.0016740001, 0.0528814788, 0.0000000000, 31.5898907912, -9.0315255429, -8.7609963532, -8.5534951779, -8.5303289335, 0.0000000000, 5.0000000000, 5.0000000000, 1.1263166667
         287, 0.0528776100, 0.0016738995, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047211595, 0.0016738995, 0.0528776100, 0.0000000000, 31.5894777878, -9.0390894102, -8.7702713341, -8.5590353376, -8.5375974069, 0.0000000000, 5.0000000000, 5.0000000000, 1.1299500000
         288, 0.0528736909, 0.0016737633, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047213869, 0.0016737633, 0.0528736909, 0.0000000000, 31.5897057919, -9.0470838632, -8.7797685274, -8.5644260856, -8.5453713238, 0.0000000000, 5.0000000000, 5.0000000000, 1.1338500000
         289, 0.0528697742, 0.0016735982, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047216438, 0.0016735982, 0.0528697742, 0.0000000000, 31.5904830746, -9.0554609226, -8.7895025640, -8.5697136360, -8.5535981968, 0.0000000000, 5.0000000000, 5.0000000000, 1.1377500000
         290, 0.0528659139, 0.0016734105, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047219238, 0.0016734105, 0.0528659139, 0.0000000000, 31.5917190196, -9.0641528793, -8.7994720790, -8.5749550293, -8.5622019742, 0.0000000000, 5.0000000000, 5.0000000000, 1.1416500000
         291, 0.0528621642, 0.0016732067, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047222199, 0.0016732067, 0.0528621642, 0.0000000000, 31.5933264486, -9.0730768432, -8.8096603248, -8.5802123277, -8.5710882782, 0.0000000000, 5.0000000000, 5.0000000000, 1.1455500000
         292, 0.0528585782, 0.0016729927, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047225248, 0.0016729927, 0.0528585782, 0.0000000000, 31.5952235975, -9.0821401361, -8.8200368883, -8.5855465766, -8.5801506561, 0.0000000000, 5.0000000000, 5.0000000000, 1.1492000000
         293, 0.0528552074, 0.0016727742, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047228310, 0.0016727742, 0.0528552074, 0.0000000000, 31.5973357226, -9.0912461921, -8.8305603752, -8.5910121928, -8.5892774646, 0.0000000000, 5.0000000000, 5.0000000000, 1.1531000000
         294, 0.0528521000, 0.0016725562, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047231310, 0.0016725562, 0.0528521000, 0.0000000000, 31.5995962955, -9.1003006969, -8.8411817927, -8.5966522864, -8.5983591300, 0.0000000000, 5.0000000000, 5.0000000000, 1.1572500000
         295, 0.0528493000, 0.0016723431, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047234176, 0.0016723431, 0.0528493000, 0.0000000000, 31.6019478199, -9.1092175609, -8.8518484588, -8.6024952762, -8.6072952534, 0.0000000000, 5.0000000000, 5.0000000000, 1.1611500000
         296, 0.0528468464, 0.0016721388, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047236840, 0.0016721388, 0.0528468464, 0.0000000000, 31.6043422547, -9.1179241662, -8.8625080449, -8.6085530273, -8.6160009187, 0.0000000000, 5.0000000000, 5.0000000000, 1.1650500000
         297, 0.0528447724, 0.0016719463, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047239241, 0.0016719463, 0.0528447724, 0.0000000000, 31.6067410680, -9.1263655662, -8.8731124779, -8.6148205842, -8.6244117227, 0.0000000000, 5.0000000000, 5.0000000000, 1.1689500000
         298, 0.0528431042, 0.0016717679, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047241325, 0.0016717679, 0.0528431042, 0.0000000000, 31.6091149647, -9.1345071221, -8.8836213362, -8.6212774718, -8.6324869052, 0.0000000000, 5.0000000000, 5.0000000000, 1.1728500000
         299, 0.0528418610, 0.0016716055, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243046, 0.0016716055, 0.0528418610, 0.0000000000, 31.6114433059, -9.1423355372, -8.8940044347, -8.6278904383, -8.6402104774, 0.0000000000, 5.0000000000, 5.0000000000, 1.1767500000
         300, 0.0528410544, 0.0016714599, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244371, 0.0016714599, 0.0528410544, 0.0000000000, 31.6137132869, -9.1498581326, -8.9042433778, -8.6346174074, -8.6475901648, 0.0000000000, 5.0000000000, 5.0000000000, 1.1806500000
         301, 0.0528406877, 0.0016713317, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245275, 0.0016713317, 0.0528406877, 0.0000000000, 31.6159188963, -9.1571007202, -8.9143319589, -8.6414123118, -8.6546546194, 0.0000000000, 5.0000000000, 5.0000000000, 1.1845500000
         302, 0.0528407567, 0.0016712207, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245746, 0.0016712207, 0.0528407567, 0.0000000000, 31.6180597491, -9.1641043719, -8.9242754390, -8.6482303595, -8.6614493182, 0.0000000000, 5.0000000000, 5.0000000000, 1.1884500000
         303, 0.0528412489, 0.0016711264, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245783, 0.0016711264, 0.0528412489, 0.0000000000, 31.6201397932, -9.1709215836, -8.9340888225, -8.6550332247, -8.6680318028, 0.0000000000, 5.0000000000, 5.0000000000, 1.1921000000
         304, 0.0528421447, 0.0016710476, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245394, 0.0016710476, 0.0528421447, 0.0000000000, 31.6221659980, -9.1776122611, -8.9437944497, -8.6617935942, -8.6744668329, 0.0000000000, 5.0000000000, 5.0000000000, 1.1960000000
         305, 0.0528434169, 0.0016709832, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244602, 0.0016709832, 0.0528434169, 0.0000000000, 31.6241470333, -9.1842399625, -8.9534191531, -8.6684985422, -8.6808220108, 0.0000000000, 5.0000000000, 5.0000000000, 1.1999000000
         306, 0.0528450322, 0.0016709315, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243437, 0.0016709315, 0.0528450322, 0.0000000000, 31.6260920165, -9.1908686237, -8.9629913553, -8.6751513162, -8.6871641611, 0.0000000000, 5.0000000000, 5.0000000000, 1.2038000000
         307, 0.0528469511, 0.0016708908, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047241938, 0.0016708908, 0.0528469511, 0.0000000000, 31.6280093450, -9.1975599109, -8.9725383794, -8.6817713054, -8.6935566156, 0.0000000000, 5.0000000000, 5.0000000000, 1.2077000000
         308, 0.0528491295, 0.0016708595, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047240152, 0.0016708595, 0.0528491295, 0.0000000000, 31.6299056779, -9.2043712266, -8.9820842144, -8.6883921841, -8.7000574161, 0.0000000000, 5.0000000000, 5.0000000000, 1.2116000000
         309, 0.0528515192, 0.0016708358, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047238133, 0.0016708358, 0.0528515192, 0.0000000000, 31.6317850647, -9.2113542227, -8.9916478799, -8.6950584595, -8.7067182080, 0.0000000000, 5.0000000000, 5.0000000000, 1.2155000000
         310, 0.0528540692, 0.0016708180, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047235941, 0.0016708180, 0.0528540692, 0.0000000000, 31.6336482785, -9.2185537978, -9.0012424481, -8.7018208248, -8.7135837487, 0.0000000000, 5.0000000000, 5.0000000000, 1.2191333333
         311, 0.0528567264, 0.0016708046, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047233635, 0.0016708046, 0.0528567264, 0.0000000000, 31.6354923430, -9.2260072736, -9.0108746677, -8.7087308508, -8.7206916150, 0.0000000000, 5.0000000000, 5.0000000000, 1.2230333333
         312, 0.0528594373, 0.0016707943, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047231280, 0.0016707943, 0.0528594373, 0.0000000000, 31.6373102666, -9.2337437244, -9.0205452281, -8.7158355368, -8.7280720428, 0.0000000000, 5.0000000000, 5.0000000000, 1.2272000000
         313, 0.0528621483, 0.0016707859, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047228938, 0.0016707859, 0.0528621483, 0.0000000000, 31.6390909969, -9.2417833266, -9.0302494038, -8.7231722634, -8.7357476799, 0.0000000000, 5.0000000000, 5.0000000000, 1.2311000000
         314, 0.0528648075, 0.0016707787, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047226671, 0.0016707787, 0.0528648075, 0.0000000000, 31.6408195670, -9.2501365973, -9.0399780492, -8.7307645413, -8.7437330820, 0.0000000000, 5.0000000000, 5.0000000000, 1.2350000000
         315, 0.0528673654, 0.0016707720, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047224538, 0.0016707720, 0.0528673654, 0.0000000000, 31.6424774464, -9.2588036619, -9.0497187201, -8.7386189317, -8.7520340533, 0.0000000000, 5.0000000000, 5.0000000000, 1.2389000000
         316, 0.0528697757, 0.0016707655, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047222591, 0.0016707655, 0.0528697757, 0.0000000000, 31.6440430489, -9.2677734681, -9.0594568646, -8.7467233461, -8.7606467416, 0.0000000000, 5.0000000000, 5.0000000000, 1.2428000000
         317, 0.0528719965, 0.0016707592, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047220878, 0.0016707592, 0.0528719965, 0.0000000000, 31.6454924003, -9.2770231767, -9.0691768475, -8.7550469298, -8.7695567034, 0.0000000000, 5.0000000000, 5.0000000000, 1.2467000000
         318, 0.0528739907, 0.0016707532, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047219441, 0.0016707532, 0.0528739907, 0.0000000000, 31.6467999214, -9.2865178410, -9.0788628699, -8.7635416055, -8.7787380812, 0.0000000000, 5.0000000000, 5.0000000000, 1.2506000000
         319, 0.0528757268, 0.0016707479, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047218311, 0.0016707479, 0.0528757268, 0.0000000000, 31.6479393001, -9.2962105453, -9.0884995718, -8.7721452718, -8.7881530437, 0.0000000000, 5.0000000000, 5.0000000000, 1.2545000000
         320, 0.0528771793, 0.0016707439, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047217514, 0.0016707439, 0.0528771793, 0.0000000000, 31.6488844233, -9.3060432599, -9.0980724524, -8.7807865570, -8.7977518434, 0.0000000000, 5.0000000000, 5.0000000000, 1.2584000000
         321, 0.0528783290, 0.0016707419, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047217066, 0.0016707419, 0.0528783290, 0.0000000000, 31.6496103317, -9.3159485901, -9.1075680312, -8.7893908407, -8.8074736885, 0.0000000000, 5.0000000000, 5.0000000000, 1.2625500000
         322, 0.0528791634, 0.0016707427, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047216972, 0.0016707427, 0.0528791634, 0.0000000000, 31.6500941612, -9.3258524857, -9.1169738482, -8.7978871093, -8.8172485686, 0.0000000000, 5.0000000000, 5.0000000000, 1.2664500000
         323, 0.0528796766, 0.0016707472, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047217231, 0.0016707472, 0.0528796766, 0.0000000000, 31.6503160510, -9.3356779632, -9.1262783702, -8.8062149567, -8.8270002115, 0.0000000000, 5.0000000000, 5.0000000000, 1.2703500000
         324, 0.0528798690, 0.0016707562, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047217833, 0.0016707562, 0.0528798690, 0.0000000000, 31.6502599672, -9.3453497212, -9.1354708410, -8.8143310278, -8.8366501488, 0.0000000000, 5.0000000000, 5.0000000000, 1.2740000000
         325, 0.0528797475, 0.0016707706, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047218758, 0.0016707706, 0.0528797475, 0.0000000000, 31.6499144344, -9.3547993454, -9.1445411826, -8.8222140595, -8.8461226971, 0.0000000000, 5.0000000000, 5.0000000000, 1.2784166667
         326, 0.0528793247, 0.0016707911, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047219981, 0.0016707911, 0.0528793247, 0.0000000000, 31.6492731461, -9.3639705689, -9.1534799642, -8.8298678467, -8.8553504221, 0.0000000000, 5.0000000000, 5.0000000000, 1.2820500000
         327, 0.0528786188, 0.0016708183, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047221469, 0.0016708183, 0.0528786188, 0.0000000000, 31.6483354227, -9.3728240865, -9.1622784761, -8.8373217092, -8.8642796064, 0.0000000000, 5.0000000000, 5.0000000000, 1.2859500000
         328, 0.0528776529, 0.0016708527, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047223185, 0.0016708527, 0.0528776529, 0.0000000000, 31.6471065190, -9.3813413053, -9.1709289019, -8.8446283537, -8.8728750921, 0.0000000000, 5.0000000000, 5.0000000000, 1.2898500000
         329, 0.0528764542, 0.0016708945, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047225085, 0.0016708945, 0.0528764542, 0.0000000000, 31.6455977641, -9.3895263821, -9.1794245832, -8.8518594068, -8.8811237081, 0.0000000000, 5.0000000000, 5.0000000000, 1.2937500000
         330, 0.0528750534, 0.0016709437, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047227124, 0.0016709437, 0.0528750534, 0.0000000000, 31.6438265242, -9.3974063261, -9.1877603382, -8.8590991824, -8.8890359149, 0.0000000000, 5.0000000000, 5.0000000000, 1.2974000000
         331, 0.0528734839, 0.0016710003, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047229256, 0.0016710003, 0.0528734839, 0.0000000000, 31.6418159955, -9.4050289921, -9.1959327236, -8.8664374219, -8.8966452095, 0.0000000000, 5.0000000000, 5.0000000000, 1.3013000000
         332, 0.0528717812, 0.0016710638, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047231433, 0.0016710638, 0.0528717812, 0.0000000000, 31.6395948405, -9.4124592338, -9.2039402928, -8.8739617530, -8.9040054688, 0.0000000000, 5.0000000000, 5.0000000000, 1.3052000000
         333, 0.0528699817, 0.0016711336, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047233606, 0.0016711336, 0.0528699817, 0.0000000000, 31.6371966481, -9.4197735793, -9.2117837024, -8.8817505523, -8.9111863421, 0.0000000000, 5.0000000000, 5.0000000000, 1.3091000000
         334, 0.0528681223, 0.0016712088, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047235730, 0.0016712088, 0.0528681223, 0.0000000000, 31.6346592811, -9.4270541033, -9.2194657324, -8.8898667036, -8.9182674120, 0.0000000000, 5.0000000000, 5.0000000000, 1.3130000000
         335, 0.0528662393, 0.0016712885, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047237763, 0.0016712885, 0.0528662393, 0.0000000000, 31.6320240746, -9.4343821143, -9.2269911278, -8.8983525888, -8.9253317211, 0.0000000000, 5.0000000000, 5.0000000000, 1.3166333333
         336, 0.0528643678, 0.0016713715, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047239666, 0.0016713715, 0.0528643678, 0.0000000000, 31.6293349594, -9.4418321876, -9.2343664045, -8.9072265390, -8.9324592969, 0.0000000000, 5.0000000000, 5.0000000000, 1.3205333333
         337, 0.0528625411, 0.0016714563, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047241403, 0.0016714563, 0.0528625411, 0.0000000000, 31.6266374913, -9.4494670960, -9.2415995409, -8.9164808276, -8.9397213776, 0.0000000000, 5.0000000000, 5.0000000000, 1.3244333333
         338, 0.0528607898, 0.0016715415, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242947, 0.0016715415, 0.0528607898, 0.0000000000, 31.6239778495, -9.4573338744, -9.2486996351, -8.9260813243, -8.9471756528, 0.0000000000, 5.0000000000, 5.0000000000, 1.3280666667
         339, 0.0528591419, 0.0016716255, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244273, 0.0016716255, 0.0528591419, 0.0000000000, 31.6214017955, -9.4654612524, -9.2556766068, -8.9359688566, -8.9548628821, 0.0000000000, 5.0000000000, 5.0000000000, 1.3319666667
         340, 0.0528576215, 0.0016717069, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245365, 0.0016717069, 0.0528576215, 0.0000000000, 31.6189536563, -9.4738585001, -9.2625409278, -8.9460623566, -8.9628049753, 0.0000000000, 5.0000000000, 5.0000000000, 1.3358666667
         341, 0.0528562490, 0.0016717839, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246211, 0.0016717839, 0.0528562490, 0.0000000000, 31.6166753301, -9.4825157091, -9.2693034235, -8.9562637797, -8.9710045879, 0.0000000000, 5.0000000000, 5.0000000000, 1.3397666667
         342, 0.0528550410, 0.0016718552, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246808, 0.0016718552, 0.0528550410, 0.0000000000, 31.6146053496, -9.4914054340, -9.2759750908, -8.9664647484, -8.9794461682, 0.0000000000, 5.0000000000, 5.0000000000, 1.3439333333
         343, 0.0528540095, 0.0016719192, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047247156, 0.0016719192, 0.0528540095, 0.0000000000, 31.6127780355, -9.5004855329, -9.2825670417, -8.9765545317, -8.9880983084, 0.0000000000, 5.0000000000, 5.0000000000, 1.3475666667
         344, 0.0528531625, 0.0016719746, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047247264, 0.0016719746, 0.0528531625, 0.0000000000, 31.6112227446, -9.5097030951, -9.2890903317, -8.9864289355, -8.9969172337, 0.0000000000, 5.0000000000, 5.0000000000, 1.3514666667
         345, 0.0528525038, 0.0016720204, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047247145, 0.0016720204, 0.0528525038, 0.0000000000, 31.6099632410, -9.5189990933, -9.2955558371, -8.9959991826, -9.0058511284, 0.0000000000, 5.0000000000, 5.0000000000, 1.3553666667
         346, 0.0528520329, 0.0016720556, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246816, 0.0016720556, 0.0528520329, 0.0000000000, 31.6090172089, -9.5283134496, -9.3019740212, -9.0051998912, -9.0148449413, 0.0000000000, 5.0000000000, 5.0000000000, 1.3590166667
         347, 0.0528517457, 0.0016720793, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047246299, 0.0016720793, 0.0528517457, 0.0000000000, 31.6083958979, -9.5375900931, -9.3083545947, -9.0139950572, -9.0238453220, 0.0000000000, 5.0000000000, 5.0000000000, 1.3629166667
         348, 0.0528516344, 0.0016720913, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047245620, 0.0016720913, 0.0528516344, 0.0000000000, 31.6081039335, -9.5467814172, -9.3147060968, -9.0223812492, -9.0328050431, 0.0000000000, 5.0000000000, 5.0000000000, 1.3668166667
         349, 0.0528516880, 0.0016720911, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047244807, 0.0016720911, 0.0528516880, 0.0000000000, 31.6081392768, -9.5558517151, -9.3210353879, -9.0303875180, -9.0416865604, 0.0000000000, 5.0000000000, 5.0000000000, 1.3707166667
         350, 0.0528518927, 0.0016720788, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047243890, 0.0016720788, 0.0528518927, 0.0000000000, 31.6084933344, -9.5647792691, -9.3273470853, -9.0380720496, -9.0504643424, 0.0000000000, 5.0000000000, 5.0000000000, 1.3743500000
         351, 0.0528522324, 0.0016720548, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047242899, 0.0016720548, 0.0528522324, 0.0000000000, 31.6091512291, -9.5735566005, -9.3336430431, -9.0455160779, -9.0591254348, 0.0000000000, 5.0000000000, 5.0000000000, 1.3782500000
         352, 0.0528526892, 0.0016720195, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047241865, 0.0016720195, 0.0528526892, 0.0000000000, 31.6100922020, -9.5821891761, -9.3399220263, -9.0528159143, -9.0676685516, 0.0000000000, 5.0000000000, 5.0000000000, 1.3821500000
         353, 0.0528532438, 0.0016719736, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047240818, 0.0016719736, 0.0528532438, 0.0000000000, 31.6112901397, -9.5906925824, -9.3461794634, -9.0600741772, -9.0761016520, 0.0000000000, 5.0000000000, 5.0000000000, 1.3860500000
         354, 0.0528538759, 0.0016719183, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047239787, 0.0016719183, 0.0528538759, 0.0000000000, 31.6127142300, -9.5990885716, -9.3524076477, -9.0673911017, -9.0844383082, 0.0000000000, 5.0000000000, 5.0000000000, 1.3899500000
         355, 0.0528545650, 0.0016718547, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047238798, 0.0016718547, 0.0528545650, 0.0000000000, 31.6143297007, -9.6074005973, -9.3585961851, -9.0748568074, -9.0926935445, 0.0000000000, 5.0000000000, 5.0000000000, 1.3941166667
         356, 0.0528552907, 0.0016717841, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047237876, 0.0016717841, 0.0528552907, 0.0000000000, 31.6160986387, -9.6156493848, -9.3647328769, -9.0825450115, -9.1008795997, 0.0000000000, 5.0000000000, 5.0000000000, 1.3980166667
         357, 0.0528560330, 0.0016717080, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047237041, 0.0016717080, 0.0528560330, 0.0000000000, 31.6179808702, -9.6238490408, -9.3708049362, -9.0905083977, -9.1090021971, 0.0000000000, 5.0000000000, 5.0000000000, 1.4016500000
         358, 0.0528567730, 0.0016716281, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047236310, 0.0016716281, 0.0528567730, 0.0000000000, 31.6199348760, -9.6320043377, -9.3768005276, -9.0987757963, -9.1170579750, 0.0000000000, 5.0000000000, 5.0000000000, 1.4050333333
         359, 0.0528574932, 0.0016715460, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047235697, 0.0016715460, 0.0528574932, 0.0000000000, 31.6219187092, -9.6401092222, -9.3827104265, -9.1073510765, -9.1250331347, 0.0000000000, 5.0000000000, 5.0000000000, 1.4089333333
         360, 0.0528581776, 0.0016714634, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047235211, 0.0016714634, 0.0528581776, 0.0000000000, 31.6238909145, -9.6481470796, -9.3885296979, -9.1162136598, -9.1329039250, 0.0000000000, 5.0000000000, 5.0000000000, 1.4128333333
         361, 0.0528588121, 0.0016713820, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047234858, 0.0016713820, 0.0528588121, 0.0000000000, 31.6258114102, -9.6560925039, -9.3942591466, -9.1253205408, -9.1406387252, 0.0000000000, 5.0000000000, 5.0000000000, 1.4170000000
         362, 0.0528593848, 0.0016713034, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047234640, 0.0016713034, 0.0528593848, 0.0000000000, 31.6276423236, -9.6639145067, -9.3999064225, -9.1346096812, -9.1482016358, 0.0000000000, 5.0000000000, 5.0000000000, 1.4209000000
         363, 0.0528598859, 0.0016712290, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047234555, 0.0016712290, 0.0528598859, 0.0000000000, 31.6293487552, -9.6715809519, -9.4054865153, -9.1440046333, -9.1555573916, 0.0000000000, 5.0000000000, 5.0000000000, 1.4248000000
         364, 0.0528603080, 0.0016711604, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047234598, 0.0016711604, 0.0528603080, 0.0000000000, 31.6308994505, -9.6790635224, -9.4110215787, -9.1534201644, -9.1626767424, 0.0000000000, 5.0000000000, 5.0000000000, 1.4289500000
         365, 0.0528606460, 0.0016710989, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047234761, 0.0016710989, 0.0528606460, 0.0000000000, 31.6322673828, -9.6863427918, -9.4165400447, -9.1627685848, -9.1695419368, 0.0000000000, 5.0000000000, 5.0000000000, 1.4328500000
         366, 0.0528608971, 0.0016710454, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047235033, 0.0016710454, 0.0528608971, 0.0000000000, 31.6334302168, -9.6934126413, -9.4220750230, -9.1719663061, -9.1761513285, 0.0000000000, 5.0000000000, 5.0000000000, 1.4367500000
         367, 0.0528610608, 0.0016710009, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047235401, 0.0016710009, 0.0528610608, 0.0000000000, 31.6343706580, -9.7002833759, -9.4276621813, -9.1809401507, -9.1825224595, 0.0000000000, 5.0000000000, 5.0000000000, 1.4406500000
         368, 0.0528611383, 0.0016709660, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047235851, 0.0016709660, 0.0528611383, 0.0000000000, 31.6350766697, -9.7069833278, -9.4333370970, -9.1896327210, -9.1886934164, 0.0000000000, 5.0000000000, 5.0000000000, 1.4445500000
         369, 0.0528611332, 0.0016709413, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047236366, 0.0016709413, 0.0528611332, 0.0000000000, 31.6355415777, -9.7135583258, -9.4391325583, -9.1980064289, -9.1947217389, 0.0000000000, 5.0000000000, 5.0000000000, 1.4482000000
         370, 0.0528610505, 0.0016709269, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047236931, 0.0016709269, 0.0528610505, 0.0000000000, 31.6357640336, -9.7200692359, -9.4450758374, -9.2060455142, -9.2006812721, 0.0000000000, 5.0000000000, 5.0000000000, 1.4521000000
         371, 0.0528608965, 0.0016709229, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047237529, 0.0016709229, 0.0528608965, 0.0000000000, 31.6357478709, -9.7265879623, -9.4511862456, -9.2137561094, -9.2066573578, 0.0000000000, 5.0000000000, 5.0000000000, 1.4560000000
         372, 0.0528606791, 0.0016709291, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047238143, 0.0016709291, 0.0528606791, 0.0000000000, 31.6355018419, -9.7331920783, -9.4574732208, -9.2211641984, -9.2127406828, 0.0000000000, 5.0000000000, 5.0000000000, 1.4599000000
         373, 0.0528604068, 0.0016709449, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047238759, 0.0016709449, 0.0528604068, 0.0000000000, 31.6350392498, -9.7399589430, -9.4639350415, -9.2283119851, -9.2190206773, 0.0000000000, 5.0000000000, 5.0000000000, 1.4640500000
         374, 0.0528600887, 0.0016709698, 0.0000000000, 0.0000000000, 0.0000000000, -0.0047239362, 0.0016709698, 0.0528600887, 0.0000000000, 31.6343774957, -9.7469594082, -9.4705584357, -9.2352530097, -9.2255786282, 0.0000000000, 5.0000000000, 5.0000000000, 1.4679500000
