"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          88, 1.2666973760, 0.0245299742, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099054686, -0.2176179643, 1.2481051172, 0.0000000000, 51.6387570197, -6.5599536323, -6.1502017685, -6.0505959038, -6.0239351706, 0.0000000000, 5.0000000000, 5.0000000000, 0.3491833333
          89, 1.2676173829, 0.0240541935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098412835, -0.2182605492, 1.2489174378, 0.0000000000, 52.6983947701, -6.5678572578, -6.1568662295, -6.0576220066, -6.0318441556, 0.0000000000, 5.0000000000, 5.0000000000, 0.3533500000
          90, 1.2683482559, 0.0235624061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0097653356, -0.2188827581, 1.2495410451, 0.0000000000, 53.8293181292, -6.5756513655, -6.1636042997, -6.0646491868, -6.0396518943, 0.0000000000, 5.0000000000, 5.0000000000, 0.3572500000
          91, 1.2689033828, 0.0230610380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0096801146, -0.2194808379, 1.2499903072, 0.0000000000, 55.0236889113, -6.5833460923, -6.1704168609, -6.0717078445, -6.0473684465, 0.0000000000, 5.0000000000, 5.0000000000, 0.3611500000
          92, 1.2692990370, 0.0225565710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0095881322, -0.2200515308, 1.2502824353, 0.0000000000, 56.2718081850, -6.5909604738, -6.1772955183, -6.0788246038, -6.0550120945, 0.0000000000, 5.0000000000, 5.0000000000, 0.3650500000
          93, 1.2695541956, 0.0220554393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0094918445, -0.2205921419, 1.2504372854, 0.0000000000, 57.5619546850, -6.5985190115, -6.1842236079, -6.0860204272, -6.0626059966, 0.0000000000, 5.0000000000, 5.0000000000, 0.3686833333
          94, 1.2696901358, 0.0215639056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0093936162, -0.2211005834, 1.2504769391, 0.0000000000, 58.8803420569, -6.6060478538, -6.1911779655, -6.0933097825, -6.0701743733, 0.0000000000, 5.0000000000, 5.0000000000, 0.3725833333
          95, 1.2697298932, 0.0210879442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092956820, -0.2215753860, 1.2504251482, 0.0000000000, 60.2111746722, -6.6135710102, -6.1981318219, -6.1007008993, -6.0777388201, 0.0000000000, 5.0000000000, 5.0000000000, 0.3764833333
          96, 1.2696977296, 0.0206330044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092000875, -0.2220158302, 1.2503067690, 0.0000000000, 61.5372199712, -6.6211073187, -6.2050583136, -6.1081969109, -6.0853154491, 0.0000000000, 5.0000000000, 5.0000000000, 0.3803833333
          97, 1.2696185029, 0.0202039418, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091086863, -0.2224218926, 1.2501471289, 0.0000000000, 62.8401387368, -6.6286679915, -6.2119339200, -6.1157973616, -6.0929125399, 0.0000000000, 5.0000000000, 5.0000000000, 0.3845500000
          98, 1.2695170226, 0.0198049539, 0.0000000000, 0.0000000000, 0.0000000000, 0.0090230833, -0.2227941866, 1.2499713826, 0.0000000000, 64.1009833793, -6.6362556080, -6.2187420039, -6.1235003907, -6.1005297786, 0.0000000000, 5.0000000000, 5.0000000000, 0.3881833333
          99, 1.2694174924, 0.0194394430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089446145, -0.2231339908, 1.2498039383, 0.0000000000, 65.3011248258, -6.6438643575, -6.2254754429, -6.1313049292, -6.1081587389, 0.0000000000, 5.0000000000, 5.0000000000, 0.3923500000
         100, 1.2693428753, 0.0191099671, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088743072, -0.2234431757, 1.2496678252, 0.0000000000, 66.4230801857, -6.6514815551, -6.2321378465, -6.1392122928, -6.1157845766, 0.0000000000, 5.0000000000, 5.0000000000, 0.3962500000
         101, 1.2693143391, 0.0188181961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0088128627, -0.2237241410, 1.2495841407, 0.0000000000, 67.4514353879, -6.6590902144, -6.2387436726, -6.1472273619, -6.1233888078, 0.0000000000, 5.0000000000, 5.0000000000, 0.3998833333
         102, 1.2693507477, 0.0185648890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087606420, -0.2239797413, 1.2495715471, 0.0000000000, 68.3737321622, -6.6666723166, -6.2453168608, -6.1553589786, -6.1309527479, 0.0000000000, 5.0000000000, 5.0000000000, 0.4040500000
         103, 1.2694682322, 0.0183498941, 0.0000000000, 0.0000000000, 0.0000000000, 0.0087176580, -0.2242132032, 1.2496458501, 0.0000000000, 69.1812295056, -6.6742127035, -6.2518883006, -6.1636194175, -6.1384614644, 0.0000000000, 5.0000000000, 5.0000000000, 0.4079500000
         104, 1.2696798561, 0.0181721802, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086835855, -0.2244280317, 1.2498196765, 0.0000000000, 69.8694290443, -6.6817024130, -6.2584924235, -6.1720231512, -6.1459070944, 0.0000000000, 5.0000000000, 5.0000000000, 0.4118500000
         105, 1.2699953834, 0.0180299056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086577862, -0.2246278978, 1.2501022594, 0.0000000000, 70.4382712182, -6.6891413829, -6.2651634058, -6.1805849797, -6.1532914382, 0.0000000000, 5.0000000000, 5.0000000000, 0.4157500000
         106, 1.2704210872, 0.0179204284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086392932, -0.2248165917, 1.2504992525, 0.0000000000, 70.8923390743, -6.6965401699, -6.2719315887, -6.1893177596, -6.1606274769, 0.0000000000, 5.0000000000, 5.0000000000, 0.4199000000
         107, 1.2709597746, 0.0178404719, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086269100, -0.2249978656, 1.2510127863, 0.0000000000, 71.2402554824, -6.7039199398, -6.2788203012, -6.1982300053, -6.1679390820, 0.0000000000, 5.0000000000, 5.0000000000, 0.4238000000
         108, 1.2716108398, 0.0177862057, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086192246, -0.2251753638, 1.2516415351, 0.0000000000, 71.4942164473, -6.7113116008, -6.2858434286, -6.2073236764, -6.1752598284, 0.0000000000, 5.0000000000, 5.0000000000, 0.4274500000
         109, 1.2723704137, 0.0177533679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086146664, -0.2253525318, 1.2523808878, 0.0000000000, 71.6692415331, -6.7187531292, -6.2930043725, -6.2165925043, -6.1826300084, 0.0000000000, 5.0000000000, 5.0000000000, 0.4313500000
         110, 1.2732316224, 0.0177373997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086115680, -0.2255325330, 1.2532232268, 0.0000000000, 71.7823155345, -6.7262858263, -6.3002959769, -6.2260210019, -6.1900926098, 0.0000000000, 5.0000000000, 5.0000000000, 0.4355000000
         111, 1.2741849064, 0.0177335790, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086082332, -0.2257181787, 1.2541582673, 0.0000000000, 71.8515367980, -6.7339505313, -6.3077017604, -6.2355843577, -6.1976893735, 0.0000000000, 5.0000000000, 5.0000000000, 0.4394000000
         112, 1.2752184123, 0.0177371591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0086029977, -0.2259118666, 1.2551734678, 0.0000000000, 71.8953019485, -6.7417834083, -6.3151981456, -6.2452492159, -6.2054564835, 0.0000000000, 5.0000000000, 5.0000000000, 0.4433000000
         113, 1.2763183871, 0.0177434885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085942773, -0.2261155386, 1.2562544407, 0.0000000000, 71.9316491173, -6.7498124731, -6.3227572172, -6.2549754014, -6.2134211477, 0.0000000000, 5.0000000000, 5.0000000000, 0.4472000000
         114, 1.2774697005, 0.0177481525, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085806495, -0.2263306412, 1.2573854912, 0.0000000000, 71.9776155504, -6.7580548506, -6.3303500528, -6.2647184202, -6.2215990000, 0.0000000000, 5.0000000000, 5.0000000000, 0.4511000000
         115, 1.2786562916, 0.0177470764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085608927, -0.2265581099, 1.2585500760, 0.0000000000, 72.0488415277, -6.7665151413, -6.3379500977, -6.2744326204, -6.2299927348, 0.0000000000, 5.0000000000, 5.0000000000, 0.4547500000
         116, 1.2798616270, 0.0177366140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0085340183, -0.2267983688, 1.2597312696, 0.0000000000, 72.1592987153, -6.7751848470, -6.3455359473, -6.2840745026, -6.2385918493, 0.0000000000, 5.0000000000, 5.0000000000, 0.4586500000
         117, 1.2810692324, 0.0177136475, 0.0000000000, 0.0000000000, 0.0000000000, 0.0084993303, -0.2270513353, 1.2609123057, 0.0000000000, 72.3210298541, -6.7840433409, -6.3530934463, -6.2936059955, -6.2473740029, 0.0000000000, 5.0000000000, 5.0000000000, 0.4625500000
         118, 1.2822630942, 0.0176756413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0084564313, -0.2273164428, 1.2620769810, 0.0000000000, 72.5440776149, -6.7930599295, -6.3606167155, -6.3029973119, -6.2563074789, 0.0000000000, 5.0000000000, 5.0000000000, 0.4661833333
         119, 1.2834280792, 0.0176206780, 0.0000000000, 0.0000000000, 0.0000000000, 0.0084052277, -0.2275926860, 1.2632100744, 0.0000000000, 72.8364755714, -6.8021967501, -6.3681081720, -6.3122290441, -6.2653544437, 0.0000000000, 5.0000000000, 5.0000000000, 0.4700833333
         120, 1.2845503322, 0.0175474937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0083459545, -0.2278786615, 1.2642977442, 0.0000000000, 73.2042052182, -6.8114119530, -6.3755773822, -6.3212932521, -6.2744743628, 0.0000000000, 5.0000000000, 5.0000000000, 0.4739833333
         121, 1.2856175764, 0.0174554782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0082791510, -0.2281726263, 1.2653278228, 0.0000000000, 73.6512378461, -6.8206632829, -6.3830390711, -6.3301934721, -6.2836277748, 0.0000000000, 5.0000000000, 5.0000000000, 0.4781500000
         122, 1.2866193844, 0.0173446575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0082056436, -0.2284725649, 1.2662900791, 0.0000000000, 74.1795786215, -6.8299111235, -6.3905105214, -6.3389437688, -6.2927792624, 0.0000000000, 5.0000000000, 5.0000000000, 0.4823000000
         123, 1.2875473770, 0.0172156622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0081265169, -0.2287762595, 1.2671764085, 0.0000000000, 74.7893031597, -6.8391210427, -6.3980088896, -6.3475669193, -6.3018997830, 0.0000000000, 5.0000000000, 5.0000000000, 0.4864666667
         124, 1.2883953607, 0.0170696801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0080430777, -0.2290813625, 1.2679809575, 0.0000000000, 75.4785887040, -6.8482650680, -6.4055485623, -6.3560920476, -6.3109675280, 0.0000000000, 5.0000000000, 5.0000000000, 0.4903666667
         125, 1.2891593946, 0.0169083928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079568105, -0.2293854710, 1.2687001789, 0.0000000000, 76.2437571925, -6.8573220772, -6.4131390360, -6.3645520902, -6.3199677443, 0.0000000000, 5.0000000000, 5.0000000000, 0.4940000000
         126, 1.2898377870, 0.0167338997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078693239, -0.2296862015, 1.2693328126, 0.0000000000, 77.0793306721, -6.8662769560, -6.4207836127, -6.3729813380, -6.3288912340, 0.0000000000, 5.0000000000, 5.0000000000, 0.4979000000
         127, 1.2904310289, 0.0165486348, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077822995, -0.2299812585, 1.2698798047, 0.0000000000, 77.9780957796, -6.8751192018, -6.4284788444, -6.3814133263, -6.3377322730, 0.0000000000, 5.0000000000, 5.0000000000, 0.5018000000
         128, 1.2909416775, 0.0163552798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076974369, -0.2302684973, 1.2703441773, 0.0000000000, 78.9311887296, -6.8838410155, -6.4362149204, -6.3898792282, -6.3464860596, 0.0000000000, 5.0000000000, 5.0000000000, 0.5057000000
         129, 1.2913741490, 0.0161566651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076163905, -0.2305459824, 1.2707308057, 0.0000000000, 79.9282613473, -6.8924357196, -6.4439768594, -6.3984068321, -6.3551466326, 0.0000000000, 5.0000000000, 5.0000000000, 0.5096000000
         130, 1.2917345303, 0.0159556868, 0.0000000000, 0.0000000000, 0.0000000000, 0.0075407267, -0.2308120321, 1.2710462173, 0.0000000000, 80.9576262185, -6.9008965654, -6.4517462984, -6.4070200527, -6.3637053450, 0.0000000000, 5.0000000000, 5.0000000000, 0.5135000000
         131, 1.2920302684, 0.0157552084, 0.0000000000, 0.0000000000, 0.0000000000, 0.0074718626, -0.2310652567, 1.2712982688, 0.0000000000, 82.0065490459, -6.9092165500, -6.4595037334, -6.4157388660, -6.3721505962, 0.0000000000, 5.0000000000, 5.0000000000, 0.5174000000
         132, 1.2922698941, 0.0155579788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0074110246, -0.2313045853, 1.2714958587, 0.0000000000, 83.0615538374, -6.9173892809, -6.4672307686, -6.4245794978, -6.3804688667, 0.0000000000, 5.0000000000, 5.0000000000, 0.5215666667
         133, 1.2924627006, 0.0153665567, 0.0000000000, 0.0000000000, 0.0000000000, 0.0073592081, -0.2315292797, 1.2716485978, 0.0000000000, 84.1088035417, -6.9254109571, -6.4749122563, -6.4335547147, -6.3886471298, 0.0000000000, 5.0000000000, 5.0000000000, 0.5254666667
         134, 1.2926184285, 0.0151832474, 0.0000000000, 0.0000000000, 0.0000000000, 0.0073171495, -0.2317389353, 1.2717664874, 0.0000000000, 85.1345165586, -6.9332828506, -6.4825379841, -6.4426740654, -6.3966760504, 0.0000000000, 5.0000000000, 5.0000000000, 0.5293666667
         135, 1.2927469401, 0.0150100321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072852980, -0.2319334893, 1.2718595868, 0.0000000000, 86.1255277415, -6.9410143548, -6.4901037579, -6.4519438747, -6.4045538864, 0.0000000000, 5.0000000000, 5.0000000000, 0.5332666667
         136, 1.2928579352, 0.0148485395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072638090, -0.2321131937, 1.2719377284, 0.0000000000, 87.0697035991, -6.9486257483, -6.4976117086, -6.4613670161, -6.4122902384, 0.0000000000, 5.0000000000, 5.0000000000, 0.5371666667
         137, 1.2929606757, 0.0147000193, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072525436, -0.2322785891, 1.2720102423, 0.0000000000, 87.9563932775, -6.9561497524, -6.5050699228, -6.4709423739, -6.4199085724, 0.0000000000, 5.0000000000, 5.0000000000, 0.5410666667
         138, 1.2930637230, 0.0145653139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072510711, -0.2324304819, 1.2720856934, 0.0000000000, 88.7769209754, -6.9636320208, -6.5124914382, -6.4806641045, -6.4274475535, 0.0000000000, 5.0000000000, 5.0000000000, 0.5447000000
         139, 1.2931747968, 0.0144448774, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072587021, -0.2325698995, 1.2721717461, 0.0000000000, 89.5248023438, -6.9711299079, -6.5198927673, -6.4905207365, -6.4349604342, 0.0000000000, 5.0000000000, 5.0000000000, 0.5486000000
         140, 1.2933005481, 0.0143387668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072744915, -0.2326980550, 1.2722749400, 0.0000000000, 90.1960790604, -6.9787097421, -6.5272922437, -6.5004943654, -6.4425126305, 0.0000000000, 5.0000000000, 5.0000000000, 0.5525000000
         141, 1.2934465265, 0.0142466818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072972994, -0.2328163022, 1.2724006657, 0.0000000000, 90.7893181873, -6.9864421623, -6.5347082864, -6.5105601208, -6.4501770615, 0.0000000000, 5.0000000000, 5.0000000000, 0.5566666667
         142, 1.2936170702, 0.0141679873, 0.0000000000, 0.0000000000, 0.0000000000, 0.0073258144, -0.2329260921, 1.2725530605, 0.0000000000, 91.3056347864, -6.9943968961, -6.5421579540, -6.5206860635, -6.4580286787, 0.0000000000, 5.0000000000, 5.0000000000, 0.5603000000
         143, 1.2938153203, 0.0141017609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0073586064, -0.2330289296, 1.2727350316, 0.0000000000, 91.7484934350, -7.0026367203, -6.5496556559, -6.5308337552, -6.4661379399, 0.0000000000, 5.0000000000, 5.0000000000, 0.5642000000
         144, 1.2940432350, 0.0140468412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0073941699, -0.2331263285, 1.2729482797, 0.0000000000, 92.1234329516, -7.0112114415, -6.5572124416, -6.5409595527, -6.4745641864, 0.0000000000, 5.0000000000, 5.0000000000, 0.5681000000
         145, 1.2943016595, 0.0140018756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0074309773, -0.2332197777, 1.2731933763, 0.0000000000, 92.4377346241, -7.0201525423, -6.5648356456, -6.5510167150, -6.4833496362, 0.0000000000, 5.0000000000, 5.0000000000, 0.5722666667
         146, 1.2945904237, 0.0139653805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0074675251, -0.2333107010, 1.2734698715, 0.0000000000, 92.6999749130, -7.0294687576, -6.5725290156, -6.5609583334, -6.4925142809, 0.0000000000, 5.0000000000, 5.0000000000, 0.5761666667
         147, 1.2949084505, 0.0139357915, 0.0000000000, 0.0000000000, 0.0000000000, 0.0075023760, -0.2334004288, 1.2737764095, 0.0000000000, 92.9196198293, -7.0391429734, -6.5802930581, -6.5707407196, -6.5020521146, 0.0000000000, 5.0000000000, 5.0000000000, 0.5800666667
         148, 1.2952538994, 0.0139115206, 0.0000000000, 0.0000000000, 0.0000000000, 0.0075342035, -0.2334901685, 1.2741108804, 0.0000000000, 93.1065651141, -7.0491313616, -6.5881256962, -6.5803271588, -6.5119296116, 0.0000000000, 5.0000000000, 5.0000000000, 0.5837000000
         149, 1.2956242953, 0.0138909955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0075618221, -0.2335809914, 1.2744705547, 0.0000000000, 93.2708023813, -7.0593642671, -6.5960230025, -6.5896915165, -6.5220859528, 0.0000000000, 5.0000000000, 5.0000000000, 0.5878666667
         150, 1.2960166833, 0.0138727106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0075842180, -0.2336738115, 1.2748522445, 0.0000000000, 93.4220225978, -7.0697495926, -6.6039798986, -6.5988212633, -6.5324357551, 0.0000000000, 5.0000000000, 5.0000000000, 0.5915000000
         151, 1.2964277639, 0.0138552629, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076005689, -0.2337693765, 1.2752524432, 0.0000000000, 93.5693372739, -7.0801787055, -6.6119907563, -6.6077195680, -6.5428743417, 0.0000000000, 5.0000000000, 5.0000000000, 0.5954000000
         152, 1.2968540267, 0.0138373821, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076102573, -0.2338682636, 1.2756674625, 0.0000000000, 93.7210534513, -7.0905346170, -6.6200498629, -6.6164061059, -6.5532854010, 0.0000000000, 5.0000000000, 5.0000000000, 0.5993000000
         153, 1.2972918671, 0.0138179535, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076128750, -0.2339708791, 1.2760935514, 0.0000000000, 93.8845150955, -7.1007018015, -6.6281516490, -6.6249164331, -6.5635504620, 0.0000000000, 5.0000000000, 5.0000000000, 0.6034666667
         154, 1.2977376910, 0.0137960352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0076082224, -0.2340774619, 1.2765270021, 0.0000000000, 94.0659884517, -7.1105768809, -6.6362907521, -6.6332998843, -6.5735595456, 0.0000000000, 5.0000000000, 5.0000000000, 0.6084000000
         155, 1.2981880002, 0.0137708641, 0.0000000000, 0.0000000000, 0.0000000000, 0.0075962970, -0.2341880936, 1.2769642350, 0.0000000000, 94.2706275772, -7.1200791032, -6.6444619755, -6.6416163319, -6.5832220195, 0.0000000000, 5.0000000000, 5.0000000000, 0.6123000000
         156, 1.2986394573, 0.0137418587, 0.0000000000, 0.0000000000, 0.0000000000, 0.0075772822, -0.2343027081, 1.2774018630, 0.0000000000, 94.5024602360, -7.1291588319, -6.6526600912, -6.6499320250, -6.5924758837, 0.0000000000, 5.0000000000, 5.0000000000, 0.6162000000
         157, 1.2990889383, 0.0137086158, 0.0000000000, 0.0000000000, 0.0000000000, 0.0075515243, -0.2344211053, 1.2778367428, 0.0000000000, 94.7644135216, -7.1378030685, -6.6608797081, -6.6583149530, -6.6012944555, 0.0000000000, 5.0000000000, 5.0000000000, 0.6201000000
         158, 1.2995335657, 0.0136709010, 0.0000000000, 0.0000000000, 0.0000000000, 0.0075195107, -0.2345429661, 1.2782660047, 0.0000000000, 95.0583701592, -7.1460366493, -6.6691151695, -6.6668302203, -6.6096889369, 0.0000000000, 5.0000000000, 5.0000000000, 0.6245166667
         159, 1.2999707254, 0.0136286344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0074818415, -0.2346678701, 1.2786870678, 0.0000000000, 95.3852518401, -7.1539194238, -6.6773605226, -6.6755356638, -6.6177069687, 0.0000000000, 5.0000000000, 5.0000000000, 0.6281666667
         160, 1.3003980735, 0.0135818749, 0.0000000000, 0.0000000000, 0.0000000000, 0.0074392029, -0.2347953124, 1.2790976421, 0.0000000000, 95.7451079322, -7.1615395699, -6.6856096396, -6.6844781041, -6.6254270968, 0.0000000000, 5.0000000000, 5.0000000000, 0.6320666667
         161, 1.3008135325, 0.0135308011, 0.0000000000, 0.0000000000, 0.0000000000, 0.0073923384, -0.2349247212, 1.2794957227, 0.0000000000, 96.1372149819, -7.1690040041, -6.6938564618, -6.6936904260, -6.6329499614, 0.0000000000, 5.0000000000, 5.0000000000, 0.6364833333
         162, 1.3012152760, 0.0134756909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0073420191, -0.2350554751, 1.2798795695, 0.0000000000, 96.5601902386, -7.1764276915, -6.7020953156, -6.7031895713, -6.6403879449, 0.0000000000, 5.0000000000, 5.0000000000, 0.6406500000
         163, 1.3016017167, 0.0134169021, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072890210, -0.2351869201, 1.2802476927, 0.0000000000, 97.0120902913, -7.1839228466, -6.7103213044, -6.7129755783, -6.6478543294, 0.0000000000, 5.0000000000, 5.0000000000, 0.6453166667
         164, 1.3019714845, 0.0133548524, 0.0000000000, 0.0000000000, 0.0000000000, 0.0072340994, -0.2353183849, 1.2805988273, 0.0000000000, 97.4905186923, -7.1915895806, -6.7185306807, -6.7230316228, -6.6554535518, 0.0000000000, 5.0000000000, 5.0000000000, 0.6489666667
