"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, -0.2973820321, 0.0032236136, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066958662, -0.0123445772, -0.2971431913, 0.0000000000, -92.2511395498, -9.6918662705, -9.3216133256, -9.1829136924, -9.1690229094, 0.0000000000, 5.0000000000, 5.0000000000, 1.4882500000
         376, -0.2973825496, 0.0032236080, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066960559, -0.0123446100, -0.2971437078, 0.0000000000, -92.2514625288, -9.7007998285, -9.3299474887, -9.1908513240, -9.1777108485, 0.0000000000, 5.0000000000, 5.0000000000, 1.4921500000
         377, -0.2973831206, 0.0032236125, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066962468, -0.0123446353, -0.2971442782, 0.0000000000, -92.2515099852, -9.7098987914, -9.3382715318, -9.1987335664, -9.1866065251, 0.0000000000, 5.0000000000, 5.0000000000, 1.4960500000
         378, -0.2973837466, 0.0032236266, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066964377, -0.0123446540, -0.2971449041, 0.0000000000, -92.2512998693, -9.7191531894, -9.3465577997, -9.2066112760, -9.1957014932, 0.0000000000, 5.0000000000, 5.0000000000, 1.5007166667
         379, -0.2973844287, 0.0032236496, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066966273, -0.0123446668, -0.2971455864, 0.0000000000, -92.2508545481, -9.7285416757, -9.3547804443, -9.2145309327, -9.2049736462, 0.0000000000, 5.0000000000, 5.0000000000, 1.5041000000
         380, -0.2973851666, 0.0032236804, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066968146, -0.0123446746, -0.2971463250, 0.0000000000, -92.2502002807, -9.7380304639, -9.3629174591, -9.2225307762, -9.2143861330, 0.0000000000, 5.0000000000, 5.0000000000, 1.5080000000
         381, -0.2973859595, 0.0032237182, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066969985, -0.0123446784, -0.2971471187, 0.0000000000, -92.2493666137, -9.7475730380, -9.3709523823, -9.2306377556, -9.2238871222, 0.0000000000, 5.0000000000, 5.0000000000, 1.5119000000
         382, -0.2973868055, 0.0032237616, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066971780, -0.0123446793, -0.2971479659, 0.0000000000, -92.2483857097, -9.7571109348, -9.3788756411, -9.2388654782, -9.2334107420, 0.0000000000, 5.0000000000, 5.0000000000, 1.5155500000
         383, -0.2973877020, 0.0032238096, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066973523, -0.0123446783, -0.2971488636, 0.0000000000, -92.2472916411, -9.7665756803, -9.3866854319, -9.2472131844, -9.2428793163, 0.0000000000, 5.0000000000, 5.0000000000, 1.5199666667
         384, -0.2973886453, 0.0032238608, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066975206, -0.0123446766, -0.2971498084, 0.0000000000, -92.2461196366, -9.7758920289, -9.3943880136, -9.2556657603, -9.2522070770, 0.0000000000, 5.0000000000, 5.0000000000, 1.5238666667
         385, -0.2973896313, 0.0032239139, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066976824, -0.0123446751, -0.2971507957, 0.0000000000, -92.2449053398, -9.7849823470, -9.4019973755, -9.2641949369, -9.2613051111, 0.0000000000, 5.0000000000, 5.0000000000, 1.5277666667
         386, -0.2973906547, 0.0032239677, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066978372, -0.0123446750, -0.2971518205, 0.0000000000, -92.2436840702, -9.7937720463, -9.4095343703, -9.2727613365, -9.2700875887, 0.0000000000, 5.0000000000, 5.0000000000, 1.5319166667
         387, -0.2973917098, 0.0032240208, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066979846, -0.0123446771, -0.2971528771, 0.0000000000, -92.2424900991, -9.8021955725, -9.4170253352, -9.2813175465, -9.2784785726, 0.0000000000, 5.0000000000, 5.0000000000, 1.5355666667
         388, -0.2973927905, 0.0032240722, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066981242, -0.0123446824, -0.2971539589, 0.0000000000, -92.2413559882, -9.8102023073, -9.4245003029, -9.2898118127, -9.2864188077, 0.0000000000, 5.0000000000, 5.0000000000, 1.5397166667
         389, -0.2973938899, 0.0032241206, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066982561, -0.0123446916, -0.2971550594, 0.0000000000, -92.2403119705, -9.8177620477, -9.4319909804, -9.2981922745, -9.2938719483, 0.0000000000, 5.0000000000, 5.0000000000, 1.5433666667
         390, -0.2973950009, 0.0032241650, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066983801, -0.0123447053, -0.2971561712, 0.0000000000, -92.2393854062, -9.8248688766, -9.4395286228, -9.3064112996, -9.3008290151, 0.0000000000, 5.0000000000, 5.0000000000, 1.5475166667
         391, -0.2973961162, 0.0032242046, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066984962, -0.0123447242, -0.2971572870, 0.0000000000, -92.2386003197, -9.8315433463, -9.4471420016, -9.3144296574, -9.3073107922, 0.0000000000, 5.0000000000, 5.0000000000, 1.5514166667
         392, -0.2973972281, 0.0032242384, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066986047, -0.0123447486, -0.2971583992, 0.0000000000, -92.2379770158, -9.8378324350, -9.4548555006, -9.3222200535, -9.3133677170, 0.0000000000, 5.0000000000, 5.0000000000, 1.5553166667
         393, -0.2973983293, 0.0032242659, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066987056, -0.0123447788, -0.2971595002, 0.0000000000, -92.2375318023, -9.8438072224, -9.4626876022, -9.3297697159, -9.3190770769, 0.0000000000, 5.0000000000, 5.0000000000, 1.5592166667
         394, -0.2973994121, 0.0032242866, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066987993, -0.0123448148, -0.2971605827, 0.0000000000, -92.2372768018, -9.8495586444, -9.4706496920, -9.3370817220, -9.3245381221, 0.0000000000, 5.0000000000, 5.0000000000, 1.5631166667
         395, -0.2974004695, 0.0032243000, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066988861, -0.0123448567, -0.2971616393, 0.0000000000, -92.2372198581, -9.8551920327, -9.4787454121, -9.3441749916, -9.3298657533, 0.0000000000, 5.0000000000, 5.0000000000, 1.5667666667
         396, -0.2974014944, 0.0032243061, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066989664, -0.0123449043, -0.2971626631, 0.0000000000, -92.2373645407, -9.8608205695, -9.4869704777, -9.3510828543, -9.3351831675, 0.0000000000, 5.0000000000, 5.0000000000, 1.5711833333
         397, -0.2974024804, 0.0032243047, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066990406, -0.0123449573, -0.2971636477, 0.0000000000, -92.2377102503, -9.8665587532, -9.4953130090, -9.3578504695, -9.3406145696, 0.0000000000, 5.0000000000, 5.0000000000, 1.5753500000
         398, -0.2974034215, 0.0032242959, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066991091, -0.0123450153, -0.2971645871, 0.0000000000, -92.2382523906, -9.8725161552, -9.5037543785, -9.3645313143, -9.3462783865, 0.0000000000, 5.0000000000, 5.0000000000, 1.5792500000
         399, -0.2974043125, 0.0032242801, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066991722, -0.0123450778, -0.2971654760, 0.0000000000, -92.2389826325, -9.8787919690, -9.5122705962, -9.3711831088, -9.3522813942, 0.0000000000, 5.0000000000, 5.0000000000, 1.5831500000
         400, -0.2974051486, 0.0032242574, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066992306, -0.0123451441, -0.2971663097, 0.0000000000, -92.2398892497, -9.8854700739, -9.5208339678, -9.3778636043, -9.3587135765, 0.0000000000, 5.0000000000, 5.0000000000, 1.5870500000
         401, -0.2974059259, 0.0032242285, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066992845, -0.0123452137, -0.2971670845, 0.0000000000, -92.2409574932, -9.8926154679, -9.5294152235, -9.3846264854, -9.3656445049, 0.0000000000, 5.0000000000, 5.0000000000, 1.5914666667
         402, -0.2974066415, 0.0032241939, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066993345, -0.0123452857, -0.2971677973, 0.0000000000, -92.2421700414, -9.9002713075, -9.5379856993, -9.3915176920, -9.3731203685, 0.0000000000, 5.0000000000, 5.0000000000, 1.5953666667
         403, -0.2974072930, 0.0032241542, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066993810, -0.0123453595, -0.2971684459, 0.0000000000, -92.2435074588, -9.9084567134, -9.5465195451, -9.3985724677, -9.3811618734, 0.0000000000, 5.0000000000, 5.0000000000, 1.5992666667
         404, -0.2974078792, 0.0032241102, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066994243, -0.0123454341, -0.2971690289, 0.0000000000, -92.2449486954, -9.9171654445, -9.5549958085, -9.4058129999, -9.3897630187, 0.0000000000, 5.0000000000, 5.0000000000, 1.6031666667
         405, -0.2974083996, 0.0032240626, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066994649, -0.0123455088, -0.2971695461, 0.0000000000, -92.2464715911, -9.9263651768, -9.5634001057, -9.4132470312, -9.3988904607, 0.0000000000, 5.0000000000, 5.0000000000, 1.6070666667
         406, -0.2974088545, 0.0032240123, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066995031, -0.0123455829, -0.2971699978, 0.0000000000, -92.2480533765, -9.9359977084, -9.5717258408, -9.4208672858, -9.4084837933, 0.0000000000, 5.0000000000, 5.0000000000, 1.6107000000
         407, -0.2974092454, 0.0032239600, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066995392, -0.0123456556, -0.2971703854, 0.0000000000, -92.2496711661, -9.9459799559, -9.5799747316, -9.4286517364, -9.4184565921, 0.0000000000, 5.0000000000, 5.0000000000, 1.6146000000
         408, -0.2974095743, 0.0032239065, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066995736, -0.0123457262, -0.2971707110, 0.0000000000, -92.2513024350, -9.9562060401, -9.5881567635, -9.4365647481, -9.4286985382, 0.0000000000, 5.0000000000, 5.0000000000, 1.6187666667
         409, -0.2974098440, 0.0032238527, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066996065, -0.0123457940, -0.2971709776, 0.0000000000, -92.2529254479, -9.9665510600, -9.5962893274, -9.4445591573, -9.4390792699, 0.0000000000, 5.0000000000, 5.0000000000, 1.6224000000
         410, -0.2974100583, 0.0032237993, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066996383, -0.0123458586, -0.2971711888, 0.0000000000, -92.2545196636, -9.9768760580, -9.6043958358, -9.4525790038, -9.4494533846, 0.0000000000, 5.0000000000, 5.0000000000, 1.6263000000
         411, -0.2974102213, 0.0032237471, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066996691, -0.0123459193, -0.2971713488, 0.0000000000, -92.2560660862, -9.9870349755, -9.6125038756, -9.4605630669, -9.4596676231, 0.0000000000, 5.0000000000, 5.0000000000, 1.6302000000
         412, -0.2974103379, 0.0032236966, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066996993, -0.0123459758, -0.2971714627, 0.0000000000, -92.2575475710, -9.9968831794, -9.6206430378, -9.4684488477, -9.4695696294, 0.0000000000, 5.0000000000, 5.0000000000, 1.6341000000
         413, -0.2974104134, 0.0032236484, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066997291, -0.0123460279, -0.2971715355, 0.0000000000, -92.2589490612, -10.0062868527, -9.6288426403, -9.4761769141, -9.4790177226, 0.0000000000, 5.0000000000, 5.0000000000, 1.6377500000
         414, -0.2974104535, 0.0032236031, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066997585, -0.0123460752, -0.2971715732, 0.0000000000, -92.2602577811, -10.0151330384, -9.6371294680, -9.4836951729, -9.4878914351, 0.0000000000, 5.0000000000, 5.0000000000, 1.6416500000
         415, -0.2974104640, 0.0032235611, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066997879, -0.0123461177, -0.2971715815, 0.0000000000, -92.2614633666, -10.0233386901, -9.6455258185, -9.4909628160, -9.4961010482, 0.0000000000, 5.0000000000, 5.0000000000, 1.6455500000
         416, -0.2974104512, 0.0032235227, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066998174, -0.0123461554, -0.2971715667, 0.0000000000, -92.2625579265, -10.0308579003, -9.6540478645, -9.4979534386, -9.5035953466, 0.0000000000, 5.0000000000, 5.0000000000, 1.6494500000
         417, -0.2974104212, 0.0032234882, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066998472, -0.0123461883, -0.2971715349, 0.0000000000, -92.2635360658, -10.0376862612, -9.6627045041, -9.5046572442, -9.5103663447, 0.0000000000, 5.0000000000, 5.0000000000, 1.6536000000
         418, -0.2974103801, 0.0032234578, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066998773, -0.0123462165, -0.2971714922, 0.0000000000, -92.2643948376, -10.0438613646, -9.6714966932, -9.5110818347, -9.5164500170, 0.0000000000, 5.0000000000, 5.0000000000, 1.6575000000
         419, -0.2974103339, 0.0032234315, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066999080, -0.0123462404, -0.2971714448, 0.0000000000, -92.2651336541, -10.0494596924, -9.6804173816, -9.5172517103, -9.5219231556, 0.0000000000, 5.0000000000, 5.0000000000, 1.6614000000
         420, -0.2974102885, 0.0032234093, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066999393, -0.0123462601, -0.2971713982, 0.0000000000, -92.2657541565, -10.0545903908, -9.6894520030, -9.5232065247, -9.5268970061, 0.0000000000, 5.0000000000, 5.0000000000, 1.6653000000
         421, -0.2974102492, 0.0032233912, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066999713, -0.0123462761, -0.2971713580, 0.0000000000, -92.2662600301, -10.0593865328, -9.6985793985, -9.5289981148, -9.5315081225, 0.0000000000, 5.0000000000, 5.0000000000, 1.6692000000
         422, -0.2974102209, 0.0032233770, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067000041, -0.0123462888, -0.2971713291, 0.0000000000, -92.2666568044, -10.0639956859, -9.7077734137, -9.5346868894, -9.5359086275, 0.0000000000, 5.0000000000, 5.0000000000, 1.6731000000
         423, -0.2974102083, 0.0032233666, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067000378, -0.0123462986, -0.2971713160, 0.0000000000, -92.2669516191, -10.0685699990, -9.7170044776, -9.5403378495, -9.5402557897, 0.0000000000, 5.0000000000, 5.0000000000, 1.6770000000
         424, -0.2974102153, 0.0032233596, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067000724, -0.0123463059, -0.2971713226, 0.0000000000, -92.2671529654, -10.0732577458, -9.7262418830, -9.5460163218, -9.5447033167, 0.0000000000, 5.0000000000, 5.0000000000, 1.6811666667
         425, -0.2974102453, 0.0032233558, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067001078, -0.0123463112, -0.2971713523, 0.0000000000, -92.2672704240, -10.0781958180, -9.7354557382, -9.5517843125, -9.5493935226, 0.0000000000, 5.0000000000, 5.0000000000, 1.6848000000
         426, -0.2974103008, 0.0032233549, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067001441, -0.0123463151, -0.2971714077, 0.0000000000, -92.2673143894, -10.0835043277, -9.7446191297, -9.5576968724, -9.5544518591, 0.0000000000, 5.0000000000, 5.0000000000, 1.6887000000
         427, -0.2974103841, 0.0032233565, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067001813, -0.0123463179, -0.2971714909, 0.0000000000, -92.2672958032, -10.0892823116, -9.7537098862, -9.5637995119, -9.5599824574, 0.0000000000, 5.0000000000, 5.0000000000, 1.6926000000
         428, -0.2974104963, 0.0032233601, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067002192, -0.0123463201, -0.2971716032, 0.0000000000, -92.2672258852, -10.0956050804, -9.7627120475, -9.5701259348, -9.5660655139, 0.0000000000, 5.0000000000, 5.0000000000, 1.6962500000
         429, -0.2974106383, 0.0032233655, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067002578, -0.0123463222, -0.2971717453, 0.0000000000, -92.2671158786, -10.1025226905, -9.7716168725, -9.5766967539, -9.5727557320, 0.0000000000, 5.0000000000, 5.0000000000, 1.7001500000
         430, -0.2974108099, 0.0032233722, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067002970, -0.0123463244, -0.2971719170, 0.0000000000, -92.2669768214, -10.1100586679, -9.7804230930, -9.5835187359, -9.5800810304, 0.0000000000, 5.0000000000, 5.0000000000, 1.7040500000
         431, -0.2974110106, 0.0032233799, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067003367, -0.0123463273, -0.2971721178, 0.0000000000, -92.2668193224, -10.1182099484, -9.7891368608, -9.5905848495, -9.5880424537, 0.0000000000, 5.0000000000, 5.0000000000, 1.7079500000
         432, -0.2974112391, 0.0032233882, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067003766, -0.0123463310, -0.2971723465, 0.0000000000, -92.2666533799, -10.1269469097, -9.7977708267, -9.5978748817, -9.5966141108, 0.0000000000, 5.0000000000, 5.0000000000, 1.7118500000
         433, -0.2974114936, 0.0032233967, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067004166, -0.0123463358, -0.2971726011, 0.0000000000, -92.2664882110, -10.1362137490, -9.8063430997, -9.6053567209, -9.6057433999, 0.0000000000, 5.0000000000, 5.0000000000, 1.7157500000
         434, -0.2974117719, 0.0032234052, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067004566, -0.0123463419, -0.2971728794, 0.0000000000, -92.2663321246, -10.1459299317, -9.8148755939, -9.6129882404, -9.6153522929, 0.0000000000, 5.0000000000, 5.0000000000, 1.7193833333
         435, -0.2974120711, 0.0032234133, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067004964, -0.0123463494, -0.2971731786, 0.0000000000, -92.2661924154, -10.1559917024, -9.8233923418, -9.6207196955, -9.6253385019, 0.0000000000, 5.0000000000, 5.0000000000, 1.7235500000
         436, -0.2974123883, 0.0032234208, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067005356, -0.0123463585, -0.2971734957, 0.0000000000, -92.2660752894, -10.1662753963, -9.8319176377, -9.6284965978, -9.6355786001, 0.0000000000, 5.0000000000, 5.0000000000, 1.7277000000
         437, -0.2974127200, 0.0032234275, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067005742, -0.0123463692, -0.2971738274, 0.0000000000, -92.2659858247, -10.1766413829, -9.8404745298, -9.6362629602, -9.6459315857, 0.0000000000, 5.0000000000, 5.0000000000, 1.7316000000
         438, -0.2974130627, 0.0032234333, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067006120, -0.0123463814, -0.2971741699, 0.0000000000, -92.2659279498, -10.1869401169, -9.8490832585, -9.6439645938, -9.6562447298, 0.0000000000, 5.0000000000, 5.0000000000, 1.7355000000
         439, -0.2974134128, 0.0032234379, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067006486, -0.0123463951, -0.2971745198, 0.0000000000, -92.2659044710, -10.1970192252, -9.8577601625, -9.6515525809, -9.6663605246, 0.0000000000, 5.0000000000, 5.0000000000, 1.7396666667
         440, -0.2974137666, 0.0032234413, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067006841, -0.0123464102, -0.2971748732, 0.0000000000, -92.2659170920, -10.2067325260, -9.8665167880, -9.6589863935, -9.6761258219, 0.0000000000, 5.0000000000, 5.0000000000, 1.7435666667
         441, -0.2974141203, 0.0032234434, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067007181, -0.0123464266, -0.2971752266, 0.0000000000, -92.2659664904, -10.2159493363, -9.8753593882, -9.6662363850, -9.6854014249, 0.0000000000, 5.0000000000, 5.0000000000, 1.7479833333
         442, -0.2974144704, 0.0032234442, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067007505, -0.0123464441, -0.2971755763, 0.0000000000, -92.2660523835, -10.2245645210, -9.8842888887, -9.6732858235, -9.6940728005, 0.0000000000, 5.0000000000, 5.0000000000, 1.7518833333
         443, -0.2974148136, 0.0032234437, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067007813, -0.0123464626, -0.2971759190, 0.0000000000, -92.2661736347, -10.2325065276, -9.8933009109, -9.6801316381, -9.7020588859, 0.0000000000, 5.0000000000, 5.0000000000, 1.7560500000
         444, -0.2974151468, 0.0032234419, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067008102, -0.0123464818, -0.2971762516, 0.0000000000, -92.2663283505, -10.2397440429, -9.9023863081, -9.6867845810, -9.7093197137, 0.0000000000, 5.0000000000, 5.0000000000, 1.7596833333
         445, -0.2974154671, 0.0032234389, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067008372, -0.0123465016, -0.2971765713, 0.0000000000, -92.2665140021, -10.2462887000, -9.9115317250, -9.6932681249, -9.7158600279, 0.0000000000, 5.0000000000, 5.0000000000, 1.7635833333
         446, -0.2974157720, 0.0032234347, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067008624, -0.0123465217, -0.2971768756, 0.0000000000, -92.2667275487, -10.2521946588, -9.9207205261, -9.6996165114, -9.7217295430, 0.0000000000, 5.0000000000, 5.0000000000, 1.7674833333
         447, -0.2974160595, 0.0032234295, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067008856, -0.0123465420, -0.2971771624, 0.0000000000, -92.2669655529, -10.2575546006, -9.9299337171, -9.7058723617, -9.7270193458, 0.0000000000, 5.0000000000, 5.0000000000, 1.7713833333
         448, -0.2974163279, 0.0032234234, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067009069, -0.0123465621, -0.2971774301, 0.0000000000, -92.2672243109, -10.2624919275, -9.9391508381, -9.7120837754, -9.7318540370, 0.0000000000, 5.0000000000, 5.0000000000, 1.7750166667
         449, -0.2974165758, 0.0032234164, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067009263, -0.0123465820, -0.2971776773, 0.0000000000, -92.2674999668, -10.2671522607, -9.9483511123, -9.7183009897, -9.7363829230, 0.0000000000, 5.0000000000, 5.0000000000, 1.7789166667
         450, -0.2974168026, 0.0032234088, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067009439, -0.0123466015, -0.2971779034, 0.0000000000, -92.2677886218, -10.2716930552, -9.9575142857, -9.7245736236, -9.7407691301, 0.0000000000, 5.0000000000, 5.0000000000, 1.7828166667
         451, -0.2974170078, 0.0032234006, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067009599, -0.0123466204, -0.2971781078, 0.0000000000, -92.2680864386, -10.2762750340, -9.9666216062, -9.7309475874, -9.7451803487, 0.0000000000, 5.0000000000, 5.0000000000, 1.7867166667
         452, -0.2974171913, 0.0032233920, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067009743, -0.0123466386, -0.2971782907, 0.0000000000, -92.2683897274, -10.2810527371, -9.9756565248, -9.7374629252, -9.7497787350, 0.0000000000, 5.0000000000, 5.0000000000, 1.7906166667
         453, -0.2974173536, 0.0032233831, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067009874, -0.0123466560, -0.2971784523, 0.0000000000, -92.2686950286, -10.2861683405, -9.9846054034, -9.7441516249, -9.7547142453, 0.0000000000, 5.0000000000, 5.0000000000, 1.7945166667
         454, -0.2974174955, 0.0032233740, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067009993, -0.0123466725, -0.2971785935, 0.0000000000, -92.2689991743, -10.2917457358, -9.9934579523, -9.7510365527, -9.7601181326, 0.0000000000, 5.0000000000, 5.0000000000, 1.7981666667
         455, -0.2974176180, 0.0032233649, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010102, -0.0123466881, -0.2971787154, 0.0000000000, -92.2692993444, -10.2978867532, -10.0022077330, -9.7581302785, -9.7660989641, 0.0000000000, 5.0000000000, 5.0000000000, 1.8020666667
         456, -0.2974177226, 0.0032233557, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010202, -0.0123467027, -0.2971788194, 0.0000000000, -92.2695930897, -10.3046679692, -10.0108523486, -9.7654351752, -9.7727391076, 0.0000000000, 5.0000000000, 5.0000000000, 1.8059666667
         457, -0.2974178109, 0.0032233467, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010297, -0.0123467163, -0.2971789071, 0.0000000000, -92.2698783700, -10.3121384050, -10.0193933225, -9.7729432556, -9.7800923237, 0.0000000000, 5.0000000000, 5.0000000000, 1.8098666667
         458, -0.2974178847, 0.0032233379, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010389, -0.0123467290, -0.2971789803, 0.0000000000, -92.2701535502, -10.3203181267, -10.0278360776, -9.7806373537, -9.7881822839, 0.0000000000, 5.0000000000, 5.0000000000, 1.8137666667
         459, -0.2974179459, 0.0032233294, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010479, -0.0123467407, -0.2971790410, 0.0000000000, -92.2704174057, -10.3291970160, -10.0361895096, -9.7884918665, -9.7970012492, 0.0000000000, 5.0000000000, 5.0000000000, 1.8174000000
         460, -0.2974179967, 0.0032233211, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010569, -0.0123467516, -0.2971790913, 0.0000000000, -92.2706691036, -10.3387336259, -10.0444657597, -9.7964744801, -9.8065088535, 0.0000000000, 5.0000000000, 5.0000000000, 1.8215666667
         461, -0.2974180391, 0.0032233132, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010662, -0.0123467617, -0.2971791332, 0.0000000000, -92.2709081749, -10.3488552126, -10.0526791345, -9.8045481204, -9.8166320609, 0.0000000000, 5.0000000000, 5.0000000000, 1.8254666667
         462, -0.2974180753, 0.0032233057, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010759, -0.0123467711, -0.2971791690, 0.0000000000, -92.2711344900, -10.3594579363, -10.0608459182, -9.8126729060, -9.8272652417, 0.0000000000, 5.0000000000, 5.0000000000, 1.8293666667
         463, -0.2974181074, 0.0032232986, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010862, -0.0123467799, -0.2971792006, 0.0000000000, -92.2713482099, -10.3704083497, -10.0689829916, -9.8208085295, -9.8382716031, 0.0000000000, 5.0000000000, 5.0000000000, 1.8332666667
         464, -0.2974181372, 0.0032232919, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067010971, -0.0123467881, -0.2971792300, 0.0000000000, -92.2715497496, -10.3815470270, -10.0771072736, -9.8289166288, -9.8494867740, 0.0000000000, 5.0000000000, 5.0000000000, 1.8371666667
         465, -0.2974181666, 0.0032232856, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067011089, -0.0123467960, -0.2971792591, 0.0000000000, -92.2717397276, -10.3926937755, -10.0852345965, -9.8369627015, -9.8607240151, 0.0000000000, 5.0000000000, 5.0000000000, 1.8413166667
         466, -0.2974181974, 0.0032232796, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067011215, -0.0123468035, -0.2971792895, 0.0000000000, -92.2719189210, -10.4036561734, -10.0933786104, -9.8449184532, -9.8717830361, 0.0000000000, 5.0000000000, 5.0000000000, 1.8452166667
         467, -0.2974182309, 0.0032232741, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067011350, -0.0123468108, -0.2971793227, 0.0000000000, -92.2720882116, -10.4142409968, -10.1015502567, -9.8527630331, -9.8824618258, 0.0000000000, 5.0000000000, 5.0000000000, 1.8493833333
         468, -0.2974182685, 0.0032232689, 0.0000000000, 0.0000000000, 0.0000000000, -0.0067011495, -0.0123468180, -0.2971793600, 0.0000000000, -92.2722485478, -10.4242673759, -10.1097566017, -9.8604843923, -9.8925704221, 0.0000000000, 5.0000000000, 5.0000000000, 1.8532833333
