"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.1702216446, 0.0015546060, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674732, -0.0014164081, 0.1702228506, 0.0000000000, 109.4950377078, -9.6671350928, -9.3846757626, -9.1543136104, -9.1402123019, 0.0000000000, 5.0000000000, 5.0000000000, 1.4729000000
         376, 0.1702210683, 0.0015546561, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040675183, -0.0014163479, 0.1702222753, 0.0000000000, 109.4911375471, -9.6750539741, -9.3913828149, -9.1609502651, -9.1478768938, 0.0000000000, 5.0000000000, 5.0000000000, 1.4768000000
         377, 0.1702204660, 0.0015547143, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040675582, -0.0014162792, 0.1702216741, 0.0000000000, 109.4866503339, -9.6832923939, -9.3981226267, -9.1675520584, -9.1559052107, 0.0000000000, 5.0000000000, 5.0000000000, 1.4807000000
         378, 0.1702198544, 0.0015547792, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040675920, -0.0014162037, 0.1702210637, 0.0000000000, 109.4816896794, -9.6918125669, -9.4048887966, -9.1741555412, -9.1642617291, 0.0000000000, 5.0000000000, 5.0000000000, 1.4846000000
         379, 0.1702192495, 0.0015548491, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040676188, -0.0014161232, 0.1702204601, 0.0000000000, 109.4763758492, -9.7005541300, -9.4116761617, -9.1807881275, -9.1728863868, 0.0000000000, 5.0000000000, 5.0000000000, 1.4885000000
         380, 0.1702186659, 0.0015549225, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040676385, -0.0014160396, 0.1702198779, 0.0000000000, 109.4708327996, -9.7094364300, -9.4184822953, -9.1874676437, -9.1816966929, 0.0000000000, 5.0000000000, 5.0000000000, 1.4924000000
         381, 0.1702181168, 0.0015549978, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040676508, -0.0014159548, 0.1702193303, 0.0000000000, 109.4651852752, -9.7183627219, -9.4253087887, -9.1942027382, -9.1905918355, 0.0000000000, 5.0000000000, 5.0000000000, 1.4963000000
         382, 0.1702176141, 0.0015550731, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040676558, -0.0014158707, 0.1702188289, 0.0000000000, 109.4595559307, -9.7272257610, -9.4321623538, -9.2009938941, -9.1994583142, 0.0000000000, 5.0000000000, 5.0000000000, 1.5004666667
         383, 0.1702171673, 0.0015551471, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040676541, -0.0014157889, 0.1702183834, 0.0000000000, 109.4540626330, -9.7359149198, -9.4390553043, -9.2078350047, -9.2081772514, 0.0000000000, 5.0000000000, 5.0000000000, 1.5043666667
         384, 0.1702167843, 0.0015552181, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040676460, -0.0014157112, 0.1702180018, 0.0000000000, 109.4488160009, -9.7443242947, -9.4460055032, -9.2147151511, -9.2166329143, 0.0000000000, 5.0000000000, 5.0000000000, 1.5082666667
         385, 0.1702164710, 0.0015552849, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040676324, -0.0014156390, 0.1702176897, 0.0000000000, 109.4439171476, -9.7523612715, -9.4530355476, -9.2216204476, -9.2247218885, 0.0000000000, 5.0000000000, 5.0000000000, 1.5121666667
         386, 0.1702162312, 0.0015553461, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040676141, -0.0014155736, 0.1702174510, 0.0000000000, 109.4394557466, -9.7599543275, -9.4601713794, -9.2285358651, -9.2323617058, 0.0000000000, 5.0000000000, 5.0000000000, 1.5163333333
         387, 0.1702160667, 0.0015554007, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040675921, -0.0014155162, 0.1702172875, 0.0000000000, 109.4355084938, -9.7670595659, -9.4674402949, -9.2354467163, -9.2394982352, 0.0000000000, 5.0000000000, 5.0000000000, 1.5202333333
         388, 0.1702159774, 0.0015554478, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040675674, -0.0014154675, 0.1702171990, 0.0000000000, 109.4321378398, -9.7736649080, -9.4748685379, -9.2423399198, -9.2461107169, 0.0000000000, 5.0000000000, 5.0000000000, 1.5241333333
         389, 0.1702159614, 0.0015554867, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040675409, -0.0014154284, 0.1702171837, 0.0000000000, 109.4293911967, -9.7797913380, -9.4824787509, -9.2492047843, -9.2522136624, 0.0000000000, 5.0000000000, 5.0000000000, 1.5277666667
         390, 0.1702160153, 0.0015555169, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040675138, -0.0014153991, 0.1702172380, 0.0000000000, 109.4273004656, -9.7854911461, -9.4902873247, -9.2560334852, -9.2578554466, 0.0000000000, 5.0000000000, 5.0000000000, 1.5316666667
         391, 0.1702161341, 0.0015555382, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674870, -0.0014153799, 0.1702173572, 0.0000000000, 109.4258819587, -9.7908436072, -9.4983022221, -9.2628211192, -9.2631140259, 0.0000000000, 5.0000000000, 5.0000000000, 1.5358333333
         392, 0.1702163118, 0.0015555504, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674614, -0.0014153708, 0.1702175352, 0.0000000000, 109.4251367058, -9.7959484422, -9.5065211069, -9.2695655162, -9.2680901291, 0.0000000000, 5.0000000000, 5.0000000000, 1.5397333333
         393, 0.1702165414, 0.0015555537, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674379, -0.0014153715, 0.1702177647, 0.0000000000, 109.4250510971, -9.8009183103, -9.5149302560, -9.2762668288, -9.2728992469, 0.0000000000, 5.0000000000, 5.0000000000, 1.5436333333
         394, 0.1702168150, 0.0015555484, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674170, -0.0014153815, 0.1702180382, 0.0000000000, 109.4255978083, -9.8058710290, -9.5235043550, -9.2829269878, -9.2776632457, 0.0000000000, 5.0000000000, 5.0000000000, 1.5475333333
         395, 0.1702171243, 0.0015555350, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673993, -0.0014154003, 0.1702183473, 0.0000000000, 109.4267370614, -9.8109222607, -9.5322072577, -9.2895491508, -9.2825024506, 0.0000000000, 5.0000000000, 5.0000000000, 1.5514333333
         396, 0.1702174609, 0.0015555142, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673851, -0.0014154270, 0.1702186834, 0.0000000000, 109.4284180757, -9.8161792786, -9.5409938291, -9.2961371685, -9.2875288754, 0.0000000000, 5.0000000000, 5.0000000000, 1.5553333333
         397, 0.1702178161, 0.0015554867, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673748, -0.0014154607, 0.1702190381, 0.0000000000, 109.4305807157, -9.8217360103, -9.5498128401, -9.3026951341, -9.2928408988, 0.0000000000, 5.0000000000, 5.0000000000, 1.5592333333
         398, 0.1702181817, 0.0015554534, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673684, -0.0014155003, 0.1702194030, 0.0000000000, 109.4331573110, -9.8276692081, -9.5586107187, -9.3092270763, -9.2985192133, 0.0000000000, 5.0000000000, 5.0000000000, 1.5628666667
         399, 0.1702185496, 0.0015554153, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673657, -0.0014155449, 0.1702197703, 0.0000000000, 109.4360745261, -9.8340359494, -9.5673359994, -9.3157367252, -9.3046242551, 0.0000000000, 5.0000000000, 5.0000000000, 1.5672833333
         400, 0.1702189126, 0.0015553735, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673666, -0.0014155931, 0.1702201324, 0.0000000000, 109.4392553179, -9.8408721292, -9.5759439879, -9.3222273949, -9.3111947668, 0.0000000000, 5.0000000000, 5.0000000000, 1.5709333333
         401, 0.1702192639, 0.0015553288, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673706, -0.0014156438, 0.1702204829, 0.0000000000, 109.4426208595, -9.8481915773, -9.5844012305, -9.3287019457, -9.3182470932, 0.0000000000, 5.0000000000, 5.0000000000, 1.5753500000
         402, 0.1702195977, 0.0015552826, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673774, -0.0014156959, 0.1702208159, 0.0000000000, 109.4460924119, -9.8559859449, -9.5926892928, -9.3351627844, -9.3257752919, 0.0000000000, 5.0000000000, 5.0000000000, 1.5792500000
         403, 0.1702199091, 0.0015552356, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673863, -0.0014157483, 0.1702211264, 0.0000000000, 109.4495931249, -9.8642251763, -9.6008071778, -9.3416119146, -9.3337518820, 0.0000000000, 5.0000000000, 5.0000000000, 1.5831500000
         404, 0.1702201942, 0.0015551891, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673968, -0.0014157997, 0.1702214106, 0.0000000000, 109.4530496768, -9.8728584012, -9.6087722892, -9.3480509472, -9.3421289814, 0.0000000000, 5.0000000000, 5.0000000000, 1.5873000000
         405, 0.1702204500, 0.0015551440, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674080, -0.0014158494, 0.1702216656, 0.0000000000, 109.4563937729, -9.8818154677, -9.6166196183, -9.3544811675, -9.3508400709, 0.0000000000, 5.0000000000, 5.0000000000, 1.5912000000
         406, 0.1702206746, 0.0015551010, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674194, -0.0014158963, 0.1702218894, 0.0000000000, 109.4595634210, -9.8910091890, -9.6243990303, -9.3609035557, -9.3598023332, 0.0000000000, 5.0000000000, 5.0000000000, 1.5951000000
         407, 0.1702208672, 0.0015550610, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674303, -0.0014159396, 0.1702220812, 0.0000000000, 109.4625040114, -9.9003384771, -9.6321714633, -9.3673188848, -9.3689197785, 0.0000000000, 5.0000000000, 5.0000000000, 1.5990000000
         408, 0.1702210276, 0.0015550246, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674398, -0.0014159788, 0.1702222410, 0.0000000000, 109.4651691522, -9.9096924177, -9.6400036902, -9.3737278377, -9.3780871548, 0.0000000000, 5.0000000000, 5.0000000000, 1.6031666667
         409, 0.1702211567, 0.0015549923, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674474, -0.0014160133, 0.1702223696, 0.0000000000, 109.4675212821, -9.9189553786, -9.6479627942, -9.3801311583, -9.3871946395, 0.0000000000, 5.0000000000, 5.0000000000, 1.6070666667
         410, 0.1702212562, 0.0015549647, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674525, -0.0014160427, 0.1702224686, 0.0000000000, 109.4695319912, -9.9280133146, -9.6561105940, -9.3865299166, -9.3961336685, 0.0000000000, 5.0000000000, 5.0000000000, 1.6109666667
         411, 0.1702213283, 0.0015549419, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674547, -0.0014160667, 0.1702225402, 0.0000000000, 109.4711821666, -9.9367605475, -9.6644983451, -9.3929258086, -9.4048029940, 0.0000000000, 5.0000000000, 5.0000000000, 1.6148666667
         412, 0.1702213757, 0.0015549242, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674534, -0.0014160853, 0.1702225873, 0.0000000000, 109.4724618620, -9.9451070424, -9.6731623740, -9.3993215093, -9.4131152476, 0.0000000000, 5.0000000000, 5.0000000000, 1.6187666667
         413, 0.1702214017, 0.0015549115, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674484, -0.0014160984, 0.1702226131, 0.0000000000, 109.4733699666, -9.9529850642, -9.6821205998, -9.4057210298, -9.4210029671, 0.0000000000, 5.0000000000, 5.0000000000, 1.6226666667
         414, 0.1702214096, 0.0015549038, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674396, -0.0014161062, 0.1702226209, 0.0000000000, 109.4739136676, -9.9603550572, -9.6913704741, -9.4121300978, -9.4284240028, 0.0000000000, 5.0000000000, 5.0000000000, 1.6265666667
         415, 0.1702214032, 0.0015549010, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674269, -0.0014161089, 0.1702226144, 0.0000000000, 109.4741077605, -9.9672088931, -9.7008881216, -9.4185563407, -9.4353646165, 0.0000000000, 5.0000000000, 5.0000000000, 1.6304666667
         416, 0.1702213859, 0.0015549028, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674103, -0.0014161069, 0.1702225971, 0.0000000000, 109.4739738057, -9.9735715711, -9.7106291208, -9.4250094669, -9.4418413808, 0.0000000000, 5.0000000000, 5.0000000000, 1.6346333333
         417, 0.1702213613, 0.0015549087, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673900, -0.0014161005, 0.1702225727, 0.0000000000, 109.4735391599, -9.9794994856, -9.7205306570, -9.4315011361, -9.4479000189, 0.0000000000, 5.0000000000, 5.0000000000, 1.6385333333
         418, 0.1702213327, 0.0015549185, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673664, -0.0014160903, 0.1702225442, 0.0000000000, 109.4728359417, -9.9850767385, -9.7305155662, -9.4380446049, -9.4536125460, 0.0000000000, 5.0000000000, 5.0000000000, 1.6421666667
         419, 0.1702213031, 0.0015549315, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673397, -0.0014160767, 0.1702225148, 0.0000000000, 109.4718999305, -9.9904092004, -9.7404974309, -9.4446541495, -9.4590723126, 0.0000000000, 5.0000000000, 5.0000000000, 1.6460666667
         420, 0.1702212750, 0.0015549473, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673106, -0.0014160604, 0.1702224871, 0.0000000000, 109.4707694649, -9.9956172148, -9.7503871991, -9.4513442506, -9.4643876754, 0.0000000000, 5.0000000000, 5.0000000000, 1.6499666667
         421, 0.1702212507, 0.0015549653, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672795, -0.0014160420, 0.1702224631, 0.0000000000, 109.4694843083, -10.0008278395, -9.7601004256, -9.4581285690, -9.4696751116, 0.0000000000, 5.0000000000, 5.0000000000, 1.6538666667
         422, 0.1702212318, 0.0015549850, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672472, -0.0014160219, 0.1702224445, 0.0000000000, 109.4680846046, -10.0061668923, -9.7695644499, -9.4650188107, -9.4750518988, 0.0000000000, 5.0000000000, 5.0000000000, 1.6577666667
         423, 0.1702212195, 0.0015550059, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672142, -0.0014160009, 0.1702224326, 0.0000000000, 109.4666098420, -10.0117520711, -9.7787251325, -9.4720235142, -9.4806296828, 0.0000000000, 5.0000000000, 5.0000000000, 1.6616666667
         424, 0.1702212143, 0.0015550273, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671814, -0.0014159794, 0.1702224278, 0.0000000000, 109.4650979536, -10.0176869297, -9.7875518651, -9.4791469811, -9.4865086535, 0.0000000000, 5.0000000000, 5.0000000000, 1.6655666667
         425, 0.1702212165, 0.0015550488, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671494, -0.0014159579, 0.1702224303, 0.0000000000, 109.4635844871, -10.0240557184, -9.7960404832, -9.4863882978, -9.4927724260, 0.0000000000, 5.0000000000, 5.0000000000, 1.6694666667
         426, 0.1702212255, 0.0015550700, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671189, -0.0014159369, 0.1702224397, 0.0000000000, 109.4621018846, -10.0309199667, -9.8042134293, -9.4937407403, -9.4994845816, 0.0000000000, 5.0000000000, 5.0000000000, 1.6733666667
         427, 0.1702212406, 0.0015550903, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670906, -0.0014159168, 0.1702224551, 0.0000000000, 109.4606789241, -10.0383156344, -9.8121173447, -9.5011914064, -9.5066855906, 0.0000000000, 5.0000000000, 5.0000000000, 1.6772666667
         428, 0.1702212605, 0.0015551095, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670651, -0.0014158980, 0.1702224754, 0.0000000000, 109.4593402936, -10.0462518138, -9.8198182813, -9.5087215398, -9.5143913697, 0.0000000000, 5.0000000000, 5.0000000000, 1.6811666667
         429, 0.1702212837, 0.0015551272, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670431, -0.0014158806, 0.1702224989, 0.0000000000, 109.4581062737, -10.0547097984, -9.8273952043, -9.5163071692, -9.5225920345, 0.0000000000, 5.0000000000, 5.0000000000, 1.6850666667
         430, 0.1702213084, 0.0015551433, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670250, -0.0014158650, 0.1702225239, 0.0000000000, 109.4569925867, -10.0636438420, -9.8349327034, -9.5239204158, -9.5312523842, 0.0000000000, 5.0000000000, 5.0000000000, 1.6889666667
         431, 0.1702213326, 0.0015551575, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670112, -0.0014158513, 0.1702225483, 0.0000000000, 109.4560103851, -10.0729825548, -9.8425134105, -9.5315312640, -9.5403128476, 0.0000000000, 5.0000000000, 5.0000000000, 1.6926000000
         432, 0.1702213542, 0.0015551697, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670021, -0.0014158395, 0.1702225701, 0.0000000000, 109.4551663430, -10.0826318804, -9.8502112654, -9.5391097122, -9.5496920002, 0.0000000000, 5.0000000000, 5.0000000000, 1.6965000000
         433, 0.1702213711, 0.0015551798, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040669978, -0.0014158296, 0.1702225872, 0.0000000000, 109.4544628706, -10.0924793058, -9.8580858991, -9.5466281111, -9.5592900915, 0.0000000000, 5.0000000000, 5.0000000000, 1.7004000000
         434, 0.1702213814, 0.0015551879, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040669985, -0.0014158217, 0.1702225977, 0.0000000000, 109.4538984526, -10.1023998846, -9.8661782291, -9.5540637034, -9.5689942941, 0.0000000000, 5.0000000000, 5.0000000000, 1.7043000000
         435, 0.1702213833, 0.0015551941, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670041, -0.0014158156, 0.1702225996, 0.0000000000, 109.4534680435, -10.1122635194, -9.8745078272, -9.5614008578, -9.5786850854, 0.0000000000, 5.0000000000, 5.0000000000, 1.7084666667
         436, 0.1702213751, 0.0015551983, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670145, -0.0014158112, 0.1702225915, 0.0000000000, 109.4531635411, -10.1219434057, -9.8830721255, -9.5686328404, -9.5882437561, 0.0000000000, 5.0000000000, 5.0000000000, 1.7121000000
         437, 0.1702213555, 0.0015552008, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670295, -0.0014158083, 0.1702225720, 0.0000000000, 109.4529743345, -10.1313251599, -9.8918467523, -9.5757630032, -9.5975606497, 0.0000000000, 5.0000000000, 5.0000000000, 1.7160000000
         438, 0.1702213237, 0.0015552018, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670487, -0.0014158068, 0.1702225402, 0.0000000000, 109.4528878399, -10.1403154628, -9.9007878659, -9.5828051672, -9.6065432238, 0.0000000000, 5.0000000000, 5.0000000000, 1.7201666667
         439, 0.1702212791, 0.0015552013, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670718, -0.0014158065, 0.1702224956, 0.0000000000, 109.4528900940, -10.1488496211, -9.9098356078, -9.5897830883, -9.6151233272, 0.0000000000, 5.0000000000, 5.0000000000, 1.7238000000
         440, 0.1702212216, 0.0015551997, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040670981, -0.0014158071, 0.1702224380, 0.0000000000, 109.4529663288, -10.1568962166, -9.9189187409, -9.5967291032, -9.6232620650, 0.0000000000, 5.0000000000, 5.0000000000, 1.7277000000
         441, 0.1702211514, 0.0015551971, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671272, -0.0014158084, 0.1702223679, 0.0000000000, 109.4531015099, -10.1644591877, -9.9279604193, -9.6036820597, -9.6309525683, 0.0000000000, 5.0000000000, 5.0000000000, 1.7318666667
         442, 0.1702210695, 0.0015551939, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671584, -0.0014158103, 0.1702222859, 0.0000000000, 109.4532808821, -10.1715763129, -9.9368840250, -9.6106845364, -9.6382195936, 0.0000000000, 5.0000000000, 5.0000000000, 1.7357666667
         443, 0.1702209769, 0.0015551900, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671910, -0.0014158125, 0.1702221932, 0.0000000000, 109.4534904181, -10.1783145952, -9.9456197728, -9.6177798513, -9.6451161802, 0.0000000000, 5.0000000000, 5.0000000000, 1.7396666667
         444, 0.1702208753, 0.0015551859, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672244, -0.0014158149, 0.1702220916, 0.0000000000, 109.4537172451, -10.1847633409, -9.9541098461, -9.6250088987, -9.6517180678, 0.0000000000, 5.0000000000, 5.0000000000, 1.7435666667
         445, 0.1702207667, 0.0015551816, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672577, -0.0014158173, 0.1702219829, 0.0000000000, 109.4539499833, -10.1910256619, -9.9623129909, -9.6324071480, -9.6581163232, 0.0000000000, 5.0000000000, 5.0000000000, 1.7474666667
         446, 0.1702206533, 0.0015551773, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672903, -0.0014158196, 0.1702218695, 0.0000000000, 109.4541790121, -10.1972098224, -9.9702072986, -9.6400020194, -9.6644095001, 0.0000000000, 5.0000000000, 5.0000000000, 1.7513666667
         447, 0.1702205377, 0.0015551731, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673216, -0.0014158217, 0.1702217538, 0.0000000000, 109.4543966789, -10.2034210369, -9.9777910085, -9.6478107359, -9.6706959019, 0.0000000000, 5.0000000000, 5.0000000000, 1.7552666667
         448, 0.1702204226, 0.0015551692, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673508, -0.0014158236, 0.1702216387, 0.0000000000, 109.4545973823, -10.2097546259, -9.9850814121, -9.6558389139, -9.6770668631, 0.0000000000, 5.0000000000, 5.0000000000, 1.7591666667
         449, 0.1702203109, 0.0015551657, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673774, -0.0014158253, 0.1702215269, 0.0000000000, 109.4547776245, -10.2162906933, -9.9921120191, -9.6640796988, -9.6836012902, 0.0000000000, 5.0000000000, 5.0000000000, 1.7630666667
         450, 0.1702202053, 0.0015551624, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674009, -0.0014158266, 0.1702214213, 0.0000000000, 109.4549359604, -10.2230909888, -9.9989282410, -9.6725139975, -9.6903621949, 0.0000000000, 5.0000000000, 5.0000000000, 1.7667000000
         451, 0.1702201089, 0.0015551596, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674208, -0.0014158278, 0.1702213248, 0.0000000000, 109.4550728904, -10.2301971143, -10.0055826262, -9.6811111631, -9.6973944509, 0.0000000000, 5.0000000000, 5.0000000000, 1.7706000000
         452, 0.1702200242, 0.0015551572, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674366, -0.0014158287, 0.1702212401, 0.0000000000, 109.4551906665, -10.2376302456, -10.0121297873, -9.6898308247, -9.7047241032, 0.0000000000, 5.0000000000, 5.0000000000, 1.7745000000
         453, 0.1702199538, 0.0015551551, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674483, -0.0014158296, 0.1702211697, 0.0000000000, 109.4552930923, -10.2453927167, -10.0186216929, -9.6986252234, -9.7123594180, 0.0000000000, 5.0000000000, 5.0000000000, 1.7784000000
         454, 0.1702199000, 0.0015551533, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674554, -0.0014158305, 0.1702211158, 0.0000000000, 109.4553852094, -10.2534697697, -10.0251039475, -9.7074423795, -9.7202922436, 0.0000000000, 5.0000000000, 5.0000000000, 1.7820500000
         455, 0.1702198647, 0.0015551517, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674581, -0.0014158314, 0.1702210806, 0.0000000000, 109.4554730254, -10.2618326328, -10.0316131241, -9.7162295388, -9.7285006194, 0.0000000000, 5.0000000000, 5.0000000000, 1.7859500000
         456, 0.1702198495, 0.0015551503, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674562, -0.0014158326, 0.1702210653, 0.0000000000, 109.4555631642, -10.2704418492, -10.0381750240, -9.7249369577, -9.7369518027, 0.0000000000, 5.0000000000, 5.0000000000, 1.7898500000
         457, 0.1702198555, 0.0015551489, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674498, -0.0014158340, 0.1702210713, 0.0000000000, 109.4556625397, -10.2792508327, -10.0448045001, -9.7335215806, -9.7456054822, 0.0000000000, 5.0000000000, 5.0000000000, 1.7937500000
         458, 0.1702198834, 0.0015551475, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674393, -0.0014158359, 0.1702210992, 0.0000000000, 109.4557780071, -10.2882092545, -10.0515058993, -9.7419503191, -9.7544168816, 0.0000000000, 5.0000000000, 5.0000000000, 1.7976500000
         459, 0.1702199334, 0.0015551460, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674247, -0.0014158383, 0.1702211491, 0.0000000000, 109.4559160477, -10.2972662547, -10.0582744832, -9.7502024732, -9.7633398766, 0.0000000000, 5.0000000000, 5.0000000000, 1.8015500000
         460, 0.1702200052, 0.0015551443, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040674066, -0.0014158412, 0.1702212209, 0.0000000000, 109.4560824691, -10.3063729860, -10.0650987024, -9.7582713696, -9.7723293101, 0.0000000000, 5.0000000000, 5.0000000000, 1.8054500000
         461, 0.1702200980, 0.0015551423, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673852, -0.0014158449, 0.1702213136, 0.0000000000, 109.4562821379, -10.3154846274, -10.0719622147, -9.7661647172, -9.7813430163, 0.0000000000, 5.0000000000, 5.0000000000, 1.8093500000
         462, 0.1702202105, 0.0015551400, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673611, -0.0014158492, 0.1702214261, 0.0000000000, 109.4565187386, -10.3245613481, -10.0788464615, -9.7739037294, -9.7903428528, 0.0000000000, 5.0000000000, 5.0000000000, 1.8132500000
         463, 0.1702203411, 0.0015551373, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673348, -0.0014158542, 0.1702215566, 0.0000000000, 109.4567946098, -10.3335685539, -10.0857327311, -9.7815213582, -9.7992949823, 0.0000000000, 5.0000000000, 5.0000000000, 1.8171500000
         464, 0.1702204877, 0.0015551341, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040673068, -0.0014158599, 0.1702217031, 0.0000000000, 109.4571105893, -10.3424768273, -10.0926042547, -9.7890593519, -9.8081699521, 0.0000000000, 5.0000000000, 5.0000000000, 1.8207833333
         465, 0.1702206477, 0.0015551305, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672777, -0.0014158662, 0.1702218631, 0.0000000000, 109.4574659600, -10.3512604042, -10.0994469624, -9.7965651471, -9.8169413246, 0.0000000000, 5.0000000000, 5.0000000000, 1.8246833333
         466, 0.1702208185, 0.0015551265, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672481, -0.0014158732, 0.1702220337, 0.0000000000, 109.4578584115, -10.3598971721, -10.1062507418, -9.8040880496, -9.8255858054, 0.0000000000, 5.0000000000, 5.0000000000, 1.8285833333
         467, 0.1702209970, 0.0015551221, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040672185, -0.0014158808, 0.1702222121, 0.0000000000, 109.4582840678, -10.3683668636, -10.1130089758, -9.8116758445, -9.8340815660, 0.0000000000, 5.0000000000, 5.0000000000, 1.8324833333
         468, 0.1702211800, 0.0015551173, 0.0000000000, 0.0000000000, 0.0000000000, -0.0040671895, -0.0014158887, 0.1702223950, 0.0000000000, 109.4587375875, -10.3766509729, -10.1197182473, -9.8193714457, -9.8424081498, 0.0000000000, 5.0000000000, 5.0000000000, 1.8363833333
