"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         534, 0.9909717127, 0.0029399471, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912387522, -0.0834401160, 0.9874569994, 0.0000000000, 337.0712789471, -10.4412449051, -9.9547850426, -10.0242993916, -9.9093228052, 0.0000000000, 5.0000000000, 5.0000000000, 2.2630333333
         535, 0.9909735423, 0.0029398766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912390837, -0.0834403456, 0.9874588159, 0.0000000000, 337.0799786130, -10.4489341618, -9.9612197458, -10.0317356508, -9.9168693182, 0.0000000000, 5.0000000000, 5.0000000000, 2.2669333333
         536, 0.9909753287, 0.0029398077, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912394066, -0.0834405700, 0.9874605895, 0.0000000000, 337.0884919463, -10.4568678653, -9.9676479594, -10.0393204506, -9.9246676631, 0.0000000000, 5.0000000000, 5.0000000000, 2.2711000000
         537, 0.9909770743, 0.0029397402, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912397213, -0.0834407893, 0.9874623226, 0.0000000000, 337.0968183588, -10.4650062873, -9.9740704198, -10.0470939038, -9.9326790535, 0.0000000000, 5.0000000000, 5.0000000000, 2.2752666667
         538, 0.9909787814, 0.0029396743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912400280, -0.0834410038, 0.9874640174, 0.0000000000, 337.1049588014, -10.4732985849, -9.9804875447, -10.0550832449, -9.9408533006, 0.0000000000, 5.0000000000, 5.0000000000, 2.2794166667
         539, 0.9909804523, 0.0029396099, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912403271, -0.0834412136, 0.9874656764, 0.0000000000, 337.1129156093, -10.4816860930, -9.9868997660, -10.0633013701, -9.9491320710, 0.0000000000, 5.0000000000, 5.0000000000, 2.2838333333
         540, 0.9909820895, 0.0029395469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912406188, -0.0834414190, 0.9874673019, 0.0000000000, 337.1206923758, -10.4901050593, -9.9933075024, -10.0717464908, -9.9574515979, 0.0000000000, 5.0000000000, 5.0000000000, 2.2877333333
         541, 0.9909836953, 0.0029394854, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912409036, -0.0834416202, 0.9874688962, 0.0000000000, 337.1282937483, -10.4984904028, -9.9997112979, -10.0804023585, -9.9657464326, 0.0000000000, 5.0000000000, 5.0000000000, 2.2919000000
         542, 0.9909852720, 0.0029394253, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912411818, -0.0834418176, 0.9874704616, 0.0000000000, 337.1357253119, -10.5067797521, -10.0061120053, -10.0892390007, -9.9739534816, 0.0000000000, 5.0000000000, 5.0000000000, 2.2960666667
         543, 0.9909868218, 0.0029393665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912414538, -0.0834420112, 0.9874720004, 0.0000000000, 337.1429933504, -10.5149174057, -10.0125109762, -10.0982144329, -9.9820160077, 0.0000000000, 5.0000000000, 5.0000000000, 2.3002166667
         544, 0.9909883468, 0.0029393090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912417201, -0.0834422013, 0.9874735146, 0.0000000000, 337.1501047003, -10.5228573559, -10.0189100233, -10.1072769151, -9.9898866528, 0.0000000000, 5.0000000000, 5.0000000000, 2.3043833333
         545, 0.9909898491, 0.0029392528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912419809, -0.0834423883, 0.9874750063, 0.0000000000, 337.1570665206, -10.5305667010, -10.0253115562, -10.1163675275, -9.9975308452, 0.0000000000, 5.0000000000, 5.0000000000, 2.3085333333
         546, 0.9909913304, 0.0029391977, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912422367, -0.0834425723, 0.9874764772, 0.0000000000, 337.1638861960, -10.5380278837, -10.0317186549, -10.1254235128, -10.0049292341, 0.0000000000, 5.0000000000, 5.0000000000, 2.3127000000
         547, 0.9909927926, 0.0029391438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912424879, -0.0834427534, 0.9874779291, 0.0000000000, 337.1705711146, -10.5452389524, -10.0381347691, -10.1343819894, -10.0120779711, 0.0000000000, 5.0000000000, 5.0000000000, 2.3168666667
         548, 0.9909942370, 0.0029390909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912427349, -0.0834429320, 0.9874793634, 0.0000000000, 337.1771285885, -10.5522140311, -10.0445639025, -10.1431835330, -10.0189892350, 0.0000000000, 5.0000000000, 5.0000000000, 2.3210166667
         549, 0.9909956651, 0.0029390390, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912429779, -0.0834431081, 0.9874807816, 0.0000000000, 337.1835656613, -10.5589821469, -10.0510102483, -10.1517760578, -10.0256902663, 0.0000000000, 5.0000000000, 5.0000000000, 2.3254333333
         550, 0.9909970781, 0.0029389881, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912432175, -0.0834432820, 0.9874821847, 0.0000000000, 337.1898890785, -10.5655846731, -10.0574781429, -10.1601180385, -10.0322208083, 0.0000000000, 5.0000000000, 5.0000000000, 2.3293333333
         551, 0.9909984769, 0.0029389381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912434538, -0.0834434538, 0.9874835738, 0.0000000000, 337.1961051314, -10.5720720449, -10.0639716304, -10.1681812586, -10.0386299278, 0.0000000000, 5.0000000000, 5.0000000000, 2.3335000000
         552, 0.9909998623, 0.0029388889, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912436872, -0.0834436235, 0.9874849497, 0.0000000000, 337.2022196546, -10.5785006424, -10.0704943878, -10.1759526066, -10.0449729503, 0.0000000000, 5.0000000000, 5.0000000000, 2.3379166667
         553, 0.9910012351, 0.0029388405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912439179, -0.0834437914, 0.9874863130, 0.0000000000, 337.2082379507, -10.5849288021, -10.0770493775, -10.1834347475, -10.0513075075, 0.0000000000, 5.0000000000, 5.0000000000, 2.3423333333
         554, 0.9910025956, 0.0029387929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912441463, -0.0834439574, 0.9874876642, 0.0000000000, 337.2141647566, -10.5914132093, -10.0836387317, -10.1906456364, -10.0576898835, 0.0000000000, 5.0000000000, 5.0000000000, 2.3465000000
         555, 0.9910039443, 0.0029387460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912443725, -0.0834441216, 0.9874890037, 0.0000000000, 337.2200042808, -10.5980051373, -10.0902633428, -10.1976173906, -10.0641713122, 0.0000000000, 5.0000000000, 5.0000000000, 2.3506666667
         556, 0.9910052814, 0.0029386998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912445967, -0.0834442842, 0.9874903317, 0.0000000000, 337.2257601827, -10.6047483170, -10.0969229488, -10.2043935375, -10.0707958358, 0.0000000000, 5.0000000000, 5.0000000000, 2.3548166667
         557, 0.9910066068, 0.0029386543, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912448190, -0.0834444451, 0.9874916481, 0.0000000000, 337.2314355863, -10.6116753498, -10.1036158096, -10.2110261533, -10.0775966156, 0.0000000000, 5.0000000000, 5.0000000000, 2.3589833333
         558, 0.9910079206, 0.0029386094, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912450397, -0.0834446043, 0.9874929529, 0.0000000000, 337.2370331304, -10.6188074981, -10.1103388618, -10.2175724611, -10.0845957810, 0.0000000000, 5.0000000000, 5.0000000000, 2.3631333333
         559, 0.9910092225, 0.0029385652, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912452588, -0.0834447618, 0.9874942461, 0.0000000000, 337.2425550713, -10.6261523601, -10.1170876679, -10.2240913749, -10.0918020316, 0.0000000000, 5.0000000000, 5.0000000000, 2.3673000000
         560, 0.9910105124, 0.0029385215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912454763, -0.0834449177, 0.9874955272, 0.0000000000, 337.2480032185, -10.6337041254, -10.1238564747, -10.2306399681, -10.0992108890, 0.0000000000, 5.0000000000, 5.0000000000, 2.3717166667
         561, 0.9910117897, 0.0029384785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912456924, -0.0834450719, 0.9874967960, 0.0000000000, 337.2533790857, -10.6414428111, -10.1306385855, -10.2372707182, -10.1068038551, 0.0000000000, 5.0000000000, 5.0000000000, 2.3761333333
         562, 0.9910130543, 0.0029384360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912459070, -0.0834452245, 0.9874980520, 0.0000000000, 337.2586839205, -10.6493368435, -10.1374263086, -10.2440288276, -10.1145510408, 0.0000000000, 5.0000000000, 5.0000000000, 2.3803000000
         563, 0.9910143055, 0.0029383941, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912461200, -0.0834453753, 0.9874992948, 0.0000000000, 337.2639187571, -10.6573429922, -10.1442115166, -10.2509504082, -10.1224109944, 0.0000000000, 5.0000000000, 5.0000000000, 2.3844666667
         564, 0.9910155430, 0.0029383528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912463316, -0.0834455243, 0.9875005240, 0.0000000000, 337.2690844920, -10.6654090575, -10.1509859336, -10.2580606535, -10.1303333687, 0.0000000000, 5.0000000000, 5.0000000000, 2.3888833333
         565, 0.9910167661, 0.0029383120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912465415, -0.0834456715, 0.9875017389, 0.0000000000, 337.2741819234, -10.6734771342, -10.1577411341, -10.2653736386, -10.1382620709, 0.0000000000, 5.0000000000, 5.0000000000, 2.3930333333
         566, 0.9910179744, 0.0029382717, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912467498, -0.0834458169, 0.9875029390, 0.0000000000, 337.2792118139, -10.6814864987, -10.1644693900, -10.2728915301, -10.1461381232, 0.0000000000, 5.0000000000, 5.0000000000, 2.3972000000
         567, 0.9910191673, 0.0029382320, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912469563, -0.0834459604, 0.9875041239, 0.0000000000, 337.2841748727, -10.6893767609, -10.1711637156, -10.2806047224, -10.1539027100, 0.0000000000, 5.0000000000, 5.0000000000, 2.4013666667
         568, 0.9910203442, 0.0029381929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912471609, -0.0834461020, 0.9875052930, 0.0000000000, 337.2890718923, -10.6970922215, -10.1778180651, -10.2884929186, -10.1615014763, 0.0000000000, 5.0000000000, 5.0000000000, 2.4055166667
         569, 0.9910215048, 0.0029381542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912473635, -0.0834462417, 0.9875064458, 0.0000000000, 337.2939036944, -10.7045857917, -10.1844276934, -10.2965259937, -10.1688882493, 0.0000000000, 5.0000000000, 5.0000000000, 2.4096833333
         570, 0.9910226485, 0.0029381161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912475639, -0.0834463793, 0.9875075818, 0.0000000000, 337.2986711632, -10.7118212770, -10.1909893455, -10.3046656541, -10.1760274160, 0.0000000000, 5.0000000000, 5.0000000000, 2.4138333333
         571, 0.9910237748, 0.0029380784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912477620, -0.0834465150, 0.9875087006, 0.0000000000, 337.3033752552, -10.7187760270, -10.1975011317, -10.3128671689, -10.1828964200, 0.0000000000, 5.0000000000, 5.0000000000, 2.4180000000
         572, 0.9910248834, 0.0029380413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912479577, -0.0834466486, 0.9875098017, 0.0000000000, 337.3080169795, -10.7254433854, -10.2039627112, -10.3210820491, -10.1894881751, 0.0000000000, 5.0000000000, 5.0000000000, 2.4221666667
         573, 0.9910259739, 0.0029380046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912481508, -0.0834467802, 0.9875108849, 0.0000000000, 337.3125974442, -10.7318317707, -10.2103750324, -10.3292603890, -10.1958102795, 0.0000000000, 5.0000000000, 5.0000000000, 2.4263166667
         574, 0.9910270460, 0.0029379684, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912483412, -0.0834469097, 0.9875119497, 0.0000000000, 337.3171177992, -10.7379648291, -10.2167403899, -10.3373534325, -10.2018851744, 0.0000000000, 5.0000000000, 5.0000000000, 2.4304833333
         575, 0.9910280995, 0.0029379327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912485287, -0.0834470371, 0.9875129961, 0.0000000000, 337.3215791992, -10.7438790738, -10.2230619531, -10.3453165699, -10.2077478018, 0.0000000000, 5.0000000000, 5.0000000000, 2.4346333333
         576, 0.9910291341, 0.0029378974, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912487133, -0.0834471624, 0.9875140237, 0.0000000000, 337.3259828063, -10.7496217353, -10.2293435969, -10.3531119593, -10.2134436675, 0.0000000000, 5.0000000000, 5.0000000000, 2.4390666667
         577, 0.9910301498, 0.0029378626, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912488947, -0.0834472857, 0.9875150325, 0.0000000000, 337.3303298042, -10.7552467553, -10.2355897640, -10.3607101474, -10.2190248881, 0.0000000000, 5.0000000000, 5.0000000000, 2.4432166667
         578, 0.9910311464, 0.0029378282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912490730, -0.0834474068, 0.9875160223, 0.0000000000, 337.3346212474, -10.7608122674, -10.2418050160, -10.3680923736, -10.2245477643, 0.0000000000, 5.0000000000, 5.0000000000, 2.4473833333
         579, 0.9910321240, 0.0029377941, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912492479, -0.0834475259, 0.9875169932, 0.0000000000, 337.3388581736, -10.7663758670, -10.2479937829, -10.3752514620, -10.2300681596, 0.0000000000, 5.0000000000, 5.0000000000, 2.4515333333
         580, 0.9910330826, 0.0029377606, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912494195, -0.0834476429, 0.9875179452, 0.0000000000, 337.3430414749, -10.7719920773, -10.2541601711, -10.3821925106, -10.2356390347, 0.0000000000, 5.0000000000, 5.0000000000, 2.4559666667
         581, 0.9910340223, 0.0029377274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912495876, -0.0834477579, 0.9875188784, 0.0000000000, 337.3471719201, -10.7777102712, -10.2603077134, -10.3889317864, -10.2413084447, 0.0000000000, 5.0000000000, 5.0000000000, 2.4601166667
         582, 0.9910349433, 0.0029376946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912497523, -0.0834478708, 0.9875197931, 0.0000000000, 337.3512501096, -10.7835710744, -10.2664395056, -10.3954961970, -10.2471159727, 0.0000000000, 5.0000000000, 5.0000000000, 2.4642833333
         583, 0.9910358458, 0.0029376622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912499134, -0.0834479817, 0.9875206893, 0.0000000000, 337.3552764643, -10.7896048210, -10.2725578497, -10.4019215321, -10.2530911017, 0.0000000000, 5.0000000000, 5.0000000000, 2.4684333333
         584, 0.9910367301, 0.0029376302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912500710, -0.0834480907, 0.9875215675, 0.0000000000, 337.3592512516, -10.7958325881, -10.2786644086, -10.4082503733, -10.2592544308, 0.0000000000, 5.0000000000, 5.0000000000, 2.4723333333
         585, 0.9910375965, 0.0029375986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912502252, -0.0834481976, 0.9875224279, 0.0000000000, 337.3631744845, -10.8022630406, -10.2847604710, -10.4145293400, -10.2656144188, 0.0000000000, 5.0000000000, 5.0000000000, 2.4765000000
         586, 0.9910384455, 0.0029375674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912503759, -0.0834483027, 0.9875232708, 0.0000000000, 337.3670459995, -10.8088951015, -10.2908467962, -10.4208070970, -10.2721700533, 0.0000000000, 5.0000000000, 5.0000000000, 2.4806666667
         587, 0.9910392773, 0.0029375366, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912505231, -0.0834484059, 0.9875240968, 0.0000000000, 337.3708654569, -10.8157174580, -10.2969242536, -10.4271318201, -10.2789103792, 0.0000000000, 5.0000000000, 5.0000000000, 2.4850833333
         588, 0.9910400925, 0.0029375063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912506670, -0.0834485072, 0.9875249063, 0.0000000000, 337.3746323068, -10.8227096314, -10.3029935752, -10.4335483461, -10.2858155820, 0.0000000000, 5.0000000000, 5.0000000000, 2.4895000000
         589, 0.9910408916, 0.0029374763, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912508076, -0.0834486067, 0.9875256997, 0.0000000000, 337.3783458154, -10.8298450243, -10.3090560171, -10.4400970253, -10.2928599558, 0.0000000000, 5.0000000000, 5.0000000000, 2.4936666667
         590, 0.9910416750, 0.0029374468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912509451, -0.0834487044, 0.9875264776, 0.0000000000, 337.3820051783, -10.8370909732, -10.3151132174, -10.4468115753, -10.3000119334, 0.0000000000, 5.0000000000, 5.0000000000, 2.4978166667
         591, 0.9910424433, 0.0029374176, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912510794, -0.0834488004, 0.9875272404, 0.0000000000, 337.3856093753, -10.8444130111, -10.3211677740, -10.4537177159, -10.3072383454, 0.0000000000, 5.0000000000, 5.0000000000, 2.5019833333
         592, 0.9910431971, 0.0029373890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912512108, -0.0834488946, 0.9875279889, 0.0000000000, 337.3891573590, -10.8517743470, -10.3272230295, -10.4608322824, -10.3145038987, 0.0000000000, 5.0000000000, 5.0000000000, 2.5064000000
         593, 0.9910439370, 0.0029373608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912513394, -0.0834489872, 0.9875287234, 0.0000000000, 337.3926480458, -10.8591407161, -10.3332832770, -10.4681623861, -10.3217758521, 0.0000000000, 5.0000000000, 5.0000000000, 2.5103000000
         594, 0.9910446634, 0.0029373331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912514653, -0.0834490781, 0.9875294447, 0.0000000000, 337.3960802577, -10.8664816358, -10.3393537970, -10.4757052970, -10.3290252234, 0.0000000000, 5.0000000000, 5.0000000000, 2.5144666667
         595, 0.9910453771, 0.0029373058, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912515886, -0.0834491674, 0.9875301533, 0.0000000000, 337.3994529023, -10.8737702401, -10.3454406780, -10.4834486166, -10.3362266525, 0.0000000000, 5.0000000000, 5.0000000000, 2.5186166667
         596, 0.9910460785, 0.0029372791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912517094, -0.0834492552, 0.9875308497, 0.0000000000, 337.4027649376, -10.8809869645, -10.3515506424, -10.4913696185, -10.3433618259, 0.0000000000, 5.0000000000, 5.0000000000, 2.5230333333
         597, 0.9910467683, 0.0029372528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912518280, -0.0834493415, 0.9875315346, 0.0000000000, 337.4060153817, -10.8881197602, -10.3576908550, -10.4994371171, -10.3504197834, 0.0000000000, 5.0000000000, 5.0000000000, 2.5272000000
         598, 0.9910474470, 0.0029372271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912519445, -0.0834494263, 0.9875322084, 0.0000000000, 337.4092034103, -10.8951627123, -10.3638686232, -10.5076118130, -10.3573952134, 0.0000000000, 5.0000000000, 5.0000000000, 2.5316166667
         599, 0.9910481151, 0.0029372019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912520590, -0.0834495097, 0.9875328719, 0.0000000000, 337.4123283634, -10.9021173095, -10.3700907810, -10.5158479216, -10.3642899518, 0.0000000000, 5.0000000000, 5.0000000000, 2.5357833333
         600, 0.9910487733, 0.0029371772, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912521716, -0.0834495916, 0.9875335254, 0.0000000000, 337.4153897694, -10.9089911169, -10.3763639625, -10.5240937698, -10.3711113485, 0.0000000000, 5.0000000000, 5.0000000000, 2.5402000000
         601, 0.9910494220, 0.0029371530, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912522825, -0.0834496722, 0.9875341695, 0.0000000000, 337.4183873604, -10.9157961839, -10.3826933684, -10.5322959154, -10.3778708687, 0.0000000000, 5.0000000000, 5.0000000000, 2.5446166667
         602, 0.9910500616, 0.0029371293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912523918, -0.0834497515, 0.9875348046, 0.0000000000, 337.4213211114, -10.9225483044, -10.3890830840, -10.5403998128, -10.3845831895, 0.0000000000, 5.0000000000, 5.0000000000, 2.5487833333
         603, 0.9910506927, 0.0029371062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912524996, -0.0834498296, 0.9875354312, 0.0000000000, 337.4241912695, -10.9292649252, -10.3955356447, -10.5483529645, -10.3912642084, 0.0000000000, 5.0000000000, 5.0000000000, 2.5529333333
         604, 0.9910513156, 0.0029370836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912526061, -0.0834499064, 0.9875360498, 0.0000000000, 337.4269983313, -10.9359626867, -10.4020514563, -10.5561072948, -10.3979287666, 0.0000000000, 5.0000000000, 5.0000000000, 2.5573666667
         605, 0.9910519307, 0.0029370616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912527113, -0.0834499820, 0.9875366607, 0.0000000000, 337.4297430540, -10.9426580938, -10.4086292480, -10.5636221696, -10.4045911115, 0.0000000000, 5.0000000000, 5.0000000000, 2.5615166667
         606, 0.9910525384, 0.0029370400, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912528153, -0.0834500564, 0.9875372642, 0.0000000000, 337.4324264962, -10.9493649677, -10.4152654462, -10.5708664531, -10.4112627807, 0.0000000000, 5.0000000000, 5.0000000000, 2.5656833333
         607, 0.9910531390, 0.0029370190, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912529183, -0.0834501297, 0.9875378607, 0.0000000000, 337.4350499543, -10.9560923948, -10.4219545470, -10.5778206930, -10.4179504584, 0.0000000000, 5.0000000000, 5.0000000000, 2.5698333333
         608, 0.9910537328, 0.0029369984, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912530202, -0.0834502020, 0.9875384504, 0.0000000000, 337.4376149585, -10.9628470445, -10.4286891449, -10.5844783265, -10.4246584532, 0.0000000000, 5.0000000000, 5.0000000000, 2.5740000000
         609, 0.9910543200, 0.0029369783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912531211, -0.0834502732, 0.9875390336, 0.0000000000, 337.4401233046, -10.9696308508, -10.4354602814, -10.5908456622, -10.4313865067, 0.0000000000, 5.0000000000, 5.0000000000, 2.5781666667
         610, 0.9910549008, 0.0029369587, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912532211, -0.0834503433, 0.9875396105, 0.0000000000, 337.4425770003, -10.9764418932, -10.4422574837, -10.5969436094, -10.4381308890, 0.0000000000, 5.0000000000, 5.0000000000, 2.5823166667
         611, 0.9910554754, 0.0029369395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912533202, -0.0834504125, 0.9875401812, 0.0000000000, 337.4449782285, -10.9832745460, -10.4490697518, -10.6028042842, -10.4448844554, 0.0000000000, 5.0000000000, 5.0000000000, 2.5864833333
         612, 0.9910560438, 0.0029369207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912534185, -0.0834504808, 0.9875407459, 0.0000000000, 337.4473293325, -10.9901211903, -10.4558853793, -10.6084711831, -10.4516388883, 0.0000000000, 5.0000000000, 5.0000000000, 2.5906333333
         613, 0.9910566063, 0.0029369023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912535159, -0.0834505481, 0.9875413046, 0.0000000000, 337.4496328059, -10.9969718279, -10.4626927029, -10.6139961519, -10.4583839679, 0.0000000000, 5.0000000000, 5.0000000000, 2.5948000000
         614, 0.9910571629, 0.0029368843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912536124, -0.0834506146, 0.9875418575, 0.0000000000, 337.4518912386, -11.0038164331, -10.4694807855, -10.6194371449, -10.4651101280, 0.0000000000, 5.0000000000, 5.0000000000, 2.5992166667
         615, 0.9910577135, 0.0029368666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912537082, -0.0834506801, 0.9875424045, 0.0000000000, 337.4541072766, -11.0106440043, -10.4762395134, -10.6248555828, -10.4718076493, 0.0000000000, 5.0000000000, 5.0000000000, 2.6033833333
         616, 0.9910582583, 0.0029368493, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912538030, -0.0834507449, 0.9875429457, 0.0000000000, 337.4562835920, -11.0174467505, -10.4829602930, -10.6303128940, -10.4784707182, 0.0000000000, 5.0000000000, 5.0000000000, 2.6078000000
         617, 0.9910587971, 0.0029368323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912538971, -0.0834508088, 0.9875434810, 0.0000000000, 337.4584229000, -11.0242173915, -10.4896362314, -10.6358685300, -10.4850946562, 0.0000000000, 5.0000000000, 5.0000000000, 2.6122166667
         618, 0.9910593301, 0.0029368156, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912539902, -0.0834508719, 0.9875440105, 0.0000000000, 337.4605278480, -11.0309511615, -10.4962623800, -10.6415767307, -10.4916777867, 0.0000000000, 5.0000000000, 5.0000000000, 2.6163833333
         619, 0.9910598570, 0.0029367991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912540824, -0.0834509343, 0.9875445340, 0.0000000000, 337.4626010382, -11.0376480745, -10.5028357787, -10.6474858254, -10.4982236834, 0.0000000000, 5.0000000000, 5.0000000000, 2.6208000000
         620, 0.9910603779, 0.0029367828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912541736, -0.0834509959, 0.9875450515, 0.0000000000, 337.4646449828, -11.0443088257, -10.5093557385, -10.6536345164, -10.5047367712, 0.0000000000, 5.0000000000, 5.0000000000, 2.6252166667
         621, 0.9910608927, 0.0029367668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912542639, -0.0834510567, 0.9875455628, 0.0000000000, 337.4666620978, -11.0509388051, -10.5158234137, -10.6600521228, -10.5112260038, 0.0000000000, 5.0000000000, 5.0000000000, 2.6291166667
         622, 0.9910614012, 0.0029367510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912543532, -0.0834511168, 0.9875460680, 0.0000000000, 337.4686546404, -11.0575444642, -10.5222417526, -10.6667569142, -10.5177014177, 0.0000000000, 5.0000000000, 5.0000000000, 2.6332833333
         623, 0.9910619034, 0.0029367353, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912544414, -0.0834511761, 0.9875465670, 0.0000000000, 337.4706247403, -11.0641348779, -10.5286149981, -10.6737553784, -10.5241751440, 0.0000000000, 5.0000000000, 5.0000000000, 2.6374333333
         624, 0.9910623991, 0.0029367198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912545285, -0.0834512348, 0.9875470595, 0.0000000000, 337.4725743166, -11.0707197022, -10.5349487709, -10.6810425475, -10.5306593200, 0.0000000000, 5.0000000000, 5.0000000000, 2.6421166667
         625, 0.9910628884, 0.0029367045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912546145, -0.0834512927, 0.9875475455, 0.0000000000, 337.4745051309, -11.0773091465, -10.5412491892, -10.6886019007, -10.5371657558, 0.0000000000, 5.0000000000, 5.0000000000, 2.6462833333
         626, 0.9910633709, 0.0029366892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912546993, -0.0834513499, 0.9875480249, 0.0000000000, 337.4764187136, -11.0839117595, -10.5475227398, -10.6964057019, -10.5437041609, 0.0000000000, 5.0000000000, 5.0000000000, 2.6504333333
         627, 0.9910638468, 0.0029366741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912547829, -0.0834514065, 0.9875484977, 0.0000000000, 337.4783164546, -11.0905371724, -10.5537757108, -10.7044170997, -10.5502840905, 0.0000000000, 5.0000000000, 5.0000000000, 2.6546000000
