"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         374, 0.7540434841, 0.0023468993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882178660, -0.0371199038, 0.7531329209, 0.0000000000, 321.2934981460, -9.3906502294, -9.0208709292, -8.9312846753, -8.8859922190, 0.0000000000, 5.0000000000, 5.0000000000, 1.5787166667
         375, 0.7540553267, 0.0023467705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882201124, -0.0371206523, 0.7531447406, 0.0000000000, 321.3161795868, -9.3973482922, -9.0273015292, -8.9395564450, -8.8924215309, 0.0000000000, 5.0000000000, 5.0000000000, 1.5828833333
         376, 0.7540669859, 0.0023466206, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882222735, -0.0371214121, 0.7531563759, 0.0000000000, 321.3416660500, -9.4041518977, -9.0338964870, -8.9477300516, -8.8989146589, 0.0000000000, 5.0000000000, 5.0000000000, 1.5870333333
         377, 0.7540784397, 0.0023464506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882243480, -0.0371221814, 0.7531678052, 0.0000000000, 321.3698389888, -9.4110860766, -9.0406687608, -8.9557572038, -8.9055079705, 0.0000000000, 5.0000000000, 5.0000000000, 1.5912000000
         378, 0.7540896686, 0.0023462613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882263354, -0.0371229580, 0.7531790087, 0.0000000000, 321.4005436359, -9.4181714298, -9.0476248301, -8.9635989346, -8.9122347848, 0.0000000000, 5.0000000000, 5.0000000000, 1.5953666667
         379, 0.7541006552, 0.0023460543, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882282363, -0.0371237398, 0.7531899694, 0.0000000000, 321.4335934729, -9.4254220454, -9.0547643156, -8.9712281676, -8.9191223720, 0.0000000000, 5.0000000000, 5.0000000000, 1.5995166667
         380, 0.7541113848, 0.0023458309, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882300521, -0.0371245244, 0.7532006727, 0.0000000000, 321.4687748314, -9.4328438794, -9.0620799315, -8.9786314020, -8.9261894526, 0.0000000000, 5.0000000000, 5.0000000000, 1.6036833333
         381, 0.7541218457, 0.0023455929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882317852, -0.0371253096, 0.7532111068, 0.0000000000, 321.5058515714, -9.4404338878, -9.0695577668, -8.9858093886, -8.9334445452, 0.0000000000, 5.0000000000, 5.0000000000, 1.6075833333
         382, 0.7541320288, 0.0023453421, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882334386, -0.0371260929, 0.7532212628, 0.0000000000, 321.5445694222, -9.4481796505, -9.0771779104, -8.9927766582, -8.9408849150, 0.0000000000, 5.0000000000, 5.0000000000, 1.6122666667
         383, 0.7541419283, 0.0023450805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882350159, -0.0371268723, 0.7532311350, 0.0000000000, 321.5846609936, -9.4560600051, -9.0849153910, -8.9995600570, -8.9484967095, 0.0000000000, 5.0000000000, 5.0000000000, 1.6161666667
         384, 0.7541515411, 0.0023448101, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882365216, -0.0371276454, 0.7532407205, 0.0000000000, 321.6258496523, -9.4640462315, -9.0927414417, -9.0061963921, -8.9562557946, 0.0000000000, 5.0000000000, 5.0000000000, 1.6205833333
         385, 0.7541608675, 0.0023445329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882379605, -0.0371284104, 0.7532500196, 0.0000000000, 321.6678538851, -9.4721040094, -9.1006249468, -9.0127294938, -8.9641295613, 0.0000000000, 5.0000000000, 5.0000000000, 1.6250000000
         386, 0.7541699104, 0.0023442510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882393380, -0.0371291651, 0.7532590353, 0.0000000000, 321.7103912007, -9.4801957250, -9.1085340666, -9.0192069260, -8.9720792511, 0.0000000000, 5.0000000000, 5.0000000000, 1.6291666667
         387, 0.7541786757, 0.0023439665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882406598, -0.0371299080, 0.7532677737, 0.0000000000, 321.7531819558, -9.4882832233, -9.1164379582, -9.0256766653, -8.9800629549, 0.0000000000, 5.0000000000, 5.0000000000, 1.6335833333
         388, 0.7541871719, 0.0023436813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882419319, -0.0371306374, 0.7532762434, 0.0000000000, 321.7959529201, -9.4963305121, -9.1243084199, -9.0321839874, -8.9880387280, 0.0000000000, 5.0000000000, 5.0000000000, 1.6377333333
         389, 0.7541954101, 0.0023433975, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882431606, -0.0371313520, 0.7532844555, 0.0000000000, 321.8384406070, -9.5043062796, -9.1321213557, -9.0387687670, -8.9959676952, 0.0000000000, 5.0000000000, 5.0000000000, 1.6419000000
         390, 0.7542034035, 0.0023431169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882443521, -0.0371320505, 0.7532924232, 0.0000000000, 321.8803943163, -9.5121859153, -9.1398580310, -9.0454632288, -9.0038167629, 0.0000000000, 5.0000000000, 5.0000000000, 1.6460666667
         391, 0.7542111673, 0.0023428413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882455130, -0.0371327321, 0.7533001619, 0.0000000000, 321.9215789509, -9.5199528846, -9.1475058993, -9.0522903713, -9.0115607548, 0.0000000000, 5.0000000000, 5.0000000000, 1.6502166667
         392, 0.7542187182, 0.0023425722, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882466494, -0.0371333960, 0.7533076885, 0.0000000000, 321.9617775258, -9.5275991848, -9.1550589995, -9.0592629357, -9.0191835924, 0.0000000000, 5.0000000000, 5.0000000000, 1.6543833333
         393, 0.7542260746, 0.0023423112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882477676, -0.0371340417, 0.7533150211, 0.0000000000, 322.0007933908, -9.5351249148, -9.1625179287, -9.0663829830, -9.0266784838, 0.0000000000, 5.0000000000, 5.0000000000, 1.6585333333
         394, 0.7542332556, 0.0023420596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882488735, -0.0371346688, 0.7533221790, 0.0000000000, 322.0384521379, -9.5425370376, -9.1698893037, -9.0736420362, -9.0340471416, 0.0000000000, 5.0000000000, 5.0000000000, 1.6627000000
         395, 0.7542402809, 0.0023418186, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882499729, -0.0371352772, 0.7533291821, 0.0000000000, 322.0746032239, -9.5498473772, -9.1771848679, -9.0810217577, -9.0412980208, 0.0000000000, 5.0000000000, 5.0000000000, 1.6668666667
         396, 0.7542471708, 0.0023415890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882510709, -0.0371358670, 0.7533360505, 0.0000000000, 322.1091211959, -9.5570701753, -9.1844202497, -9.0884950554, -9.0484438714, 0.0000000000, 5.0000000000, 5.0000000000, 1.6710166667
         397, 0.7542539451, 0.0023413717, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882521725, -0.0371364385, 0.7533428042, 0.0000000000, 322.1419065954, -9.5642194651, -9.1916135600, -9.0960276487, -9.0554989068, 0.0000000000, 5.0000000000, 5.0000000000, 1.6751833333
         398, 0.7542606235, 0.0023411673, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882532820, -0.0371369922, 0.7533494628, 0.0000000000, 322.1728866027, -9.5713065853, -9.1987838766, -9.1035799281, -9.0624759286, 0.0000000000, 5.0000000000, 5.0000000000, 1.6796000000
         399, 0.7542672249, 0.0023409761, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882544032, -0.0371375286, 0.7533560451, 0.0000000000, 322.2020151105, -9.5783380838, -9.2059498130, -9.1111091545, -9.0693837399, 0.0000000000, 5.0000000000, 5.0000000000, 1.6837666667
         400, 0.7542737670, 0.0023407984, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882555395, -0.0371380484, 0.7533625689, 0.0000000000, 322.2292726659, -9.5853143015, -9.2131282387, -9.1185717433, -9.0762251681, 0.0000000000, 5.0000000000, 5.0000000000, 1.6879166667
         401, 0.7542802662, 0.0023406341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882566933, -0.0371385526, 0.7533690506, 0.0000000000, 322.2546658704, -9.5922287610, -9.2203332399, -9.1259256992, -9.0829959402, 0.0000000000, 5.0000000000, 5.0000000000, 1.6923333333
         402, 0.7542867374, 0.0023404831, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882578668, -0.0371390422, 0.7533755051, 0.0000000000, 322.2782265206, -9.5990684948, -9.2275753955, -9.1331329238, -9.0896845478, 0.0000000000, 5.0000000000, 5.0000000000, 1.6967666667
         403, 0.7542931936, 0.0023403449, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882590611, -0.0371395180, 0.7533819452, 0.0000000000, 322.3000103550, -9.6058153207, -9.2348614343, -9.1401613622, -9.0962732182, 0.0000000000, 5.0000000000, 5.0000000000, 1.7011833333
         404, 0.7542996458, 0.0023402191, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882602770, -0.0371399813, 0.7533883820, 0.0000000000, 322.3200954947, -9.6124479170, -9.2421941614, -9.1469868065, -9.1027398185, 0.0000000000, 5.0000000000, 5.0000000000, 1.7053333333
         405, 0.7543061030, 0.0023401049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882615146, -0.0371404333, 0.7533948243, 0.0000000000, 322.3385805032, -9.6189446095, -9.2495728046, -9.1535942472, -9.1090606777, 0.0000000000, 5.0000000000, 5.0000000000, 1.7095000000
         406, 0.7543125718, 0.0023400016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882627731, -0.0371408751, 0.7534012789, 0.0000000000, 322.3555822881, -9.6252865612, -9.2569935864, -9.1599787077, -9.1152140186, 0.0000000000, 5.0000000000, 5.0000000000, 1.7134000000
         407, 0.7543190567, 0.0023399081, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882640513, -0.0371413078, 0.7534077500, 0.0000000000, 322.3712335860, -9.6314611161, -9.2644505366, -9.1661454684, -9.1211836777, 0.0000000000, 5.0000000000, 5.0000000000, 1.7175666667
         408, 0.7543255600, 0.0023398234, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882653476, -0.0371417327, 0.7534142400, 0.0000000000, 322.3856803934, -9.6374647563, -9.2719364425, -9.1721097374, -9.1269625744, 0.0000000000, 5.0000000000, 5.0000000000, 1.7217166667
         409, 0.7543320818, 0.0023397464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882666595, -0.0371421510, 0.7534207487, 0.0000000000, 322.3990791139, -9.6433055844, -9.2794438356, -9.1778957754, -9.1325557966, 0.0000000000, 5.0000000000, 5.0000000000, 1.7258833333
         410, 0.7543386198, 0.0023396759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882679843, -0.0371425636, 0.7534272741, 0.0000000000, 322.4115936342, -9.6490048022, -9.2869659902, -9.1835355814, -9.1379826156, 0.0000000000, 5.0000000000, 5.0000000000, 1.7303000000
         411, 0.7543451703, 0.0023396105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882693188, -0.0371429716, 0.7534338122, 0.0000000000, 322.4233923494, -9.6545971299, -9.2944977456, -9.1890671891, -9.1432773939, 0.0000000000, 5.0000000000, 5.0000000000, 1.7344666667
         412, 0.7543517273, 0.0023395492, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882706596, -0.0371433760, 0.7534403570, 0.0000000000, 322.4346450964, -9.6601301289, -9.3020361729, -9.1945328845, -9.1484892541, 0.0000000000, 5.0000000000, 5.0000000000, 1.7386166667
         413, 0.7543582834, 0.0023394907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882720029, -0.0371437776, 0.7534469011, 0.0000000000, 322.4455202411, -9.6656621988, -9.3095809688, -9.1999772022, -9.1536801931, 0.0000000000, 5.0000000000, 5.0000000000, 1.7427833333
         414, 0.7543648299, 0.0023394336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882733448, -0.0371441772, 0.7534534356, 0.0000000000, 322.4561817096, -9.6712599108, -9.3171346086, -9.2054450742, -9.1589224069, 0.0000000000, 5.0000000000, 5.0000000000, 1.7466833333
         415, 0.7543713569, 0.0023393769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882746811, -0.0371445754, 0.7534599507, 0.0000000000, 322.4667863556, -9.6769944893, -9.3247021831, -9.2109800369, -9.1642945533, 0.0000000000, 5.0000000000, 5.0000000000, 1.7508333333
         416, 0.7543778536, 0.0023393195, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882760079, -0.0371449728, 0.7534664355, 0.0000000000, 322.4774813203, -9.6829379795, -9.3322910307, -9.2166226469, -9.1698775684, 0.0000000000, 5.0000000000, 5.0000000000, 1.7550000000
         417, 0.7543843086, 0.0023392603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882773211, -0.0371453698, 0.7534728785, 0.0000000000, 322.4884017712, -9.6891593006, -9.3399101063, -9.2224091861, -9.1757503250, 0.0000000000, 5.0000000000, 5.0000000000, 1.7589000000
         418, 0.7543907100, 0.0023391984, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882786167, -0.0371457666, 0.7534792680, 0.0000000000, 322.4996689214, -9.6957203638, -9.3475692230, -9.2283705490, -9.1819852443, 0.0000000000, 5.0000000000, 5.0000000000, 1.7635833333
         419, 0.7543970463, 0.0023391330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882798912, -0.0371461635, 0.7534855921, 0.0000000000, 322.5113882621, -9.7026726964, -9.3552782644, -9.2345314063, -9.1886444720, 0.0000000000, 5.0000000000, 5.0000000000, 1.7677333333
         420, 0.7544033056, 0.0023390635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882811409, -0.0371465605, 0.7534918392, 0.0000000000, 322.5236482786, -9.7100542454, -9.3630463380, -9.2409096587, -9.1957761600, 0.0000000000, 5.0000000000, 5.0000000000, 1.7719000000
         421, 0.7544094768, 0.0023389893, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882823627, -0.0371469575, 0.7534979980, 0.0000000000, 322.5365193579, -9.7178868305, -9.3708810224, -9.2475160973, -9.2034114641, 0.0000000000, 5.0000000000, 5.0000000000, 1.7763166667
         422, 0.7544155492, 0.0023389100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882835539, -0.0371473546, 0.7535040580, 0.0000000000, 322.5500533034, -9.7261742372, -9.3787877559, -9.2543542751, -9.2115621186, 0.0000000000, 5.0000000000, 5.0000000000, 1.7807333333
         423, 0.7544215132, 0.0023388253, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882847119, -0.0371477513, 0.7535100094, 0.0000000000, 322.5642829816, -9.7349007849, -9.3867693890, -9.2614206268, -9.2202185040, 0.0000000000, 5.0000000000, 5.0000000000, 1.7849000000
         424, 0.7544273600, 0.0023387351, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882858348, -0.0371481473, 0.7535158435, 0.0000000000, 322.5792225555, -9.7440306084, -9.3948258940, -9.2687047569, -9.2293483647, 0.0000000000, 5.0000000000, 5.0000000000, 1.7890666667
         425, 0.7544330821, 0.0023386394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882869210, -0.0371485424, 0.7535215527, 0.0000000000, 322.5948679350, -9.7535079586, -9.4029544253, -9.2761899111, -9.2388965631, 0.0000000000, 5.0000000000, 5.0000000000, 1.7932166667
         426, 0.7544386731, 0.0023385384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882879694, -0.0371489359, 0.7535271307, 0.0000000000, 322.6111976411, -9.7632581328, -9.4111493585, -9.2838536914, -9.2487854314, 0.0000000000, 5.0000000000, 5.0000000000, 1.7971166667
         427, 0.7544441281, 0.0023384323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882889795, -0.0371493274, 0.7535325728, 0.0000000000, 322.6281739569, -9.7731897681, -9.4194027872, -9.2916688192, -9.2589165892, 0.0000000000, 5.0000000000, 5.0000000000, 1.8012833333
         428, 0.7544494437, 0.0023383214, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882899511, -0.0371497163, 0.7535378753, 0.0000000000, 322.6457444407, -9.7831982513, -9.4277048927, -9.2996041768, -9.2691740264, 0.0000000000, 5.0000000000, 5.0000000000, 1.8054333333
         429, 0.7544546177, 0.0023382063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882908844, -0.0371501020, 0.7535430362, 0.0000000000, 322.6638435686, -9.7931704166, -9.4360446401, -9.3076259498, -9.2794287255, 0.0000000000, 5.0000000000, 5.0000000000, 1.8096000000
         430, 0.7544596496, 0.0023380874, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882917802, -0.0371504840, 0.7535480549, 0.0000000000, 322.6823946007, -9.8029905121, -9.4444103629, -9.3156988355, -9.2895450185, 0.0000000000, 5.0000000000, 5.0000000000, 1.8137666667
         431, 0.7544645400, 0.0023379655, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882926395, -0.0371508617, 0.7535529322, 0.0000000000, 322.7013117235, -9.8125472440, -9.4527904629, -9.3237874526, -9.2993884645, 0.0000000000, 5.0000000000, 5.0000000000, 1.8179166667
         432, 0.7544692910, 0.0023378412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882934639, -0.0371512345, 0.7535576702, 0.0000000000, 322.7205021598, -9.8217411371, -9.4611739747, -9.3318576496, -9.3088346551, 0.0000000000, 5.0000000000, 5.0000000000, 1.8220833333
         433, 0.7544739060, 0.0023377152, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882942551, -0.0371516019, 0.7535622723, 0.0000000000, 322.7398684117, -9.8304919265, -9.4695510861, -9.3398778815, -9.3177784670, 0.0000000000, 5.0000000000, 5.0000000000, 1.8262333333
         434, 0.7544783895, 0.0023375883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882950153, -0.0371519633, 0.7535667430, 0.0000000000, 322.7593104599, -9.8387447905, -9.4779135233, -9.3478204623, -9.3261424643, 0.0000000000, 5.0000000000, 5.0000000000, 1.8301333333
         435, 0.7544827469, 0.0023374612, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882957467, -0.0371523183, 0.7535710877, 0.0000000000, 322.7787279941, -9.8464750383, -9.4862547276, -9.3556627042, -9.3338837511, 0.0000000000, 5.0000000000, 5.0000000000, 1.8343000000
         436, 0.7544869846, 0.0023373346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882964518, -0.0371526665, 0.7535753130, 0.0000000000, 322.7980224933, -9.8536901193, -9.4945699861, -9.3633877627, -9.3409977629, 0.0000000000, 5.0000000000, 5.0000000000, 1.8384666667
         437, 0.7544911097, 0.0023372092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882971333, -0.0371530075, 0.7535794259, 0.0000000000, 322.8170992209, -9.8604291951, -9.5028562697, -9.3709853007, -9.3475189906, 0.0000000000, 5.0000000000, 5.0000000000, 1.8428833333
         438, 0.7544951299, 0.0023370858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882977938, -0.0371533412, 0.7535834342, 0.0000000000, 322.8358690150, -9.8667598691, -9.5111121253, -9.3784517563, -9.3535180051, 0.0000000000, 5.0000000000, 5.0000000000, 1.8470333333
         439, 0.7544990535, 0.0023369649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882984361, -0.0371536673, 0.7535873460, 0.0000000000, 322.8542499296, -9.8727727315, -9.5193372938, -9.3857902991, -9.3590954882, 0.0000000000, 5.0000000000, 5.0000000000, 1.8514666667
         440, 0.7545028887, 0.0023368471, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882990628, -0.0371539856, 0.7535911698, 0.0000000000, 322.8721686577, -9.8785746122, -9.5275323489, -9.3930105071, -9.3643742903, 0.0000000000, 5.0000000000, 5.0000000000, 1.8556166667
         441, 0.7545066441, 0.0023367328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882996768, -0.0371542963, 0.7535949141, 0.0000000000, 322.8895616210, -9.8842809086, -9.5356983836, -9.4001276664, -9.3694901652, 0.0000000000, 5.0000000000, 5.0000000000, 1.8600333333
         442, 0.7545103283, 0.0023366226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883002805, -0.0371545992, 0.7535985875, 0.0000000000, 322.9063758966, -9.8900082313, -9.5438365673, -9.4071618089, -9.3745826670, 0.0000000000, 5.0000000000, 5.0000000000, 1.8644666667
         443, 0.7545139497, 0.0023365166, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883008764, -0.0371548946, 0.7536021983, 0.0000000000, 322.9225698430, -9.8958675582, -9.5519478659, -9.4141366217, -9.3797867043, 0.0000000000, 5.0000000000, 5.0000000000, 1.8686166667
         444, 0.7545175162, 0.0023364152, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883014667, -0.0371551825, 0.7536057547, 0.0000000000, 322.9381134539, -9.9019585970, -9.5600327592, -9.4210781490, -9.3852255374, 0.0000000000, 5.0000000000, 5.0000000000, 1.8727833333
         445, 0.7545210358, 0.0023363185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883020536, -0.0371554633, 0.7536092644, 0.0000000000, 322.9529884019, -9.9083654136, -9.5680911497, -9.4280134761, -9.3910053713, 0.0000000000, 5.0000000000, 5.0000000000, 1.8769333333
         446, 0.7545245155, 0.0023362265, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883026388, -0.0371557372, 0.7536127346, 0.0000000000, 322.9671879428, -9.9151530713, -9.5761222054, -9.4349694229, -9.3972112507, 0.0000000000, 5.0000000000, 5.0000000000, 1.8813666667
         447, 0.7545279621, 0.0023361394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883032241, -0.0371560047, 0.7536161719, 0.0000000000, 322.9807164379, -9.9223655462, -9.5841244899, -9.4419713188, -9.4039044664, 0.0000000000, 5.0000000000, 5.0000000000, 1.8855166667
         448, 0.7545313816, 0.0023360568, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883038107, -0.0371562660, 0.7536195823, 0.0000000000, 322.9935887588, -9.9300247672, -9.5920959567, -9.4490418680, -9.4111212839, 0.0000000000, 5.0000000000, 5.0000000000, 1.8896833333
         449, 0.7545347793, 0.0023359788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883043998, -0.0371565217, 0.7536229713, 0.0000000000, 323.0058294980, -9.9381302802, -9.6000342780, -9.4562002521, -9.4188723159, 0.0000000000, 5.0000000000, 5.0000000000, 1.8941000000
         450, 0.7545381597, 0.0023359051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883049924, -0.0371567723, 0.7536263432, 0.0000000000, 323.0174719185, -9.9466597166, -9.6079369509, -9.4634613771, -9.4271427490, 0.0000000000, 5.0000000000, 5.0000000000, 1.8980000000
         451, 0.7545415267, 0.0023358354, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883055890, -0.0371570181, 0.7536297019, 0.0000000000, 323.0285568350, -9.9555703573, -9.6158016217, -9.4708353469, -9.4358936698, 0.0000000000, 5.0000000000, 5.0000000000, 1.9021666667
         452, 0.7545448833, 0.0023357693, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883061900, -0.0371572598, 0.7536330505, 0.0000000000, 323.0391314292, -9.9648008035, -9.6236263836, -9.4783272492, -9.4450634127, 0.0000000000, 5.0000000000, 5.0000000000, 1.9063166667
         453, 0.7545482319, 0.0023357065, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883067955, -0.0371574977, 0.7536363912, 0.0000000000, 323.0492478791, -9.9742741274, -9.6314100427, -9.4859370357, -9.4545704803, 0.0000000000, 5.0000000000, 5.0000000000, 1.9104833333
         454, 0.7545515738, 0.0023356466, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883074056, -0.0371577325, 0.7536397254, 0.0000000000, 323.0589620690, -9.9839012790, -9.6391523667, -9.4936597784, -9.4643167690, 0.0000000000, 5.0000000000, 5.0000000000, 1.9143833333
         455, 0.7545549100, 0.0023355892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883080199, -0.0371579644, 0.7536430541, 0.0000000000, 323.0683321892, -9.9935856355, -9.6468542598, -9.5014860614, -9.4741920955, 0.0000000000, 5.0000000000, 5.0000000000, 1.9190666667
         456, 0.7545582405, 0.0023355338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883086380, -0.0371581940, 0.7536463771, 0.0000000000, 323.0774173939, -10.0032281721, -9.6545180370, -9.5094026129, -9.4840796739, 0.0000000000, 5.0000000000, 5.0000000000, 1.9232166667
         457, 0.7545615647, 0.0023354801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883092592, -0.0371584216, 0.7536496939, 0.0000000000, 323.0862765949, -10.0127330790, -9.6621474278, -9.5173931050, -9.4938623926, 0.0000000000, 5.0000000000, 5.0000000000, 1.9273833333
         458, 0.7545648815, 0.0023354275, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883098828, -0.0371586477, 0.7536530034, 0.0000000000, 323.0949671109, -10.0220137564, -9.6697476140, -9.5254391439, -9.5034299065, 0.0000000000, 5.0000000000, 5.0000000000, 1.9312833333
         459, 0.7545681892, 0.0023353758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883105079, -0.0371588725, 0.7536563038, 0.0000000000, 323.1035437054, -10.0309983839, -9.6773252033, -9.5335213358, -9.5126856989, 0.0000000000, 5.0000000000, 5.0000000000, 1.9357000000
         460, 0.7545714854, 0.0023353244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883111336, -0.0371590963, 0.7536595929, 0.0000000000, 323.1120574669, -10.0396347711, -9.6848881200, -9.5416203535, -9.5215537273, 0.0000000000, 5.0000000000, 5.0000000000, 1.9396000000
         461, 0.7545747677, 0.0023352732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883117586, -0.0371593192, 0.7536628679, 0.0000000000, 323.1205550237, -10.0478938378, -9.6924453892, -9.5497180875, -9.5299837822, 0.0000000000, 5.0000000000, 5.0000000000, 1.9437666667
         462, 0.7545780329, 0.0023352217, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883123820, -0.0371595416, 0.7536661260, 0.0000000000, 323.1290777721, -10.0557716480, -9.7000067591, -9.5577987238, -9.5379552977, 0.0000000000, 5.0000000000, 5.0000000000, 1.9479166667
         463, 0.7545812779, 0.0023351697, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883130025, -0.0371597633, 0.7536693638, 0.0000000000, 323.1376613678, -10.0632892057, -9.7075824907, -9.5658495617, -9.5454784127, 0.0000000000, 5.0000000000, 5.0000000000, 1.9520833333
         464, 0.7545844991, 0.0023351170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883136191, -0.0371599845, 0.7536725778, 0.0000000000, 323.1463352207, -10.0704906490, -9.7151828110, -9.5738618285, -9.5525929922, 0.0000000000, 5.0000000000, 5.0000000000, 1.9562500000
         465, 0.7545876928, 0.0023350634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883142304, -0.0371602052, 0.7536757644, 0.0000000000, 323.1551223448, -10.0774396608, -9.7228174881, -9.5818311153, -9.5593650499, 0.0000000000, 5.0000000000, 5.0000000000, 1.9604000000
         466, 0.7545908553, 0.0023350087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883148354, -0.0371604253, 0.7536789196, 0.0000000000, 323.1640391912, -10.0842147546, -9.7304953301, -9.5897575615, -9.5658815323, 0.0000000000, 5.0000000000, 5.0000000000, 1.9643000000
         467, 0.7545939827, 0.0023349530, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883154330, -0.0371606447, 0.7536820399, 0.0000000000, 323.1730957034, -10.0909039397, -9.7382236957, -9.5976458689, -9.5722438958, 0.0000000000, 5.0000000000, 5.0000000000, 1.9689833333
