"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         281, 0.0409700253, 0.0030059238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800556278, 0.0051460097, 0.0407565594, 0.0000000000, 13.6297618371, -8.7853281137, -8.4396472764, -8.3000063543, -8.2866542496, 0.0000000000, 5.0000000000, 5.0000000000, 1.1806500000
         282, 0.0409660290, 0.0030062197, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800554087, 0.0051460961, 0.0407525531, 0.0000000000, 13.6270909564, -8.7926068381, -8.4465401949, -8.3077544574, -8.2943716629, 0.0000000000, 5.0000000000, 5.0000000000, 1.1848166667
         283, 0.0409625886, 0.0030064198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800552683, 0.0051461158, 0.0407491069, 0.0000000000, 13.6250395346, -8.7999435683, -8.4534225430, -8.3155979132, -8.3021475847, 0.0000000000, 5.0000000000, 5.0000000000, 1.1889666667
         284, 0.0409596668, 0.0030065301, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800551862, 0.0051460731, 0.0407461834, 0.0000000000, 13.6235677668, -8.8073363454, -8.4603038062, -8.3234980619, -8.3099721517, 0.0000000000, 5.0000000000, 5.0000000000, 1.1931333333
         285, 0.0409572131, 0.0030065583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800551421, 0.0051459728, 0.0407437316, 0.0000000000, 13.6226238624, -8.8147731828, -8.4671924046, -8.3314135467, -8.3178250971, 0.0000000000, 5.0000000000, 5.0000000000, 1.1973000000
         286, 0.0409551653, 0.0030065134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800551157, 0.0051458208, 0.0407416889, 0.0000000000, 13.6221462630, -8.8222324737, -8.4740949367, -8.3393032186, -8.3256763298, 0.0000000000, 5.0000000000, 5.0000000000, 1.2014500000
         287, 0.0409534525, 0.0030064054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800550874, 0.0051456233, 0.0407399841, 0.0000000000, 13.6220659408, -8.8296845436, -8.4810157245, -8.3471289517, -8.3334877702, 0.0000000000, 5.0000000000, 5.0000000000, 1.2053500000
         288, 0.0409519976, 0.0030062450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800550388, 0.0051453870, 0.0407385396, 0.0000000000, 13.6223087190, -8.8370942909, -8.4879567156, -8.3548581837, -8.3412164220, 0.0000000000, 5.0000000000, 5.0000000000, 1.2095166667
         289, 0.0409507196, 0.0030060433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800549532, 0.0051451187, 0.0407372739, 0.0000000000, 13.6227975350, -8.8444246698, -8.4949176857, -8.3624659975, -8.3488184035, 0.0000000000, 5.0000000000, 5.0000000000, 1.2136666667
         290, 0.0409495365, 0.0030058115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800548156, 0.0051448253, 0.0407361046, 0.0000000000, 13.6234546110, -8.8516407004, -8.5018967372, -8.3699365879, -8.3562536002, 0.0000000000, 5.0000000000, 5.0000000000, 1.2178333333
         291, 0.0409483670, 0.0030055604, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800546130, 0.0051445134, 0.0407349499, 0.0000000000, 13.6242034639, -8.8587135846, -8.5088910049, -8.3772640005, -8.3634904319, 0.0000000000, 5.0000000000, 5.0000000000, 1.2220000000
         292, 0.0409471332, 0.0030053006, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800543348, 0.0051441893, 0.0407337313, 0.0000000000, 13.6249707307, -8.8656244788, -8.5158974779, -8.3844520928, -8.3705101970, 0.0000000000, 5.0000000000, 5.0000000000, 1.2259000000
         293, 0.0409457616, 0.0030050418, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800539727, 0.0051438591, 0.0407323751, 0.0000000000, 13.6256877460, -8.8723674447, -8.5229138419, -8.3915137507, -8.3773104118, 0.0000000000, 5.0000000000, 5.0000000000, 1.2305666667
         294, 0.0409441856, 0.0030047929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800535206, 0.0051435281, 0.0407308143, 0.0000000000, 13.6262918818, -8.8789512239, -8.5299392357, -8.3984694455, -8.3839067279, 0.0000000000, 5.0000000000, 5.0000000000, 1.2344666667
         295, 0.0409423460, 0.0030045619, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800529747, 0.0051432010, 0.0407289893, 0.0000000000, 13.6267276128, -8.8853995971, -8.5369748326, -8.4053453011, -8.3903331231, 0.0000000000, 5.0000000000, 5.0000000000, 1.2386333333
         296, 0.0409401923, 0.0030043554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800523335, 0.0051428821, 0.0407268494, 0.0000000000, 13.6269473058, -8.8917502802, -8.5440241698, -8.4121708439, -8.3966403445, 0.0000000000, 5.0000000000, 5.0000000000, 1.2428000000
         297, 0.0409376834, 0.0030041791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800515974, 0.0051425748, 0.0407243531, 0.0000000000, 13.6269117336, -8.8980524804, -8.5510931850, -8.4189766699, -8.4028927652, 0.0000000000, 5.0000000000, 5.0000000000, 1.2469500000
         298, 0.0409347876, 0.0030040374, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800507685, 0.0051422818, 0.0407214687, 0.0000000000, 13.6265903231, -8.9043634162, -8.5581899470, -8.4257921942, -8.4091640572, 0.0000000000, 5.0000000000, 5.0000000000, 1.2511166667
         299, 0.0409314830, 0.0030039336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800498508, 0.0051420051, 0.0407181740, 0.0000000000, 13.6259611551, -8.9107441605, -8.5653241035, -8.4326436958, -8.4155321059, 0.0000000000, 5.0000000000, 5.0000000000, 1.2550166667
         300, 0.0409277571, 0.0030038697, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800488495, 0.0051417463, 0.0407144567, 0.0000000000, 13.6250107403, -8.9172552692, -8.5725060869, -8.4395527554, -8.4220737524, 0.0000000000, 5.0000000000, 5.0000000000, 1.2591666667
         301, 0.0409236067, 0.0030038467, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800477709, 0.0051415061, 0.0407103132, 0.0000000000, 13.6237335827, -8.9239525097, -8.5797461584, -8.4465352286, -8.4288596843, 0.0000000000, 5.0000000000, 5.0000000000, 1.2633333333
         302, 0.0409190367, 0.0030038644, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800466222, 0.0051412847, 0.0407057485, 0.0000000000, 13.6221315902, -8.9308830365, -8.5870533804, -8.4536007549, -8.4359498830, 0.0000000000, 5.0000000000, 5.0000000000, 1.2675000000
         303, 0.0409140598, 0.0030039221, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800454113, 0.0051410818, 0.0407007754, 0.0000000000, 13.6202133338, -8.9380822561, -8.5944346056, -8.4607528446, -8.4433898629, 0.0000000000, 5.0000000000, 5.0000000000, 1.2716500000
         304, 0.0409086954, 0.0030040179, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800441463, 0.0051408967, 0.0406954133, 0.0000000000, 13.6179932104, -8.9455714514, -8.6018935713, -8.4679894947, -8.4512077422, 0.0000000000, 5.0000000000, 5.0000000000, 1.2755500000
         305, 0.0409029682, 0.0030041494, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800428355, 0.0051407283, 0.0406896871, 0.0000000000, 13.6154905336, -8.9533562826, -8.6094302065, -8.4753042463, -8.4594122648, 0.0000000000, 5.0000000000, 5.0000000000, 1.2797166667
         306, 0.0408969081, 0.0030043138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800414872, 0.0051405753, 0.0406836266, 0.0000000000, 13.6127285901, -8.9614262173, -8.6170401746, -8.4826875907, -8.4679918228, 0.0000000000, 5.0000000000, 5.0000000000, 1.2838666667
         307, 0.0408905478, 0.0030045076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800401091, 0.0051404359, 0.0406772650, 0.0000000000, 13.6097336883, -8.9697548042, -8.6247147547, -8.4901285599, -8.4769143857, 0.0000000000, 5.0000000000, 5.0000000000, 1.2880333333
         308, 0.0408839228, 0.0030047272, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800387090, 0.0051403085, 0.0406706376, 0.0000000000, 13.6065342287, -8.9783008580, -8.6324410446, -8.4976163663, -8.4861284690, 0.0000000000, 5.0000000000, 5.0000000000, 1.2919333333
         309, 0.0408770697, 0.0030049687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800372934, 0.0051401910, 0.0406637812, 0.0000000000, 13.6031598244, -8.9870104613, -8.6402025184, -8.5051419055, -8.4955651031, 0.0000000000, 5.0000000000, 5.0000000000, 1.2963500000
         310, 0.0408700255, 0.0030052284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800358687, 0.0051400817, 0.0406567330, 0.0000000000, 13.5996404813, -8.9958197594, -8.6479798922, -8.5126989824, -8.5051408530, 0.0000000000, 5.0000000000, 5.0000000000, 1.3005166667
         311, 0.0408628263, 0.0030055023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800344402, 0.0051399784, 0.0406495294, 0.0000000000, 13.5960058698, -9.0046584219, -8.6557522617, -8.5202851100, -8.5147618569, 0.0000000000, 5.0000000000, 5.0000000000, 1.3046666667
         312, 0.0408555071, 0.0030057866, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800330123, 0.0051398793, 0.0406422053, 0.0000000000, 13.5922846825, -9.0134536618, -8.6634984517, -8.5279018006, -8.5243288432, 0.0000000000, 5.0000000000, 5.0000000000, 1.3085666667
         313, 0.0408481006, 0.0030060778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800315886, 0.0051397825, 0.0406347937, 0.0000000000, 13.5885041044, -9.0221345853, -8.6711984390, -8.5355543177, -8.5337429140, 0.0000000000, 5.0000000000, 5.0000000000, 1.3127333333
         314, 0.0408406369, 0.0030063725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800301717, 0.0051396862, 0.0406273248, 0.0000000000, 13.5846893797, -9.0306366127, -8.6788347919, -8.5432508817, -8.5429117979, 0.0000000000, 5.0000000000, 5.0000000000, 1.3169000000
         315, 0.0408331429, 0.0030066676, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800287635, 0.0051395887, 0.0406198256, 0.0000000000, 13.5808634931, -9.0389056253, -8.6863939867, -8.5510014487, -8.5517560695, 0.0000000000, 5.0000000000, 5.0000000000, 1.3210500000
         316, 0.0408256421, 0.0030069604, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800273648, 0.0051394884, 0.0406123198, 0.0000000000, 13.5770469491, -9.0469015703, -8.6938674742, -8.5588161583, -8.5602148907, 0.0000000000, 5.0000000000, 5.0000000000, 1.3249500000
         317, 0.0408181544, 0.0030072482, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800259758, 0.0051393840, 0.0406048274, 0.0000000000, 13.5732576510, -9.0546011308, -8.7012524522, -8.5667036299, -8.5682505730, 0.0000000000, 5.0000000000, 5.0000000000, 1.3291166667
         318, 0.0408106962, 0.0030075289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800245960, 0.0051392740, 0.0405973647, 0.0000000000, 13.5695108652, -9.0619992655, -8.7085522063, -8.5746693070, -8.5758515231, 0.0000000000, 5.0000000000, 5.0000000000, 1.3332666667
         319, 0.0408032802, 0.0030078007, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800232240, 0.0051391573, 0.0405899446, 0.0000000000, 13.5658192625, -9.0691095080, -8.7157760558, -8.5827139970, -8.5830332491, 0.0000000000, 5.0000000000, 5.0000000000, 1.3374333333
         320, 0.0407959156, 0.0030080619, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800218583, 0.0051390327, 0.0405825764, 0.0000000000, 13.5621930324, -9.0759629908, -8.7229388455, -8.5908328088, -8.5898372946, 0.0000000000, 5.0000000000, 5.0000000000, 1.3416000000
         321, 0.0407886085, 0.0030083112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800204967, 0.0051388992, 0.0405752663, 0.0000000000, 13.5586400411, -9.0826063908, -8.7300600603, -8.5990146338, -8.5963283207, 0.0000000000, 5.0000000000, 5.0000000000, 1.3460166667
         322, 0.0407813621, 0.0030085476, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800191366, 0.0051387561, 0.0405680175, 0.0000000000, 13.5551660347, -9.0890989699, -8.7371626266, -8.6072422186, -8.6025896719, 0.0000000000, 5.0000000000, 5.0000000000, 1.3501666667
         323, 0.0407741772, 0.0030087703, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800177755, 0.0051386024, 0.0405608308, 0.0000000000, 13.5517748667, -9.0955090466, -8.7442714606, -8.6154929431, -8.6087179952, 0.0000000000, 5.0000000000, 5.0000000000, 1.3543333333
         324, 0.0407670524, 0.0030089786, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800164107, 0.0051384376, 0.0405537048, 0.0000000000, 13.5484687447, -9.1019101876, -8.7514119076, -8.6237402466, -8.6148174111, 0.0000000000, 5.0000000000, 5.0000000000, 1.3585000000
         325, 0.0407599846, 0.0030091722, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800150395, 0.0051382610, 0.0405466365, 0.0000000000, 13.5452484808, -9.1083774086, -8.7586081473, -8.6319556459, -8.6209937917, 0.0000000000, 5.0000000000, 5.0000000000, 1.3624000000
         326, 0.0407529694, 0.0030093507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800136593, 0.0051380721, 0.0405396216, 0.0000000000, 13.5421137337, -9.1149835488, -8.7658816725, -8.6401111812, -8.6273494450, 0.0000000000, 5.0000000000, 5.0000000000, 1.3665500000
         327, 0.0407460017, 0.0030095141, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800122679, 0.0051378706, 0.0405326549, 0.0000000000, 13.5390632375, -9.1217959967, -8.7732499111, -8.6481820942, -8.6339784671, 0.0000000000, 5.0000000000, 5.0000000000, 1.3707166667
         328, 0.0407390758, 0.0030096624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800108631, 0.0051376562, 0.0405257308, 0.0000000000, 13.5360950123, -9.1288738140, -8.7807250739, -8.6561494627, -8.6409628362, 0.0000000000, 5.0000000000, 5.0000000000, 1.3748666667
         329, 0.0407321860, 0.0030097956, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800094433, 0.0051374287, 0.0405188435, 0.0000000000, 13.5332065427, -9.1362652945, -8.7883132783, -8.6640025118, -8.6483692465, 0.0000000000, 5.0000000000, 5.0000000000, 1.3787666667
         330, 0.0407253268, 0.0030099141, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800080073, 0.0051371881, 0.0405119875, 0.0000000000, 13.5303949334, -9.1440058991, -8.7960139716, -8.6717403445, -8.6562465485, 0.0000000000, 5.0000000000, 5.0000000000, 1.3829333333
         331, 0.0407184931, 0.0030100181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800065543, 0.0051369343, 0.0405051577, 0.0000000000, 13.5276570245, -9.1521166090, -8.8038197232, -8.6793728536, -8.6646237755, 0.0000000000, 5.0000000000, 5.0000000000, 1.3871000000
         332, 0.0407116805, 0.0030101081, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800050840, 0.0051366676, 0.0404983497, 0.0000000000, 13.5249894862, -9.1606025915, -8.8117163543, -8.6869207102, -8.6735085828, 0.0000000000, 5.0000000000, 5.0000000000, 1.3912500000
         333, 0.0407048855, 0.0030101845, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800035968, 0.0051363883, 0.0404915600, 0.0000000000, 13.5223888706, -9.1694522616, -8.8196834639, -8.6944143574, -8.6828861255, 0.0000000000, 5.0000000000, 5.0000000000, 1.3954166667
         334, 0.0406981054, 0.0030102479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800020932, 0.0051360967, 0.0404847858, 0.0000000000, 13.5198516485, -9.1786367194, -8.8276953146, -8.7018921344, -8.6927183381, 0.0000000000, 5.0000000000, 5.0000000000, 1.3993166667
         335, 0.0406913384, 0.0030102990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0800005746, 0.0051357936, 0.0404780255, 0.0000000000, 13.5173742106, -9.1881097040, -8.8357220794, -8.7093976556, -8.7029437984, 0.0000000000, 5.0000000000, 5.0000000000, 1.4034666667
         336, 0.0406845839, 0.0030103386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799990425, 0.0051354796, 0.0404712782, 0.0000000000, 13.5149528560, -9.1978081525, -8.8437314096, -8.7169767024, -8.7134782960, 0.0000000000, 5.0000000000, 5.0000000000, 1.4076333333
         337, 0.0406778419, 0.0030103674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799974989, 0.0051351556, 0.0404645439, 0.0000000000, 13.5125837652, -9.2076535545, -8.8516902464, -8.7246738898, -8.7242164136, 0.0000000000, 5.0000000000, 5.0000000000, 1.4118000000
         338, 0.0406711132, 0.0030103865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799959463, 0.0051348225, 0.0404578234, 0.0000000000, 13.5102629607, -9.2175542919, -8.8595668082, -8.7325293406, -8.7350344450, 0.0000000000, 5.0000000000, 5.0000000000, 1.4164666667
         339, 0.0406643992, 0.0030103968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799943874, 0.0051344814, 0.0404511181, 0.0000000000, 13.5079862671, -9.2274090421, -8.8673326398, -8.7405756483, -8.7457948518, 0.0000000000, 5.0000000000, 5.0000000000, 1.4203666667
         340, 0.0406577019, 0.0030103996, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799928249, 0.0051341336, 0.0404444298, 0.0000000000, 13.5057492683, -9.2371114044, -8.8749645593, -8.7488352534, -8.7563525380, 0.0000000000, 5.0000000000, 5.0000000000, 1.4245333333
         341, 0.0406510233, 0.0030103959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799912619, 0.0051337804, 0.0404377605, 0.0000000000, 13.5035472773, -9.2465556225, -8.8824463817, -8.7573184744, -8.7665628592, 0.0000000000, 5.0000000000, 5.0000000000, 1.4287000000
         342, 0.0406443655, 0.0030103871, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799897014, 0.0051334232, 0.0404311124, 0.0000000000, 13.5013753090, -9.2556431875, -8.8897702735, -8.7660222045, -8.7762910462, 0.0000000000, 5.0000000000, 5.0000000000, 1.4331166667
         343, 0.0406377308, 0.0030103744, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799881465, 0.0051330633, 0.0404244874, 0.0000000000, 13.4992280736, -9.2642898470, -8.8969376022, -8.7749294445, -8.7854223277, 0.0000000000, 5.0000000000, 5.0000000000, 1.4372666667
         344, 0.0406311208, 0.0030103593, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799866000, 0.0051327023, 0.0404178872, 0.0000000000, 13.4970999824, -9.2724324011, -8.9039591803, -8.7840096671, -8.7938717380, 0.0000000000, 5.0000000000, 5.0000000000, 1.4414333333
         345, 0.0406245369, 0.0030103432, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799850647, 0.0051323416, 0.0404113132, 0.0000000000, 13.4949851750, -9.2800344990, -8.9108549107, -8.7932200648, -8.8015923166, 0.0000000000, 5.0000000000, 5.0000000000, 1.4456000000
         346, 0.0406179799, 0.0030103275, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799835430, 0.0051319827, 0.0404047660, 0.0000000000, 13.4928775668, -9.2870906552, -8.9176528023, -8.8025076715, -8.8085804654, 0.0000000000, 5.0000000000, 5.0000000000, 1.4497500000
         347, 0.0406114497, 0.0030103135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799820373, 0.0051316270, 0.0403982455, 0.0000000000, 13.4907709096, -9.2936279150, -8.9243874577, -8.8118123347, -8.8148775705, 0.0000000000, 5.0000000000, 5.0000000000, 1.4539166667
         348, 0.0406049457, 0.0030103027, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799805493, 0.0051312758, 0.0403917510, 0.0000000000, 13.4886588769, -9.2997049090, -8.9310981345, -8.8210703824, -8.8205676532, 0.0000000000, 5.0000000000, 5.0000000000, 1.4578166667
         349, 0.0405984665, 0.0030102963, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799790806, 0.0051309303, 0.0403852810, 0.0000000000, 13.4865351675, -9.3054083557, -8.9378265190, -8.8302188504, -8.8257713082, 0.0000000000, 5.0000000000, 5.0000000000, 1.4619666667
         350, 0.0405920098, 0.0030102955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799776321, 0.0051305917, 0.0403788331, 0.0000000000, 13.4843936140, -9.3108475206, -8.9446143763, -8.8391999208, -8.8306369841, 0.0000000000, 5.0000000000, 5.0000000000, 1.4661333333
         351, 0.0405855726, 0.0030103015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799762046, 0.0051302608, 0.0403724045, 0.0000000000, 13.4822283047, -9.3161472377, -8.9515011677, -8.8479652640, -8.8353307074, 0.0000000000, 5.0000000000, 5.0000000000, 1.4703000000
         352, 0.0405791513, 0.0030103153, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799747982, 0.0051299384, 0.0403659912, 0.0000000000, 13.4800337150, -9.3214403308, -8.9585218545, -8.8564798560, -8.8400255948, 0.0000000000, 5.0000000000, 5.0000000000, 1.4744500000
         353, 0.0405727417, 0.0030103375, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799734127, 0.0051296252, 0.0403595893, 0.0000000000, 13.4778048367, -9.3268600719, -8.9657049246, -8.8647248903, -8.8448920722, 0.0000000000, 5.0000000000, 5.0000000000, 1.4786166667
         354, 0.0405663393, 0.0030103690, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799720475, 0.0051293215, 0.0403531940, 0.0000000000, 13.4755373059, -9.3325332148, -8.9730707424, -8.8726994626, -8.8500894325, 0.0000000000, 5.0000000000, 5.0000000000, 1.4825166667
         355, 0.0405599391, 0.0030104100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799707017, 0.0051290276, 0.0403468004, 0.0000000000, 13.4732275220, -9.3385739339, -8.9806303415, -8.8804208557, -8.8557590135, 0.0000000000, 5.0000000000, 5.0000000000, 1.4866666667
         356, 0.0405535363, 0.0030104609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799693737, 0.0051287433, 0.0403404037, 0.0000000000, 13.4708727586, -9.3450788226, -8.9883846525, -8.8879233573, -8.8620189870, 0.0000000000, 5.0000000000, 5.0000000000, 1.4908333333
         357, 0.0405471260, 0.0030105218, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799680622, 0.0051284686, 0.0403339991, 0.0000000000, 13.4684712509, -9.3521228402, -8.9963242380, -8.8952557828, -8.8689603950, 0.0000000000, 5.0000000000, 5.0000000000, 1.4950000000
         358, 0.0405407038, 0.0030105924, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799667651, 0.0051282029, 0.0403275819, 0.0000000000, 13.4660222716, -9.3597561965, -9.0044295939, -8.9024779831, -8.8766442609, 0.0000000000, 5.0000000000, 5.0000000000, 1.4991500000
         359, 0.0405342654, 0.0030106723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799654805, 0.0051279458, 0.0403211482, 0.0000000000, 13.4635261775, -9.3680020081, -9.0126719872, -8.9096566720, -8.8850994040, 0.0000000000, 5.0000000000, 5.0000000000, 1.5030500000
         360, 0.0405278076, 0.0030107610, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799642062, 0.0051276965, 0.0403146946, 0.0000000000, 13.4609844373, -9.3768546825, -9.0210148655, -8.9168609987, -8.8943208204, 0.0000000000, 5.0000000000, 5.0000000000, 1.5072166667
         361, 0.0405213276, 0.0030108578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799629400, 0.0051274540, 0.0403082184, 0.0000000000, 13.4583996254, -9.3862789740, -9.0294158136, -8.9241581805, -8.9042684723, 0.0000000000, 5.0000000000, 5.0000000000, 1.5116333333
         362, 0.0405148238, 0.0030109617, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799616798, 0.0051272173, 0.0403017180, 0.0000000000, 13.4557753940, -9.3962098811, -9.0378289784, -8.9316095348, -8.9148666804, 0.0000000000, 5.0000000000, 5.0000000000, 1.5158000000
         363, 0.0405082954, 0.0030110715, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799604232, 0.0051269853, 0.0402951928, 0.0000000000, 13.4531164140, -9.4065536143, -9.0462078993, -8.9392670893, -8.9260044289, 0.0000000000, 5.0000000000, 5.0000000000, 1.5199500000
         364, 0.0405017428, 0.0030111861, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799591685, 0.0051267568, 0.0402886433, 0.0000000000, 13.4504282939, -9.4171898775, -9.0545084998, -8.9471708967, -8.9375369568, 0.0000000000, 5.0000000000, 5.0000000000, 1.5241166667
         365, 0.0404951676, 0.0030113042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799579136, 0.0051265306, 0.0402820709, 0.0000000000, 13.4477174693, -9.4279759216, -9.0626921589, -8.9553471139, -8.9492893603, 0.0000000000, 5.0000000000, 5.0000000000, 1.5280166667
         366, 0.0404885724, 0.0030114243, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799566570, 0.0051263054, 0.0402754785, 0.0000000000, 13.4449910730, -9.4387527010, -9.0707284875, -8.9638068778, -8.9610628888, 0.0000000000, 5.0000000000, 5.0000000000, 1.5321666667
         367, 0.0404819610, 0.0030115450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799553972, 0.0051260799, 0.0402688698, 0.0000000000, 13.4422567857, -9.4493532525, -9.0785976664, -8.9725459363, -8.9726443834, 0.0000000000, 5.0000000000, 5.0000000000, 1.5363333333
         368, 0.0404753380, 0.0030116649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799541331, 0.0051258530, 0.0402622496, 0.0000000000, 13.4395226737, -9.4596131397, -9.0862920073, -8.9815450330, -8.9838190309, 0.0000000000, 5.0000000000, 5.0000000000, 1.5405000000
         369, 0.0404687093, 0.0030117824, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799528639, 0.0051256235, 0.0402556239, 0.0000000000, 13.4367970105, -9.4693824509, -9.0938166834, -8.9907709750, -8.9943860212, 0.0000000000, 5.0000000000, 5.0000000000, 1.5446500000
         370, 0.0404620813, 0.0030118964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799515890, 0.0051253904, 0.0402489990, 0.0000000000, 13.4340880993, -9.4785380075, -9.1011894187, -9.0001784665, -9.0041754355, 0.0000000000, 5.0000000000, 5.0000000000, 1.5485500000
         371, 0.0404554612, 0.0030120054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799503083, 0.0051251528, 0.0402423822, 0.0000000000, 13.4314040893, -9.4869943919, -9.1084392554, -9.0097124997, -9.0130643554, 0.0000000000, 5.0000000000, 5.0000000000, 1.5527166667
         372, 0.0404488565, 0.0030121082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799490218, 0.0051249098, 0.0402357812, 0.0000000000, 13.4287527993, -9.4947120884, -9.1156044524, -9.0193114390, -9.0209894889, 0.0000000000, 5.0000000000, 5.0000000000, 1.5568666667
         373, 0.0404422752, 0.0030122038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799477298, 0.0051246609, 0.0402292039, 0.0000000000, 13.4261415486, -9.5017013658, -9.1227297447, -9.0289104789, -9.0279539385, 0.0000000000, 5.0000000000, 5.0000000000, 1.5610333333
         374, 0.0404357251, 0.0030122914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0799464330, 0.0051244055, 0.0402226582, 0.0000000000, 13.4235770014, -9.5080211999, -9.1298631425, -9.0384454961, -9.0340267716, 0.0000000000, 5.0000000000, 5.0000000000, 1.5652000000
