"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         515, 0.8730355752, 0.0025857333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897828480, -0.0583204486, 0.8710892761, 0.0000000000, 337.6355843414, -10.4018980083, -9.9591127598, -9.9312858254, -9.8744320044, 0.0000000000, 5.0000000000, 5.0000000000, 2.1832166667
         516, 0.8730376283, 0.0025856792, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897832134, -0.0583206458, 0.8710913204, 0.0000000000, 337.6434441750, -10.4114363602, -9.9659370319, -9.9406546918, -9.8840082598, 0.0000000000, 5.0000000000, 5.0000000000, 2.1871166667
         517, 0.8730396576, 0.0025856250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897835755, -0.0583208414, 0.8710933409, 0.0000000000, 337.6513073904, -10.4206984459, -9.9727853422, -9.9502155852, -9.8932935299, 0.0000000000, 5.0000000000, 5.0000000000, 2.1912833333
         518, 0.8730416602, 0.0025855707, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897839339, -0.0583210352, 0.8710953349, 0.0000000000, 337.6591671402, -10.4296243213, -9.9796536945, -9.9599263678, -9.9022236638, 0.0000000000, 5.0000000000, 5.0000000000, 2.1957000000
         519, 0.8730436336, 0.0025855165, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897842878, -0.0583212270, 0.8710972997, 0.0000000000, 337.6670148499, -10.4381712552, -9.9865357060, -9.9697359089, -9.9107529034, 0.0000000000, 5.0000000000, 5.0000000000, 2.1998666667
         520, 0.8730455753, 0.0025854623, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897846370, -0.0583214165, 0.8710992329, 0.0000000000, 337.6748405081, -10.4463168572, -9.9934234447, -9.9795863466, -9.9188571500, 0.0000000000, 5.0000000000, 5.0000000000, 2.2042833333
         521, 0.8730474829, 0.0025854083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897849810, -0.0583216034, 0.8711011321, 0.0000000000, 337.6826329356, -10.4540606163, -10.0003078067, -9.9894161777, -9.9265355958, 0.0000000000, 5.0000000000, 5.0000000000, 2.2087000000
         522, 0.8730493543, 0.0025853545, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897853192, -0.0583217876, 0.8711029952, 0.0000000000, 337.6903801477, -10.4614239911, -10.0071794734, -9.9991634976, -9.9338106951, 0.0000000000, 5.0000000000, 5.0000000000, 2.2131166667
         523, 0.8730511877, 0.0025853011, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897856514, -0.0583219688, 0.8711048204, 0.0000000000, 337.6980695826, -10.4684485363, -10.0140294131, -10.0087698180, -9.9407260883, 0.0000000000, 5.0000000000, 5.0000000000, 2.2172833333
         524, 0.8730529815, 0.0025852481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897859771, -0.0583221468, 0.8711066061, 0.0000000000, 337.7056885078, -10.4751931772, -10.0208497884, -10.0181837433, -9.9473436762, 0.0000000000, 5.0000000000, 5.0000000000, 2.2217000000
         525, 0.8730547343, 0.0025851956, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897862960, -0.0583223215, 0.8711083510, 0.0000000000, 337.7132242095, -10.4817297308, -10.0276343546, -10.0273643712, -9.9537387855, 0.0000000000, 5.0000000000, 5.0000000000, 2.2258666667
         526, 0.8730564453, 0.0025851437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897866079, -0.0583224926, 0.8711100542, 0.0000000000, 337.7206643300, -10.4881384615, -10.0343790981, -10.0362842009, -9.9599955219, 0.0000000000, 5.0000000000, 5.0000000000, 2.2300166667
         527, 0.8730581138, 0.0025850925, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897869125, -0.0583226600, 0.8711117150, 0.0000000000, 337.7279970804, -10.4945026948, -10.0410823543, -10.0449311411, -9.9662009405, 0.0000000000, 5.0000000000, 5.0000000000, 2.2341833333
         528, 0.8730597394, 0.0025850421, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897872096, -0.0583228237, 0.8711133332, 0.0000000000, 337.7352114864, -10.5009038309, -10.0477448352, -10.0533093574, -9.9724400529, 0.0000000000, 5.0000000000, 5.0000000000, 2.2386000000
         529, 0.8730613223, 0.0025849925, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897874992, -0.0583229836, 0.8711149087, 0.0000000000, 337.7422975992, -10.5074173230, -10.0543696603, -10.0614388534, -9.9787915342, 0.0000000000, 5.0000000000, 5.0000000000, 2.2430166667
         530, 0.8730628627, 0.0025849439, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897877813, -0.0583231395, 0.8711164420, 0.0000000000, 337.7492466398, -10.5141085205, -10.0609618933, -10.0693541430, -9.9853234399, 0.0000000000, 5.0000000000, 5.0000000000, 2.2471833333
         531, 0.8730643613, 0.0025848963, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897880557, -0.0583232916, 0.8711179337, 0.0000000000, 337.7560511401, -10.5210297062, -10.0675282275, -10.0771014402, -9.9920902602, 0.0000000000, 5.0000000000, 5.0000000000, 2.2513500000
         532, 0.8730658191, 0.0025848497, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897883226, -0.0583234398, 0.8711193847, 0.0000000000, 337.7627050414, -10.5282181738, -10.0740763334, -10.0847355283, -9.9991309863, 0.0000000000, 5.0000000000, 5.0000000000, 2.2557666667
         533, 0.8730672374, 0.0025848041, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897885821, -0.0583235841, 0.8711207963, 0.0000000000, 337.7692037592, -10.5356944186, -10.0806143146, -10.0923159182, -10.0064672801, 0.0000000000, 5.0000000000, 5.0000000000, 2.2599166667
         534, 0.8730686174, 0.0025847597, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897888342, -0.0583237247, 0.8711221699, 0.0000000000, 337.7755442637, -10.5434617935, -10.0871499920, -10.0999029279, -10.0141031759, 0.0000000000, 5.0000000000, 5.0000000000, 2.2640833333
         535, 0.8730699610, 0.0025847164, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897890793, -0.0583238617, 0.8711235072, 0.0000000000, 337.7817250150, -10.5515071372, -10.0936904877, -10.1075538926, -10.0220257392, 0.0000000000, 5.0000000000, 5.0000000000, 2.2679833333
         536, 0.8730712699, 0.0025846742, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897893175, -0.0583239951, 0.8711248100, 0.0000000000, 337.7877459865, -10.5598001977, -10.1002417048, -10.1153197576, -10.0302045503, 0.0000000000, 5.0000000000, 5.0000000000, 2.2724000000
         537, 0.8730725462, 0.0025846331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897895492, -0.0583241251, 0.8711260802, 0.0000000000, 337.7936085887, -10.5682968471, -10.1068079969, -10.1232421678, -10.0385949214, 0.0000000000, 5.0000000000, 5.0000000000, 2.2765666667
         538, 0.8730737919, 0.0025845931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897897745, -0.0583242518, 0.8711273201, 0.0000000000, 337.7993156013, -10.5769403044, -10.1133918834, -10.1313513625, -10.0471391880, 0.0000000000, 5.0000000000, 5.0000000000, 2.2807166667
         539, 0.8730750092, 0.0025845542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897899939, -0.0583243756, 0.8711285317, 0.0000000000, 337.8048710692, -10.5856647382, -10.1199942575, -10.1396644330, -10.0557703588, 0.0000000000, 5.0000000000, 5.0000000000, 2.2848833333
         540, 0.8730762003, 0.0025845164, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897902077, -0.0583244964, 0.8711297173, 0.0000000000, 337.8102801520, -10.5943984200, -10.1266142056, -10.1481845443, -10.0644152261, 0.0000000000, 5.0000000000, 5.0000000000, 2.2890500000
         541, 0.8730773673, 0.0025844795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897904163, -0.0583246146, 0.8711308789, 0.0000000000, 337.8155490426, -10.6030680512, -10.1332494076, -10.1569008431, -10.0729989029, 0.0000000000, 5.0000000000, 5.0000000000, 2.2929500000
         542, 0.8730785125, 0.0025844436, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897906199, -0.0583247303, 0.8711320188, 0.0000000000, 337.8206847692, -10.6116035740, -10.1398966620, -10.1657890367, -10.0814495804, 0.0000000000, 5.0000000000, 5.0000000000, 2.2973666667
         543, 0.8730796380, 0.0025844086, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897908190, -0.0583248437, 0.8711331391, 0.0000000000, 337.8256950319, -10.6199419905, -10.1465519676, -10.1748124343, -10.0897024908, 0.0000000000, 5.0000000000, 5.0000000000, 2.3015166667
         544, 0.8730807457, 0.0025843745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897910140, -0.0583249551, 0.8711342418, 0.0000000000, 337.8305880790, -10.6280325334, -10.1532114283, -10.1839238347, -10.0977051927, 0.0000000000, 5.0000000000, 5.0000000000, 2.3059500000
         545, 0.8730818377, 0.0025843411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897912052, -0.0583250645, 0.8711353287, 0.0000000000, 337.8353725222, -10.6358388874, -10.1598713975, -10.1930683673, -10.1054197713, 0.0000000000, 5.0000000000, 5.0000000000, 2.3101000000
         546, 0.8730829155, 0.0025843085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897913930, -0.0583251723, 0.8711364016, 0.0000000000, 337.8400571374, -10.6433429075, -10.1665290498, -10.2021860263, -10.1128268683, 0.0000000000, 5.0000000000, 5.0000000000, 2.3142666667
         547, 0.8730839809, 0.0025842765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897915776, -0.0583252785, 0.8711374622, 0.0000000000, 337.8446507860, -10.6505456223, -10.1731827904, -10.2112153197, -10.1199265774, 0.0000000000, 5.0000000000, 5.0000000000, 2.3186833333
         548, 0.8730850352, 0.0025842451, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897917595, -0.0583253833, 0.8711385118, 0.0000000000, 337.8491621794, -10.6574663453, -10.1798324904, -10.2200970620, -10.1267376145, 0.0000000000, 5.0000000000, 5.0000000000, 2.3228500000
         549, 0.8730860798, 0.0025842142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897919389, -0.0583254870, 0.8711395517, 0.0000000000, 337.8535997854, -10.6641421383, -10.1864794749, -10.2287779037, -10.1332969132, 0.0000000000, 5.0000000000, 5.0000000000, 2.3270000000
         550, 0.8730871157, 0.0025841839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897921161, -0.0583255895, 0.8711405829, 0.0000000000, 337.8579716729, -10.6706240733, -10.1931266672, -10.2372136949, -10.1396557286, 0.0000000000, 5.0000000000, 5.0000000000, 2.3311666667
         551, 0.8730881437, 0.0025841539, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897922914, -0.0583256911, 0.8711416064, 0.0000000000, 337.8622854530, -10.6769742992, -10.1997782783, -10.2453726225, -10.1458768454, 0.0000000000, 5.0000000000, 5.0000000000, 2.3353166667
         552, 0.8730891646, 0.0025841243, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897924649, -0.0583257919, 0.8711426227, 0.0000000000, 337.8665480807, -10.6832615977, -10.2064396985, -10.2532369808, -10.1520297854, 0.0000000000, 5.0000000000, 5.0000000000, 2.3394833333
         553, 0.8730901788, 0.0025840951, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897926369, -0.0583258918, 0.8711436324, 0.0000000000, 337.8707658838, -10.6895569287, -10.2131168797, -10.2608045629, -10.1581865720, 0.0000000000, 5.0000000000, 5.0000000000, 2.3436500000
         554, 0.8730911867, 0.0025840661, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897928074, -0.0583259910, 0.8711446358, 0.0000000000, 337.8749444240, -10.6959290415, -10.2198159514, -10.2680887168, -10.1644170589, 0.0000000000, 5.0000000000, 5.0000000000, 2.3478000000
         555, 0.8730921883, 0.0025840374, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897929767, -0.0583260895, 0.8711456330, 0.0000000000, 337.8790884640, -10.7024410051, -10.2265428426, -10.2751167746, -10.1707855159, 0.0000000000, 5.0000000000, 5.0000000000, 2.3519666667
         556, 0.8730931837, 0.0025840088, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897931449, -0.0583261874, 0.8711466239, 0.0000000000, 337.8832019623, -10.7091468062, -10.2333026898, -10.2819288203, -10.1773470305, 0.0000000000, 5.0000000000, 5.0000000000, 2.3563833333
         557, 0.8730941726, 0.0025839805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897933120, -0.0583262846, 0.8711476085, 0.0000000000, 337.8872880213, -10.7160887078, -10.2400992788, -10.2885745076, -10.1841450200, 0.0000000000, 5.0000000000, 5.0000000000, 2.3602833333
         558, 0.8730951548, 0.0025839524, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897934780, -0.0583263812, 0.8711485863, 0.0000000000, 337.8913489491, -10.7232953907, -10.2469346864, -10.2951101205, -10.1912091045, 0.0000000000, 5.0000000000, 5.0000000000, 2.3644500000
         559, 0.8730961299, 0.0025839244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897936430, -0.0583264772, 0.8711495570, 0.0000000000, 337.8953862138, -10.7307806658, -10.2538091873, -10.3015952703, -10.1985539936, 0.0000000000, 5.0000000000, 5.0000000000, 2.3688666667
         560, 0.8730970972, 0.0025838966, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897938070, -0.0583265724, 0.8711505201, 0.0000000000, 337.8994005318, -10.7385430817, -10.2607207108, -10.3080895668, -10.2061788947, 0.0000000000, 5.0000000000, 5.0000000000, 2.3730166667
         561, 0.8730980563, 0.0025838689, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897939700, -0.0583266669, 0.8711514749, 0.0000000000, 337.9033918836, -10.7465655411, -10.2676651825, -10.3146495399, -10.2140673106, 0.0000000000, 5.0000000000, 5.0000000000, 2.3777000000
         562, 0.8730990064, 0.0025838413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897941318, -0.0583267607, 0.8711524208, 0.0000000000, 337.9073595782, -10.7548168610, -10.2746362429, -10.3213265601, -10.2221883878, 0.0000000000, 5.0000000000, 5.0000000000, 2.3816000000
         563, 0.8730999469, 0.0025838140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897942926, -0.0583268536, 0.8711533571, 0.0000000000, 337.9113023265, -10.7632522341, -10.2816257749, -10.3281639828, -10.2304976637, 0.0000000000, 5.0000000000, 5.0000000000, 2.3860166667
         564, 0.8731008770, 0.0025837868, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897944520, -0.0583269456, 0.8711542830, 0.0000000000, 337.9152182962, -10.7718155281, -10.2886241739, -10.3351962555, -10.2389389777, 0.0000000000, 5.0000000000, 5.0000000000, 2.3904500000
         565, 0.8731017961, 0.0025837598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897946102, -0.0583270366, 0.8711551979, 0.0000000000, 337.9191052772, -10.7804422658, -10.2956206360, -10.3424474400, -10.2474478354, 0.0000000000, 5.0000000000, 5.0000000000, 2.3946000000
         566, 0.8731027033, 0.0025837330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897947669, -0.0583271266, 0.8711561011, 0.0000000000, 337.9229605904, -10.7890623503, -10.3026038112, -10.3499306521, -10.2559539946, 0.0000000000, 5.0000000000, 5.0000000000, 2.3987666667
         567, 0.8731035980, 0.0025837064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897949221, -0.0583272156, 0.8711569917, 0.0000000000, 337.9267813646, -10.7976039704, -10.3095624038, -10.3576479956, -10.2643853441, 0.0000000000, 5.0000000000, 5.0000000000, 2.4031833333
         568, 0.8731044795, 0.0025836801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897950756, -0.0583273033, 0.8711578693, 0.0000000000, 337.9305645265, -10.8059971769, -10.3164856205, -10.3655905115, -10.2726715842, 0.0000000000, 5.0000000000, 5.0000000000, 2.4073500000
         569, 0.8731053473, 0.0025836541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897952274, -0.0583273898, 0.8711587331, 0.0000000000, 337.9343068556, -10.8141793219, -10.3233636750, -10.3737388431, -10.2807497078, 0.0000000000, 5.0000000000, 5.0000000000, 2.4115000000
         570, 0.8731062007, 0.0025836283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897953773, -0.0583274750, 0.8711595827, 0.0000000000, 337.9380051604, -10.8220975674, -10.3301885248, -10.3820641142, -10.2885664784, 0.0000000000, 5.0000000000, 5.0000000000, 2.4156666667
         571, 0.8731070394, 0.0025836029, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897955253, -0.0583275589, 0.8711604175, 0.0000000000, 337.9416562643, -10.8297119905, -10.3369538904, -10.3905290987, -10.2960816460, 0.0000000000, 5.0000000000, 5.0000000000, 2.4198166667
         572, 0.8731078628, 0.0025835778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897956711, -0.0583276414, 0.8711612372, 0.0000000000, 337.9452571321, -10.8369995151, -10.3436555867, -10.3990895927, -10.3032718487, 0.0000000000, 5.0000000000, 5.0000000000, 2.4239833333
         573, 0.8731086708, 0.0025835531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897958148, -0.0583277224, 0.8711620415, 0.0000000000, 337.9488048955, -10.8439542646, -10.3502919034, -10.4076965925, -10.3101309215, 0.0000000000, 5.0000000000, 5.0000000000, 2.4281500000
         574, 0.8731094630, 0.0025835287, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897959561, -0.0583278020, 0.8711628301, 0.0000000000, 337.9522969471, -10.8505878260, -10.3568632108, -10.4162980009, -10.3166703871, 0.0000000000, 5.0000000000, 5.0000000000, 2.4323000000
         575, 0.8731102393, 0.0025835048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897960951, -0.0583278800, 0.8711636028, 0.0000000000, 337.9557309268, -10.8569282440, -10.3633719916, -10.4248410996, -10.3229182059, 0.0000000000, 5.0000000000, 5.0000000000, 2.4364666667
         576, 0.8731109997, 0.0025834812, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897962316, -0.0583279565, 0.8711643597, 0.0000000000, 337.9591048198, -10.8630175091, -10.3698226057, -10.4332751496, -10.3289164105, 0.0000000000, 5.0000000000, 5.0000000000, 2.4411500000
         577, 0.8731117441, 0.0025834581, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897963656, -0.0583280315, 0.8711651007, 0.0000000000, 337.9624169578, -10.8689087914, -10.3762209568, -10.4415532417, -10.3347181649, 0.0000000000, 5.0000000000, 5.0000000000, 2.4453000000
         578, 0.8731124726, 0.0025834354, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897964971, -0.0583281050, 0.8711658259, 0.0000000000, 337.9656660410, -10.8746616840, -10.3825736565, -10.4496356381, -10.3403831942, 0.0000000000, 5.0000000000, 5.0000000000, 2.4494666667
         579, 0.8731131855, 0.0025834132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897966260, -0.0583281769, 0.8711665355, 0.0000000000, 337.9688511405, -10.8803399990, -10.3888881696, -10.4574906834, -10.3459753339, 0.0000000000, 5.0000000000, 5.0000000000, 2.4536166667
         580, 0.8731138829, 0.0025833914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897967522, -0.0583282473, 0.8711672297, 0.0000000000, 337.9719717021, -10.8860072221, -10.3951720722, -10.4650976238, -10.3515581128, 0.0000000000, 5.0000000000, 5.0000000000, 2.4577833333
         581, 0.8731145652, 0.0025833701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897968757, -0.0583283161, 0.8711679088, 0.0000000000, 337.9750275371, -10.8917217920, -10.4014326606, -10.4724468389, -10.3571899154, 0.0000000000, 5.0000000000, 5.0000000000, 2.4619500000
         582, 0.8731152326, 0.0025833492, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897969967, -0.0583283835, 0.8711685731, 0.0000000000, 337.9780188584, -10.8975368299, -10.4076765044, -10.4795409916, -10.3629237096, 0.0000000000, 5.0000000000, 5.0000000000, 2.4661000000
         583, 0.8731158857, 0.0025833287, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897971149, -0.0583284495, 0.8711692232, 0.0000000000, 337.9809461631, -10.9034956320, -10.4139095032, -10.4863945511, -10.3688026214, 0.0000000000, 5.0000000000, 5.0000000000, 2.4702666667
         584, 0.8731165248, 0.0025833087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897972306, -0.0583285140, 0.8711698594, 0.0000000000, 337.9838103008, -10.9096313240, -10.4201364686, -10.4930327259, -10.3748594301, 0.0000000000, 5.0000000000, 5.0000000000, 2.4744166667
         585, 0.8731171505, 0.0025832892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897973437, -0.0583285772, 0.8711704821, 0.0000000000, 337.9866123753, -10.9159656418, -10.4263612153, -10.4994906502, -10.3811155046, 0.0000000000, 5.0000000000, 5.0000000000, 2.4785833333
         586, 0.8731177632, 0.0025832700, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897974542, -0.0583286390, 0.8711710920, 0.0000000000, 337.9893537810, -10.9225090520, -10.4325865171, -10.5058111963, -10.3875809007, 0.0000000000, 5.0000000000, 5.0000000000, 2.4827500000
         587, 0.8731183634, 0.0025832513, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897975623, -0.0583286996, 0.8711716895, 0.0000000000, 337.9920360939, -10.9292600938, -10.4388143379, -10.5120424171, -10.3942536865, 0.0000000000, 5.0000000000, 5.0000000000, 2.4869000000
         588, 0.8731189518, 0.0025832330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897976679, -0.0583287589, 0.8711722751, 0.0000000000, 337.9946610681, -10.9362072235, -10.4450460518, -10.5182354177, -10.4011217885, 0.0000000000, 5.0000000000, 5.0000000000, 2.4910666667
         589, 0.8731195287, 0.0025832150, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897977712, -0.0583288170, 0.8711728494, 0.0000000000, 337.9972305875, -10.9433296151, -10.4512825684, -10.5244421108, -10.4081639855, 0.0000000000, 5.0000000000, 5.0000000000, 2.4952166667
         590, 0.8731200949, 0.0025831975, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897978722, -0.0583288740, 0.8711734129, 0.0000000000, 337.9997466851, -10.9505997641, -10.4575247723, -10.5307127247, -10.4153524037, 0.0000000000, 5.0000000000, 5.0000000000, 2.4993833333
         591, 0.8731206507, 0.0025831803, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897979710, -0.0583289300, 0.8711739662, 0.0000000000, 338.0022114155, -10.9579838418, -10.4637738121, -10.5370934772, -10.4226530905, 0.0000000000, 5.0000000000, 5.0000000000, 2.5035500000
         592, 0.8731211967, 0.0025831634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897980677, -0.0583289848, 0.8711745098, 0.0000000000, 338.0046268505, -10.9654449051, -10.4700312387, -10.5436246756, -10.4300289261, 0.0000000000, 5.0000000000, 5.0000000000, 2.5079666667
         593, 0.8731217335, 0.0025831469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897981624, -0.0583290388, 0.8711750441, 0.0000000000, 338.0069951313, -10.9729462251, -10.4762993256, -10.5503395083, -10.4374434070, 0.0000000000, 5.0000000000, 5.0000000000, 2.5121166667
         594, 0.8731222615, 0.0025831307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897982553, -0.0583290917, 0.8711755696, 0.0000000000, 338.0093182824, -10.9804504788, -10.4825811823, -10.5572621874, -10.4448594488, 0.0000000000, 5.0000000000, 5.0000000000, 2.5162833333
         595, 0.8731227811, 0.0025831149, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897983463, -0.0583291438, 0.8711760868, 0.0000000000, 338.0115983311, -10.9879250866, -10.4888807478, -10.5644071943, -10.4522451713, 0.0000000000, 5.0000000000, 5.0000000000, 2.5201833333
         596, 0.8731232927, 0.0025830993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897984355, -0.0583291951, 0.8711765962, 0.0000000000, 338.0138371884, -10.9953432415, -10.4952027667, -10.5717791421, -10.4595744625, 0.0000000000, 5.0000000000, 5.0000000000, 2.5243500000
         597, 0.8731237969, 0.0025830839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897985232, -0.0583292455, 0.8711770980, 0.0000000000, 338.0160366884, -11.0026831317, -10.5015527378, -10.5793714548, -10.4668263940, 0.0000000000, 5.0000000000, 5.0000000000, 2.5285000000
         598, 0.8731242939, 0.0025830689, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897986094, -0.0583292952, 0.8711775927, 0.0000000000, 338.0181985323, -11.0099310039, -10.5079365927, -10.5871669695, -10.4739880960, 0.0000000000, 5.0000000000, 5.0000000000, 2.5326666667
         599, 0.8731247840, 0.0025830541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897986941, -0.0583293442, 0.8711780807, 0.0000000000, 338.0203243248, -11.0170809749, -10.5143605739, -10.5951387027, -10.4810546718, 0.0000000000, 5.0000000000, 5.0000000000, 2.5368166667
         600, 0.8731252677, 0.0025830395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897987775, -0.0583293924, 0.8711785621, 0.0000000000, 338.0224155153, -11.0241349021, -10.5208307141, -10.6032496238, -10.4880287802, 0.0000000000, 5.0000000000, 5.0000000000, 2.5409833333
         601, 0.8731257451, 0.0025830252, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897988597, -0.0583294400, 0.8711790374, 0.0000000000, 338.0244734470, -11.0311007795, -10.5273526903, -10.6114549956, -10.4949189948, 0.0000000000, 5.0000000000, 5.0000000000, 2.5454000000
         602, 0.8731262165, 0.0025830111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897989406, -0.0583294869, 0.8711795067, 0.0000000000, 338.0264992868, -11.0379923471, -10.5339310838, -10.6197033568, -10.5017394635, 0.0000000000, 5.0000000000, 5.0000000000, 2.5495666667
         603, 0.8731266822, 0.0025829973, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897990205, -0.0583295332, 0.8711799703, 0.0000000000, 338.0284941452, -11.0448272327, -10.5405694415, -10.6279388377, -10.5085078116, 0.0000000000, 5.0000000000, 5.0000000000, 2.5537166667
         604, 0.8731271423, 0.0025829836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897990994, -0.0583295790, 0.8711804283, 0.0000000000, 338.0304589349, -11.0516254194, -10.5472696567, -10.6361037600, -10.5152436439, 0.0000000000, 5.0000000000, 5.0000000000, 2.5581500000
         605, 0.8731275969, 0.0025829702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897991773, -0.0583296241, 0.8711808809, 0.0000000000, 338.0323945246, -11.0584077443, -10.5540321779, -10.6441410648, -10.5219669556, 0.0000000000, 5.0000000000, 5.0000000000, 2.5625666667
         606, 0.8731280463, 0.0025829569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897992544, -0.0583296686, 0.8711813282, 0.0000000000, 338.0343016084, -11.0651936402, -10.5608551780, -10.6519981300, -10.5286960209, 0.0000000000, 5.0000000000, 5.0000000000, 2.5667166667
         607, 0.8731284905, 0.0025829439, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897993305, -0.0583297126, 0.8711817704, 0.0000000000, 338.0361808671, -11.0720002896, -10.5677346411, -10.6596292300, -10.5354465359, 0.0000000000, 5.0000000000, 5.0000000000, 2.5708833333
         608, 0.8731289296, 0.0025829310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897994059, -0.0583297561, 0.8711822076, 0.0000000000, 338.0380328735, -11.0788426500, -10.5746652032, -10.6669982957, -10.5422317291, 0.0000000000, 5.0000000000, 5.0000000000, 2.5750500000
