"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         281, 0.3972588997, 0.0021950623, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839229843, 0.0021950623, 0.3972588997, 0.0000000000, 180.9784160093, -8.8486769037, -8.5675516901, -8.3487375937, -8.3565373492, 0.0000000000, 5.0000000000, 5.0000000000, 1.1887166667
         282, 0.3972705554, 0.0021952233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839251722, 0.0021952233, 0.3972705554, 0.0000000000, 180.9704490805, -8.8571820402, -8.5746838838, -8.3572811478, -8.3659335306, 0.0000000000, 5.0000000000, 5.0000000000, 1.1928666667
         283, 0.3972824398, 0.0021953419, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839273786, 0.0021953419, 0.3972824398, 0.0000000000, 180.9660874764, -8.8653797202, -8.5817994076, -8.3656854798, -8.3748968189, 0.0000000000, 5.0000000000, 5.0000000000, 1.1970333333
         284, 0.3972945096, 0.0021954160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839295868, 0.0021954160, 0.3972945096, 0.0000000000, 180.9654800467, -8.8732151307, -8.5889503922, -8.3739233222, -8.3833439941, 0.0000000000, 5.0000000000, 5.0000000000, 1.2012000000
         285, 0.3973067101, 0.0021954450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839317807, 0.0021954450, 0.3973067101, 0.0000000000, 180.9686459153, -8.8806469318, -8.5961830889, -8.3819766756, -8.3912135430, 0.0000000000, 5.0000000000, 5.0000000000, 1.2053500000
         286, 0.3973189787, 0.0021954298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839339450, 0.0021954298, 0.3973189787, 0.0000000000, 180.9754847501, -8.8876519337, -8.6035356695, -8.3898369409, -8.3984725949, 0.0000000000, 5.0000000000, 5.0000000000, 1.2095166667
         287, 0.3973312475, 0.0021953726, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839360662, 0.0021953726, 0.3973312475, 0.0000000000, 180.9857894550, -8.8942288413, -8.6110368281, -8.3975045559, -8.4051220637, 0.0000000000, 5.0000000000, 5.0000000000, 1.2136666667
         288, 0.3973434466, 0.0021952766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839381327, 0.0021952766, 0.3973434466, 0.0000000000, 180.9992606386, -8.9004005311, -8.6187051534, -8.4049882362, -8.4111991677, 0.0000000000, 5.0000000000, 5.0000000000, 1.2175666667
         289, 0.3973555067, 0.0021951460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839401351, 0.0021951460, 0.3973555067, 0.0000000000, 181.0155225409, -8.9062144604, -8.6265492012, -8.4123039459, -8.4167768459, 0.0000000000, 5.0000000000, 5.0000000000, 1.2217333333
         290, 0.3973673620, 0.0021949858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839420664, 0.0021949858, 0.3973673620, 0.0000000000, 181.0341395847, -8.9117410140, -8.6345681742, -8.4194736889, -8.4219600083, 0.0000000000, 5.0000000000, 5.0000000000, 1.2259000000
         291, 0.3973789519, 0.0021948013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839439224, 0.0021948013, 0.3973789519, 0.0000000000, 181.0546332946, -8.9170699761, -8.6427530786, -8.4265242042, -8.4268791789, 0.0000000000, 5.0000000000, 5.0000000000, 1.2300500000
         292, 0.3973902236, 0.0021945986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839457012, 0.0021945986, 0.3973902236, 0.0000000000, 181.0764989585, -8.9223054590, -8.6510882234, -8.4334856195, -8.4316822865, 0.0000000000, 5.0000000000, 5.0000000000, 1.2342166667
         293, 0.3974011330, 0.0021943834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839474037, 0.0021943834, 0.3974011330, 0.0000000000, 181.0992216946, -8.9275598467, -8.6595529369, -8.4403900984, -8.4365256360, 0.0000000000, 5.0000000000, 5.0000000000, 1.2383666667
         294, 0.3974116464, 0.0021941620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839490332, 0.0021941620, 0.3974116464, 0.0000000000, 181.1222914922, -8.9329473189, -8.6681233719, -8.4472704954, -8.4415649270, 0.0000000000, 5.0000000000, 5.0000000000, 1.2425333333
         295, 0.3974217409, 0.0021939400, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839505949, 0.0021939400, 0.3974217409, 0.0000000000, 181.1452169500, -8.9385775162, -8.6767742374, -8.4541590485, -8.4469470737, 0.0000000000, 5.0000000000, 5.0000000000, 1.2464333333
         296, 0.3974314046, 0.0021937231, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839520963, 0.0021937231, 0.3974314046, 0.0000000000, 181.1675374913, -8.9445496931, -8.6854804182, -8.4610861134, -8.4528031668, 0.0000000000, 5.0000000000, 5.0000000000, 1.2506000000
         297, 0.3974406369, 0.0021935162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839535464, 0.0021935162, 0.3974406369, 0.0000000000, 181.1888337309, -8.9509476872, -8.6942182915, -8.4680789860, -8.4592428049, 0.0000000000, 5.0000000000, 5.0000000000, 1.2550166667
         298, 0.3974494479, 0.0021933239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839549553, 0.0021933239, 0.3974494479, 0.0000000000, 181.2087360272, -8.9578357611, -8.7029667323, -8.4751608268, -8.4663496739, 0.0000000000, 5.0000000000, 5.0000000000, 1.2591666667
         299, 0.3974578575, 0.0021931501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839563342, 0.0021931501, 0.3974578575, 0.0000000000, 181.2269310712, -8.9652553410, -8.7117077323, -8.4823497610, -8.4741781924, 0.0000000000, 5.0000000000, 5.0000000000, 1.2636000000
         300, 0.3974658945, 0.0021929980, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839576947, 0.0021929980, 0.3974658945, 0.0000000000, 181.2431664765, -8.9732226768, -8.7204266856, -8.4896581769, -8.4827510852, 0.0000000000, 5.0000000000, 5.0000000000, 1.2677500000
         301, 0.3974735956, 0.0021928700, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839590486, 0.0021928700, 0.3974735956, 0.0000000000, 181.2572534777, -8.9817273221, -8.7291122944, -8.4970922955, -8.4920576414, 0.0000000000, 5.0000000000, 5.0000000000, 1.2719166667
         302, 0.3974810032, 0.0021927680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839604073, 0.0021927680, 0.3974810032, 0.0000000000, 181.2690677753, -8.9907315238, -8.7377562358, -8.5046520438, -8.5020527041, 0.0000000000, 5.0000000000, 5.0000000000, 1.2760666667
         303, 0.3974881648, 0.0021926928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839617817, 0.0021926928, 0.3974881648, 0.0000000000, 181.2785486913, -9.0001705728, -8.7463526294, -8.5123312588, -8.5126564452, 0.0000000000, 5.0000000000, 5.0000000000, 1.2799666667
         304, 0.3974951306, 0.0021926447, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839631817, 0.0021926447, 0.3974951306, 0.0000000000, 181.2856967518, -9.0099542765, -8.7548974448, -8.5201182328, -8.5237551851, 0.0000000000, 5.0000000000, 5.0000000000, 1.2841333333
         305, 0.3975019523, 0.0021926234, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839646158, 0.0021926234, 0.3975019523, 0.0000000000, 181.2905699489, -9.0199698007, -8.7633879050, -8.5279965945, -8.5352037228, 0.0000000000, 5.0000000000, 5.0000000000, 1.2883000000
         306, 0.3975086811, 0.0021926278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839660912, 0.0021926278, 0.3975086811, 0.0000000000, 181.2932788231, -9.0300860924, -8.7718220254, -8.5359464642, -8.5468296635, 0.0000000000, 5.0000000000, 5.0000000000, 1.2924500000
         307, 0.3975153666, 0.0021926562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839676133, 0.0021926562, 0.3975153666, 0.0000000000, 181.2939806632, -9.0401600597, -8.7801983278, -8.5439458275, -8.5584402821, 0.0000000000, 5.0000000000, 5.0000000000, 1.2966166667
         308, 0.3975220553, 0.0021927065, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839691856, 0.0021927065, 0.3975220553, 0.0000000000, 181.2928729175, -9.0500444821, -8.7885157554, -8.5519720288, -8.5698322320, 0.0000000000, 5.0000000000, 5.0000000000, 1.3007666667
         309, 0.3975287890, 0.0021927761, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839708097, 0.0021927761, 0.3975287890, 0.0000000000, 181.2901861460, -9.0595973896, -8.7967738099, -8.5600032709, -8.5808040724, 0.0000000000, 5.0000000000, 5.0000000000, 1.3049333333
         310, 0.3975356041, 0.0021928622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839724851, 0.0021928622, 0.3975356041, 0.0000000000, 181.2861767313, -9.0686922533, -8.8049728685, -8.5680199966, -8.5911708879, 0.0000000000, 5.0000000000, 5.0000000000, 1.3091000000
         311, 0.3975425307, 0.0021929616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839742094, 0.0021929616, 0.3975425307, 0.0000000000, 181.2811194478, -9.0772280374, -8.8131146245, -8.5760060466, -8.6007796673, 0.0000000000, 5.0000000000, 5.0000000000, 1.3132500000
         312, 0.3975495922, 0.0021930709, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839759785, 0.0021930709, 0.3975495922, 0.0000000000, 181.2753001604, -9.0851378846, -8.8212025680, -8.5839494821, -8.6095233926, 0.0000000000, 5.0000000000, 5.0000000000, 1.3171500000
         313, 0.3975568043, 0.0021931868, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839777861, 0.0021931868, 0.3975568043, 0.0000000000, 181.2690087424, -9.0923952473, -8.8292424321, -8.5918430288, -8.6173516903, 0.0000000000, 5.0000000000, 5.0000000000, 1.3213166667
         314, 0.3975641754, 0.0021933059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839796246, 0.0021933059, 0.3975641754, 0.0000000000, 181.2625324085, -9.0990165496, -8.8372425004, -8.5996840925, -8.6242761274, 0.0000000000, 5.0000000000, 5.0000000000, 1.3254666667
         315, 0.3975717067, 0.0021934247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839814850, 0.0021934247, 0.3975717067, 0.0000000000, 181.2561495786, -9.1050599108, -8.8452137061, -8.6074743910, -8.6303691325, 0.0000000000, 5.0000000000, 5.0000000000, 1.3296333333
         316, 0.3975793919, 0.0021935400, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839833569, 0.0021935400, 0.3975793919, 0.0000000000, 181.2501242963, -9.1106201991, -8.8531695156, -8.6152192483, -8.6357568139, 0.0000000000, 5.0000000000, 5.0000000000, 1.3338000000
         317, 0.3975872185, 0.0021936488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839852292, 0.0021936488, 0.3975872185, 0.0000000000, 181.2447013395, -9.1158212022, -8.8611254839, -8.6229266437, -8.6406070387, 0.0000000000, 5.0000000000, 5.0000000000, 1.3379500000
         318, 0.3975951675, 0.0021937483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839870902, 0.0021937483, 0.3975951675, 0.0000000000, 181.2401020591, -9.1208060006, -8.8690985963, -8.6306061398, -8.6451147682, 0.0000000000, 5.0000000000, 5.0000000000, 1.3418500000
         319, 0.3976032152, 0.0021938361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839889277, 0.0021938361, 0.3976032152, 0.0000000000, 181.2365209630, -9.1257268405, -8.8771063536, -8.6382677927, -8.6494869213, 0.0000000000, 5.0000000000, 5.0000000000, 1.3462666667
         320, 0.3976113330, 0.0021939099, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839907296, 0.0021939099, 0.3976113330, 0.0000000000, 181.2341230404, -9.1307355163, -8.8851657248, -8.6459211749, -8.6539285210, 0.0000000000, 5.0000000000, 5.0000000000, 1.3504333333
         321, 0.3976194894, 0.0021939680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839924843, 0.0021939680, 0.3976194894, 0.0000000000, 181.2330418914, -9.1359750124, -8.8932920079, -8.6535745753, -8.6586312585, 0.0000000000, 5.0000000000, 5.0000000000, 1.3551166667
         322, 0.3976276501, 0.0021940089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839941803, 0.0021940089, 0.3976276501, 0.0000000000, 181.2333785209, -9.1415727457, -8.9014977036, -8.6612344725, -8.6637648433, 0.0000000000, 5.0000000000, 5.0000000000, 1.3590166667
         323, 0.3976357796, 0.0021940317, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839958072, 0.0021940317, 0.3976357796, 0.0000000000, 181.2352009044, -9.1476355415, -8.9097915130, -8.6689052807, -8.6694711396, 0.0000000000, 5.0000000000, 5.0000000000, 1.3634333333
         324, 0.3976438420, 0.0021940357, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839973557, 0.0021940357, 0.3976438420, 0.0000000000, 181.2385441628, -9.1542460830, -8.9181774932, -8.6765894068, -8.6758604743, 0.0000000000, 5.0000000000, 5.0000000000, 1.3676000000
         325, 0.3976518020, 0.0021940207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839988177, 0.0021940207, 0.3976518020, 0.0000000000, 181.2434113643, -9.1614607290, -8.9266544768, -8.6842875689, -8.6830097430, 0.0000000000, 5.0000000000, 5.0000000000, 1.3715000000
         326, 0.3976596257, 0.0021939869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840001864, 0.0021939869, 0.3976596257, 0.0000000000, 181.2497748903, -9.1693082875, -8.9352157816, -8.6919993184, -8.6909615849, 0.0000000000, 5.0000000000, 5.0000000000, 1.3756500000
         327, 0.3976672813, 0.0021939346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840014569, 0.0021939346, 0.3976672813, 0.0000000000, 181.2575782948, -9.1777896188, -8.9438492428, -8.6997237339, -8.6997243413, 0.0000000000, 5.0000000000, 5.0000000000, 1.3798166667
         328, 0.3976747402, 0.0021938649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840026257, 0.0021938649, 0.3976747402, 0.0000000000, 181.2667385675, -9.1868779112, -8.9525375765, -8.7074601665, -8.7092724940, 0.0000000000, 5.0000000000, 5.0000000000, 1.3842333333
         329, 0.3976819771, 0.0021937789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840036910, 0.0021937789, 0.3976819771, 0.0000000000, 181.2771487946, -9.1965196365, -8.9612590230, -8.7152089961, -8.7195475748, 0.0000000000, 5.0000000000, 5.0000000000, 1.3884000000
         330, 0.3976889707, 0.0021936779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840046529, 0.0021936779, 0.3976889707, 0.0000000000, 181.2886810893, -9.2066361799, -8.9699883253, -8.7229722750, -8.7304595396, 0.0000000000, 5.0000000000, 5.0000000000, 1.3925500000
         331, 0.3976957039, 0.0021935637, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840055131, 0.0021935637, 0.3976957039, 0.0000000000, 181.3011897861, -9.2171263592, -8.9786978495, -8.7307542389, -8.7418889570, 0.0000000000, 5.0000000000, 5.0000000000, 1.3967166667
         332, 0.3977021640, 0.0021934381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840062750, 0.0021934381, 0.3977021640, 0.0000000000, 181.3145147534, -9.2278700062, -8.9873589149, -8.7385615873, -8.7536903228, 0.0000000000, 5.0000000000, 5.0000000000, 1.4008666667
         333, 0.3977083429, 0.0021933032, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840069433, 0.0021933032, 0.3977083429, 0.0000000000, 181.3284848828, -9.2387327178, -8.9959431742, -8.7464035281, -8.7656968525, 0.0000000000, 5.0000000000, 5.0000000000, 1.4050333333
         334, 0.3977142366, 0.0021931611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840075244, 0.0021931611, 0.3977142366, 0.0000000000, 181.3429215382, -9.2495718965, -9.0044239502, -8.7542915402, -8.7777271123, 0.0000000000, 5.0000000000, 5.0000000000, 1.4092000000
         335, 0.3977198455, 0.0021930140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840080256, 0.0021930140, 0.3977198455, 0.0000000000, 181.3576420401, -9.2602439958, -9.0127775361, -8.7622388853, -8.7895936283, 0.0000000000, 5.0000000000, 5.0000000000, 1.4133500000
         336, 0.3977251736, 0.0021928642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840084554, 0.0021928642, 0.3977251736, 0.0000000000, 181.3724630887, -9.2706125650, -9.0209843087, -8.7702598675, -8.8011131949, 0.0000000000, 5.0000000000, 5.0000000000, 1.4177666667
         337, 0.3977302289, 0.0021927138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840088231, 0.0021927138, 0.3977302289, 0.0000000000, 181.3872040084, -9.2805565798, -9.0290296379, -8.7783688861, -8.8121182969, 0.0000000000, 5.0000000000, 5.0000000000, 1.4222000000
         338, 0.3977350219, 0.0021925651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840091385, 0.0021925651, 0.3977350219, 0.0000000000, 181.4016898419, -9.2899782516, -9.0369045660, -8.7865793352, -8.8224685882, 0.0000000000, 5.0000000000, 5.0000000000, 1.4263500000
         339, 0.3977395662, 0.0021924202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840094118, 0.0021924202, 0.3977395662, 0.0000000000, 181.4157542539, -9.2988094181, -9.0446062355, -8.7949024033, -8.8320609755, 0.0000000000, 5.0000000000, 5.0000000000, 1.4305166667
         340, 0.3977438771, 0.0021922810, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840096535, 0.0021922810, 0.3977438771, 0.0000000000, 181.4292421054, -9.3070157683, -9.0521380366, -8.8033458379, -8.8408370034, 0.0000000000, 5.0000000000, 5.0000000000, 1.4346666667
         341, 0.3977479717, 0.0021921493, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840098737, 0.0021921493, 0.3977479717, 0.0000000000, 181.4420118435, -9.3145982557, -9.0595095575, -8.8119127522, -8.8487862499, 0.0000000000, 5.0000000000, 5.0000000000, 1.4388333333
         342, 0.3977518681, 0.0021920267, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840100825, 0.0021920267, 0.3977518681, 0.0000000000, 181.4539374523, -9.3215916809, -9.0667362696, -8.8206005571, -8.8559453991, 0.0000000000, 5.0000000000, 5.0000000000, 1.4430000000
         343, 0.3977555848, 0.0021919146, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840102894, 0.0021919146, 0.3977555848, 0.0000000000, 181.4649101736, -9.3280605892, -9.0738390125, -8.8294001048, -8.8623930791, 0.0000000000, 5.0000000000, 5.0000000000, 1.4469000000
         344, 0.3977591405, 0.0021918143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840105033, 0.0021918143, 0.3977591405, 0.0000000000, 181.4748397941, -9.3340932532, -9.0808433429, -8.8382951224, -8.8682415139, 0.0000000000, 5.0000000000, 5.0000000000, 1.4515666667
         345, 0.3977625537, 0.0021917266, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840107323, 0.0021917266, 0.3977625537, 0.0000000000, 181.4836555983, -9.3397944936, -9.0877786680, -8.8472620599, -8.8736262921, 0.0000000000, 5.0000000000, 5.0000000000, 1.4557333333
         346, 0.3977658420, 0.0021916523, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840109834, 0.0021916523, 0.3977658420, 0.0000000000, 181.4913069680, -9.3452782581, -9.0946772668, -8.8562704037, -8.8786957074, 0.0000000000, 5.0000000000, 5.0000000000, 1.4599000000
         347, 0.3977690221, 0.0021915919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840112628, 0.0021915919, 0.3977690221, 0.0000000000, 181.4977635455, -9.3506606775, -9.1015731695, -8.8652835454, -8.8836009381, 0.0000000000, 5.0000000000, 5.0000000000, 1.4640500000
         348, 0.3977721094, 0.0021915455, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840115754, 0.0021915455, 0.3977721094, 0.0000000000, 181.5030151193, -9.3560541683, -9.1085008735, -8.8742602355, -8.8884879109, 0.0000000000, 5.0000000000, 5.0000000000, 1.4682166667
         349, 0.3977751180, 0.0021915131, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840119253, 0.0021915131, 0.3977751180, 0.0000000000, 181.5070711111, -9.3615626863, -9.1154939834, -8.8831566298, -8.8934910549, 0.0000000000, 5.0000000000, 5.0000000000, 1.4723666667
         350, 0.3977780604, 0.0021914944, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840123150, 0.0021914944, 0.3977780604, 0.0000000000, 181.5099597437, -9.3672782820, -9.1225837273, -8.8919288321, -8.8987290897, 0.0000000000, 5.0000000000, 5.0000000000, 1.4765333333
         351, 0.3977809476, 0.0021914890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840127461, 0.0021914890, 0.3977809476, 0.0000000000, 181.5117269233, -9.3732787317, -9.1297973923, -8.9005358409, -8.9043024419, 0.0000000000, 5.0000000000, 5.0000000000, 1.4807000000
         352, 0.3977837890, 0.0021914961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840132191, 0.0021914961, 0.3977837890, 0.0000000000, 181.5124348131, -9.3796261105, -9.1371568144, -8.9089426646, -8.9102920040, 0.0000000000, 5.0000000000, 5.0000000000, 1.4848500000
         353, 0.3977865924, 0.0021915148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840137334, 0.0021915148, 0.3977865924, 0.0000000000, 181.5121602284, -9.3863658953, -9.1446768343, -8.9171233420, -8.9167585829, 0.0000000000, 5.0000000000, 5.0000000000, 1.4890166667
         354, 0.3977893644, 0.0021915442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840142874, 0.0021915442, 0.3977893644, 0.0000000000, 181.5109927662, -9.3935266341, -9.1523639560, -8.9250635851, -8.9237430110, 0.0000000000, 5.0000000000, 5.0000000000, 1.4929166667
         355, 0.3977921103, 0.0021915830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840148788, 0.0021915830, 0.3977921103, 0.0000000000, 181.5090328245, -9.4011197397, -9.1602152356, -8.9327626927, -8.9312662423, 0.0000000000, 5.0000000000, 5.0000000000, 1.4970666667
         356, 0.3977948342, 0.0021916299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840155043, 0.0021916299, 0.3977948342, 0.0000000000, 181.5063894768, -9.4091395126, -9.1682175038, -8.9402345668, -8.9393295445, 0.0000000000, 5.0000000000, 5.0000000000, 1.5012333333
         357, 0.3977975392, 0.0021916836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840161600, 0.0021916836, 0.3977975392, 0.0000000000, 181.5031782539, -9.4175633021, -9.1763470933, -8.9475075965, -8.9479146074, 0.0000000000, 5.0000000000, 5.0000000000, 1.5056500000
         358, 0.3978002277, 0.0021917426, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840168416, 0.0021917426, 0.3978002277, 0.0000000000, 181.4995189330, -9.4263518297, -9.1845702012, -8.9546234034, -8.9569835381, 0.0000000000, 5.0000000000, 5.0000000000, 1.5098166667
         359, 0.3978029014, 0.0021918055, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840175444, 0.0021918055, 0.3978029014, 0.0000000000, 181.4955332999, -9.4354497842, -9.1928438808, -8.9616345644, -8.9664789000, 0.0000000000, 5.0000000000, 5.0000000000, 1.5139666667
         360, 0.3978055618, 0.0021918707, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840182632, 0.0021918707, 0.3978055618, 0.0000000000, 181.4913429749, -9.4447869777, -9.2011179428, -8.9686014540, -8.9763241659, 0.0000000000, 5.0000000000, 5.0000000000, 1.5184000000
         361, 0.3978082097, 0.0021919370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840189929, 0.0021919370, 0.3978082097, 0.0000000000, 181.4870673263, -9.4542800869, -9.2093375649, -8.9755885202, -8.9864246101, 0.0000000000, 5.0000000000, 5.0000000000, 1.5228166667
         362, 0.3978108459, 0.0021920028, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840197282, 0.0021920028, 0.3978108459, 0.0000000000, 181.4828214825, -9.4638352744, -9.2174467198, -8.9826602780, -8.9966691786, 0.0000000000, 5.0000000000, 5.0000000000, 1.5269666667
         363, 0.3978134710, 0.0021920668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840204640, 0.0021920668, 0.3978134710, 0.0000000000, 181.4787145235, -9.4733518810, -9.2253921182, -8.9898773326, -9.0069336996, 0.0000000000, 5.0000000000, 5.0000000000, 1.5311333333
         364, 0.3978160856, 0.0021921279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840211954, 0.0021921279, 0.3978160856, 0.0000000000, 181.4748478422, -9.4827270740, -9.2331274740, -8.9972926503, -9.0170855117, 0.0000000000, 5.0000000000, 5.0000000000, 1.5353000000
         365, 0.3978186902, 0.0021921850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840219174, 0.0021921850, 0.3978186902, 0.0000000000, 181.4713137182, -9.4918615689, -9.2406176252, -9.0049483397, -9.0269899460, 0.0000000000, 5.0000000000, 5.0000000000, 1.5394500000
         366, 0.3978212854, 0.0021922370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840226258, 0.0021922370, 0.3978212854, 0.0000000000, 181.4681940715, -9.5006659508, -9.2478422278, -9.0128730023, -9.0365182675, 0.0000000000, 5.0000000000, 5.0000000000, 1.5433500000
         367, 0.3978238714, 0.0021922831, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840233164, 0.0021922831, 0.3978238714, 0.0000000000, 181.4655595491, -9.5090670850, -9.2547983603, -9.0210798653, -9.0455565983, 0.0000000000, 5.0000000000, 5.0000000000, 1.5475166667
         368, 0.3978264488, 0.0021923225, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840239856, 0.0021923225, 0.3978264488, 0.0000000000, 181.4634687414, -9.5170139544, -9.2615019209, -9.0295656794, -9.0540149646, 0.0000000000, 5.0000000000, 5.0000000000, 1.5519333333
         369, 0.3978290176, 0.0021923548, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840246302, 0.0021923548, 0.3978290176, 0.0000000000, 181.4619677308, -9.5244822106, -9.2679874262, -9.0383104907, -9.0618353497, 0.0000000000, 5.0000000000, 5.0000000000, 1.5561000000
         370, 0.3978315778, 0.0021923795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840252476, 0.0021923795, 0.3978315778, 0.0000000000, 181.4610898508, -9.5314767695, -9.2743062929, -9.0472783014, -9.0689975814, 0.0000000000, 5.0000000000, 5.0000000000, 1.5602500000
         371, 0.3978341290, 0.0021923964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840258356, 0.0021923964, 0.3978341290, 0.0000000000, 181.4608556869, -9.5380320154, -9.2805236734, -9.0564186692, -9.0755220264, 0.0000000000, 5.0000000000, 5.0000000000, 1.5644166667
         372, 0.3978366705, 0.0021924054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840263923, 0.0021924054, 0.3978366705, 0.0000000000, 181.4612733325, -9.5442096133, -9.2867142072, -9.0656692414, -9.0814686947, 0.0000000000, 5.0000000000, 5.0000000000, 1.5688333333
         373, 0.3978392009, 0.0021924064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840269165, 0.0021924064, 0.3978392009, 0.0000000000, 181.4623388042, -9.5500939759, -9.2929571337, -9.0749591382, -9.0869325862, 0.0000000000, 5.0000000000, 5.0000000000, 1.5732500000
         374, 0.3978417186, 0.0021923998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840274074, 0.0021923998, 0.3978417186, 0.0000000000, 181.4640367202, -9.5557862994, -9.2993310792, -9.0842131493, -9.0920363666, 0.0000000000, 5.0000000000, 5.0000000000, 1.5776666667
