"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, -0.0782615502, 0.0035110664, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786638231, -0.0019567361, -0.0783158286, 0.0000000000, -22.2899656534, -9.4520224890, -9.0192986072, -8.9947259202, -8.9615958322, 0.0000000000, 5.0000000000, 5.0000000000, 1.5628500000
         376, -0.0782718174, 0.0035111442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786617966, -0.0019573748, -0.0783260762, 0.0000000000, -22.2923962017, -9.4577921486, -9.0266196649, -9.0038991163, -8.9670448099, 0.0000000000, 5.0000000000, 5.0000000000, 1.5670166667
         377, -0.0782820073, 0.0035112097, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786597780, -0.0019580203, -0.0783362458, 0.0000000000, -22.2948826366, -9.4632100622, -9.0340229573, -9.0128688287, -8.9720522671, 0.0000000000, 5.0000000000, 5.0000000000, 1.5717000000
         378, -0.0782921116, 0.0035112624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786577688, -0.0019586724, -0.0783463292, 0.0000000000, -22.2974252149, -9.4684198896, -9.0415326030, -9.0216096543, -8.9767899638, 0.0000000000, 5.0000000000, 5.0000000000, 1.5756000000
         379, -0.0783021228, 0.0035113024, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786557702, -0.0019593310, -0.0783563189, 0.0000000000, -22.3000228476, -9.4735714301, -9.0491661724, -9.0301106263, -8.9814368979, 0.0000000000, 5.0000000000, 5.0000000000, 1.5797500000
         380, -0.0783120342, 0.0035113295, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786537837, -0.0019599953, -0.0783662080, 0.0000000000, -22.3026731606, -9.4788104128, -9.0569334932, -9.0383750845, -8.9861668495, 0.0000000000, 5.0000000000, 5.0000000000, 1.5839166667
         381, -0.0783218398, 0.0035113442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786518108, -0.0019606647, -0.0783759907, 0.0000000000, -22.3053725871, -9.4842698008, -9.0648360025, -9.0464194300, -8.9911379906, 0.0000000000, 5.0000000000, 5.0000000000, 1.5880666667
         382, -0.0783315349, 0.0035113469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786498531, -0.0019613383, -0.0783856623, 0.0000000000, -22.3081164834, -9.4900630722, -9.0728665613, -9.0542709904, -8.9964851362, 0.0000000000, 5.0000000000, 5.0000000000, 1.5922333333
         383, -0.0783411155, 0.0035113383, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786479119, -0.0019620151, -0.0783952191, 0.0000000000, -22.3108992616, -9.4962793261, -9.0810098464, -9.0619652027, -9.0023142834, 0.0000000000, 5.0000000000, 5.0000000000, 1.5961333333
         384, -0.0783505792, 0.0035113194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786459885, -0.0019626941, -0.0784046584, 0.0000000000, -22.3137145433, -9.5029802733, -9.0892432488, -9.0695424339, -9.0086994405, 0.0000000000, 5.0000000000, 5.0000000000, 1.6003000000
         385, -0.0783599244, 0.0035112912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786440843, -0.0019633741, -0.0784139789, 0.0000000000, -22.3165553247, -9.5101986523, -9.0975382497, -9.0770447459, -9.0156810660, 0.0000000000, 5.0000000000, 5.0000000000, 1.6047166667
         386, -0.0783691509, 0.0035112548, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786422003, -0.0019640540, -0.0784231804, 0.0000000000, -22.3194141460, -9.5179379321, -9.1058622404, -9.0845129046, -9.0232659095, 0.0000000000, 5.0000000000, 5.0000000000, 1.6088666667
         387, -0.0783782595, 0.0035112116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786403376, -0.0019647326, -0.0784322637, 0.0000000000, -22.3222832695, -9.5261731279, -9.1141806513, -9.0919837814, -9.0314279804, 0.0000000000, 5.0000000000, 5.0000000000, 1.6130333333
         388, -0.0783872519, 0.0035111627, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786384969, -0.0019654086, -0.0784412309, 0.0000000000, -22.3251548533, -9.5348525218, -9.1224592792, -9.0994884092, -9.0401104141, 0.0000000000, 5.0000000000, 5.0000000000, 1.6172000000
         389, -0.0783961311, 0.0035111097, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786366788, -0.0019660809, -0.0784500847, 0.0000000000, -22.3280211249, -9.5439004819, -9.1306666617, -9.1070506726, -9.0492284597, 0.0000000000, 5.0000000000, 5.0000000000, 1.6213500000
         390, -0.0784049005, 0.0035110537, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786348840, -0.0019667484, -0.0784588289, 0.0000000000, -22.3308745411, -9.5532212295, -9.1387763153, -9.1146866966, -9.0586734989, 0.0000000000, 5.0000000000, 5.0000000000, 1.6255166667
         391, -0.0784135646, 0.0035109962, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786331126, -0.0019674101, -0.0784674678, 0.0000000000, -22.3337079371, -9.5627036946, -9.1467686546, -9.1224048705, -9.0683182738, 0.0000000000, 5.0000000000, 5.0000000000, 1.6296666667
         392, -0.0784221281, 0.0035109384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786313647, -0.0019680651, -0.0784760064, 0.0000000000, -22.3365146644, -9.5722276162, -9.1546324319, -9.1302064376, -9.0780236830, 0.0000000000, 5.0000000000, 5.0000000000, 1.6338333333
         393, -0.0784305964, 0.0035108815, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786296404, -0.0019687126, -0.0784844501, 0.0000000000, -22.3392887020, -9.5816704756, -9.1623655739, -9.1380865432, -9.0876466481, 0.0000000000, 5.0000000000, 5.0000000000, 1.6380000000
         394, -0.0784389747, 0.0035108266, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786279394, -0.0019693519, -0.0784928042, 0.0000000000, -22.3420247553, -9.5909153034, -9.1699752893, -9.1460356077, -9.0970492728, 0.0000000000, 5.0000000000, 5.0000000000, 1.6421500000
         395, -0.0784472688, 0.0035107746, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786262615, -0.0019699824, -0.0785010744, 0.0000000000, -22.3447183273, -9.5998585428, -9.1774775614, -9.1540408453, -9.1061082715, 0.0000000000, 5.0000000000, 5.0000000000, 1.6463166667
         396, -0.0784554839, 0.0035107263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786246062, -0.0019706036, -0.0785092662, 0.0000000000, -22.3473657720, -9.6084174231, -9.1848959313, -9.1620878873, -9.1147240268, 0.0000000000, 5.0000000000, 5.0000000000, 1.6502166667
         397, -0.0784636252, 0.0035106823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786229730, -0.0019712153, -0.0785173845, 0.0000000000, -22.3499643213, -9.6165360434, -9.1922598280, -9.1701622785, -9.1228282196, 0.0000000000, 5.0000000000, 5.0000000000, 1.6543666667
         398, -0.0784716973, 0.0035106433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786213613, -0.0019718173, -0.0785254343, 0.0000000000, -22.3525120930, -9.6241892821, -9.1996025352, -9.1782507436, -9.1303888845, 0.0000000000, 5.0000000000, 5.0000000000, 1.6585333333
         399, -0.0784797046, 0.0035106095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786197704, -0.0019724096, -0.0785334197, 0.0000000000, -22.3550080759, -9.6313843249, -9.2069589762, -9.1863422195, -9.1374124849, 0.0000000000, 5.0000000000, 5.0000000000, 1.6627000000
         400, -0.0784876505, 0.0035105812, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786181998, -0.0019729922, -0.0785413443, 0.0000000000, -22.3574520949, -9.6381592965, -9.2143635242, -9.1944284816, -9.1439423921, 0.0000000000, 5.0000000000, 5.0000000000, 1.6668500000
         401, -0.0784955380, 0.0035105583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786166488, -0.0019735652, -0.0785492109, 0.0000000000, -22.3598447599, -9.6445795011, -9.2218479476, -9.2025043417, -9.1500543466, 0.0000000000, 5.0000000000, 5.0000000000, 1.6712666667
         402, -0.0785033689, 0.0035105407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786151166, -0.0019741290, -0.0785570216, 0.0000000000, -22.3621873975, -9.6507317092, -9.2294396676, -9.2105675331, -9.1558494283, 0.0000000000, 5.0000000000, 5.0000000000, 1.6754333333
         403, -0.0785111448, 0.0035105282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786136028, -0.0019746839, -0.0785647776, 0.0000000000, -22.3644819708, -9.6567171861, -9.2371603411, -9.2186182371, -9.1614455764, 0.0000000000, 5.0000000000, 5.0000000000, 1.6793333333
         404, -0.0785188658, 0.0035105204, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786121067, -0.0019752302, -0.0785724793, 0.0000000000, -22.3667309874, -9.6626444371, -9.2450249480, -9.2266583634, -9.1669687850, 0.0000000000, 5.0000000000, 5.0000000000, 1.6835000000
         405, -0.0785265318, 0.0035105169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786106278, -0.0019757685, -0.0785801264, 0.0000000000, -22.3689374013, -9.6686222057, -9.2530412548, -9.2346907280, -9.1725447697, 0.0000000000, 5.0000000000, 5.0000000000, 1.6876500000
         406, -0.0785341415, 0.0035105169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786091657, -0.0019762993, -0.0785877176, 0.0000000000, -22.3711045087, -9.6747531973, -9.2612097574, -9.2427182219, -9.1782916418, 0.0000000000, 5.0000000000, 5.0000000000, 1.6918166667
         407, -0.0785416931, 0.0035105201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786077200, -0.0019768229, -0.0785952510, 0.0000000000, -22.3732358457, -9.6811290121, -9.2695240792, -9.2507430314, -9.1843141415, 0.0000000000, 5.0000000000, 5.0000000000, 1.6957166667
         408, -0.0785491840, 0.0035105255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786062904, -0.0019773401, -0.0786027241, 0.0000000000, -22.3753350835, -9.6878262682, -9.2779716788, -9.2587661159, -9.1906993925, 0.0000000000, 5.0000000000, 5.0000000000, 1.7001333333
         409, -0.0785566113, 0.0035105325, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786048767, -0.0019778512, -0.0786101337, 0.0000000000, -22.3774059271, -9.6949037426, -9.2865349171, -9.2667868994, -9.1975138909, 0.0000000000, 5.0000000000, 5.0000000000, 1.7043000000
         410, -0.0785639713, 0.0035105404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786034787, -0.0019783567, -0.0786174764, 0.0000000000, -22.3794520235, -9.7024006581, -9.2951923317, -9.2748032938, -9.2048018517, 0.0000000000, 5.0000000000, 5.0000000000, 1.7084500000
         411, -0.0785712603, 0.0035105485, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786020965, -0.0019788571, -0.0786247482, 0.0000000000, -22.3814768759, -9.7103357312, -9.3039200916, -9.2828120140, -9.2125843719, 0.0000000000, 5.0000000000, 5.0000000000, 1.7126166667
         412, -0.0785784742, 0.0035105560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786007298, -0.0019793528, -0.0786319450, 0.0000000000, -22.3834837681, -9.7187070650, -9.3126934594, -9.2908091449, -9.2208595562, 0.0000000000, 5.0000000000, 5.0000000000, 1.7165166667
         413, -0.0785856089, 0.0035105624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785993789, -0.0019798441, -0.0786390628, 0.0000000000, -22.3854756980, -9.7274924290, -9.3214882761, -9.2987909429, -9.2296029478, 0.0000000000, 5.0000000000, 5.0000000000, 1.7206666667
         414, -0.0785926603, 0.0035105669, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785980436, -0.0019803315, -0.0786460973, 0.0000000000, -22.3874553279, -9.7366504698, -9.3302822281, -9.3067547275, -9.2387689773, 0.0000000000, 5.0000000000, 5.0000000000, 1.7248333333
         415, -0.0785996244, 0.0035105691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785967243, -0.0019808151, -0.0786530445, 0.0000000000, -22.3894249433, -9.7461221190, -9.3390559734, -9.3146997370, -9.2482925210, 0.0000000000, 5.0000000000, 5.0000000000, 1.7290000000
         416, -0.0786064975, 0.0035105686, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785954209, -0.0019812951, -0.0786599009, 0.0000000000, -22.3913864249, -9.7558329990, -9.3477938728, -9.3226279218, -9.2580915052, 0.0000000000, 5.0000000000, 5.0000000000, 1.7331500000
         417, -0.0786132765, 0.0035105648, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785941336, -0.0019817717, -0.0786666631, 0.0000000000, -22.3933412343, -9.7656963203, -9.3564844725, -9.3305444802, -9.2680700160, 0.0000000000, 5.0000000000, 5.0000000000, 1.7375666667
         418, -0.0786199584, 0.0035105577, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785928624, -0.0019822449, -0.0786733283, 0.0000000000, -22.3952904104, -9.7756166421, -9.3651205926, -9.3384580119, -9.2781223466, 0.0000000000, 5.0000000000, 5.0000000000, 1.7417333333
         419, -0.0786265410, 0.0035105468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785916075, -0.0019827149, -0.0786798941, 0.0000000000, -22.3972345775, -9.7854943204, -9.3736990625, -9.3463804358, -9.2881377775, 0.0000000000, 5.0000000000, 5.0000000000, 1.7456333333
         420, -0.0786330227, 0.0035105323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785903689, -0.0019831816, -0.0786863590, 0.0000000000, -22.3991739634, -9.7952304692, -9.3822202166, -9.3543263470, -9.2980059660, 0.0000000000, 5.0000000000, 5.0000000000, 1.7498000000
         421, -0.0786394025, 0.0035105139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785891466, -0.0019836450, -0.0786927220, 0.0000000000, -22.4011084277, -9.8047325037, -9.3906871482, -9.3623121335, -9.3076230190, 0.0000000000, 5.0000000000, 5.0000000000, 1.7539500000
         422, -0.0786456800, 0.0035104918, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785879405, -0.0019841049, -0.0786989827, 0.0000000000, -22.4030374936, -9.8139194346, -9.3991048326, -9.3703547556, -9.3168973276, 0.0000000000, 5.0000000000, 5.0000000000, 1.7581166667
         423, -0.0786518557, 0.0035104662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785867507, -0.0019845612, -0.0787051415, 0.0000000000, -22.4049603939, -9.8227268882, -9.4074792585, -9.3784702070, -9.3257551352, 0.0000000000, 5.0000000000, 5.0000000000, 1.7622666667
         424, -0.0786579307, 0.0035104372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785855768, -0.0019850140, -0.0787111997, 0.0000000000, -22.4068761117, -9.8311110686, -9.4158165444, -9.3866721091, -9.3341449900, 0.0000000000, 5.0000000000, 5.0000000000, 1.7664333333
         425, -0.0786639067, 0.0035104051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785844188, -0.0019854629, -0.0787171588, 0.0000000000, -22.4087834324, -9.8390513582, -9.4241222188, -9.3949700713, -9.3420406920, 0.0000000000, 5.0000000000, 5.0000000000, 1.7708500000
         426, -0.0786697861, 0.0035103702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785832763, -0.0019859078, -0.0787230215, 0.0000000000, -22.4106809919, -9.8465513576, -9.4324006768, -9.4033683868, -9.3494425297, 0.0000000000, 5.0000000000, 5.0000000000, 1.7750166667
         427, -0.0786755719, 0.0035103329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785821490, -0.0019863486, -0.0787287906, 0.0000000000, -22.4125673276, -9.8536378405, -9.4406547729, -9.4118650200, -9.3563761703, 0.0000000000, 5.0000000000, 5.0000000000, 1.7791666667
         428, -0.0786812677, 0.0035102936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785810365, -0.0019867851, -0.0787344698, 0.0000000000, -22.4144409272, -9.8603582913, -9.4488857463, -9.4204507986, -9.3628899973, 0.0000000000, 5.0000000000, 5.0000000000, 1.7830666667
         429, -0.0786868774, 0.0035102526, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785799385, -0.0019872172, -0.0787400630, 0.0000000000, -22.4163002750, -9.8667768500, -9.4570932349, -9.4291093373, -9.3690507192, 0.0000000000, 5.0000000000, 5.0000000000, 1.7877500000
         430, -0.0786924054, 0.0035102106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785788544, -0.0019876448, -0.0787455746, 0.0000000000, -22.4181438934, -9.8729695128, -9.4652754957, -9.4378173320, -9.3749381484, 0.0000000000, 5.0000000000, 5.0000000000, 1.7919166667
         431, -0.0786978562, 0.0035101677, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785777837, -0.0019880678, -0.0787510091, 0.0000000000, -22.4199703838, -9.8790187783, -9.4734298194, -9.4465454596, -9.3806393567, 0.0000000000, 5.0000000000, 5.0000000000, 1.7960666667
         432, -0.0787032346, 0.0035101245, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785767260, -0.0019884861, -0.0787563714, 0.0000000000, -22.4217784569, -9.8850084143, -9.4815528875, -9.4552599145, -9.3862431250, 0.0000000000, 5.0000000000, 5.0000000000, 1.7999666667
         433, -0.0787085456, 0.0035100814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785756808, -0.0019888996, -0.0787616665, 0.0000000000, -22.4235669636, -9.8910187623, -9.4896412970, -9.4639243281, -9.3918349130, 0.0000000000, 5.0000000000, 5.0000000000, 1.8041333333
         434, -0.0787137940, 0.0035100387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785746475, -0.0019893083, -0.0787668991, 0.0000000000, -22.4253349137, -9.8971224420, -9.4976919541, -9.4725021193, -9.3974923468, 0.0000000000, 5.0000000000, 5.0000000000, 1.8083000000
         435, -0.0787189846, 0.0035099968, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785736257, -0.0019897121, -0.0787720742, 0.0000000000, -22.4270814949, -9.9033815423, -9.5057024644, -9.4809591299, -9.4032823934, 0.0000000000, 5.0000000000, 5.0000000000, 1.8124500000
         436, -0.0787241220, 0.0035099560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785726148, -0.0019901112, -0.0787771962, 0.0000000000, -22.4288060827, -9.9098450409, -9.5136713860, -9.4892660884, -9.4092587055, 0.0000000000, 5.0000000000, 5.0000000000, 1.8163500000
         437, -0.0787292105, 0.0035099165, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785716145, -0.0019905056, -0.0787822695, 0.0000000000, -22.4305082432, -9.9165476024, -9.5215984088, -9.4974010761, -9.4154605380, 0.0000000000, 5.0000000000, 5.0000000000, 1.8205166667
         438, -0.0787342540, 0.0035098785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785706244, -0.0019908953, -0.0787872981, 0.0000000000, -22.4321877348, -9.9235089718, -9.5294843973, -9.5053513434, -9.4219121912, 0.0000000000, 5.0000000000, 5.0000000000, 1.8246666667
         439, -0.0787392562, 0.0035098423, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785696442, -0.0019912804, -0.0787922856, 0.0000000000, -22.4338445021, -9.9307343975, -9.5373313186, -9.5131146435, -9.4286235783, 0.0000000000, 5.0000000000, 5.0000000000, 1.8288333333
         440, -0.0787442201, 0.0035098079, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785686735, -0.0019916609, -0.0787972349, 0.0000000000, -22.4354786663, -9.9382153433, -9.5451421452, -9.5206996158, -9.4355909974, 0.0000000000, 5.0000000000, 5.0000000000, 1.8330000000
         441, -0.0787491482, 0.0035097754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785677123, -0.0019920371, -0.0788021488, 0.0000000000, -22.4370905107, -9.9459313087, -9.5529206637, -9.5281254450, -9.4427990668, 0.0000000000, 5.0000000000, 5.0000000000, 1.8374166667
         442, -0.0787540426, 0.0035097448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785667604, -0.0019924090, -0.0788070291, 0.0000000000, -22.4386804661, -9.9538517133, -9.5606713021, -9.5354206633, -9.4502225167, 0.0000000000, 5.0000000000, 5.0000000000, 1.8415666667
         443, -0.0787589046, 0.0035097161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785658177, -0.0019927768, -0.0788118773, 0.0000000000, -22.4402490908, -9.9619386117, -9.5683989175, -9.5426213221, -9.4578289077, 0.0000000000, 5.0000000000, 5.0000000000, 1.8454666667
         444, -0.0787637352, 0.0035096893, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785648844, -0.0019931405, -0.0788166942, 0.0000000000, -22.4417970498, -9.9701496984, -9.5761087517, -9.5497685371, -9.4655815275, 0.0000000000, 5.0000000000, 5.0000000000, 1.8496333333
         445, -0.0787685345, 0.0035096642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785639604, -0.0019935004, -0.0788214801, 0.0000000000, -22.4433250937, -9.9784413490, -9.5838062898, -9.5569059674, -9.4734421891, 0.0000000000, 5.0000000000, 5.0000000000, 1.8538000000
         446, -0.0787733023, 0.0035096407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785630461, -0.0019938564, -0.0788262346, 0.0000000000, -22.4448340356, -9.9867718390, -9.5914973815, -9.5640769979, -9.4813742150, 0.0000000000, 5.0000000000, 5.0000000000, 1.8579500000
         447, -0.0787780375, 0.0035096185, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785621417, -0.0019942088, -0.0788309568, 0.0000000000, -22.4463247322, -9.9951044785, -9.5991881468, -9.5713223152, -9.4893453499, 0.0000000000, 5.0000000000, 5.0000000000, 1.8621166667
         448, -0.0787827388, 0.0035095976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785612474, -0.0019945576, -0.0788356452, 0.0000000000, -22.4477980570, -10.0034103503, -9.6068852443, -9.5786777271, -9.4973301879, 0.0000000000, 5.0000000000, 5.0000000000, 1.8662666667
         449, -0.0787874042, 0.0035095777, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785603638, -0.0019949030, -0.0788402979, 0.0000000000, -22.4492548857, -10.0116704456, -9.6145958705, -9.5861723666, -9.5053121277, 0.0000000000, 5.0000000000, 5.0000000000, 1.8704333333
         450, -0.0787920315, 0.0035095585, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785594911, -0.0019952449, -0.0788449125, 0.0000000000, -22.4506960737, -10.0198769592, -9.6223279037, -9.5938276066, -9.5132844790, 0.0000000000, 5.0000000000, 5.0000000000, 1.8743333333
         451, -0.0787966177, 0.0035095398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785586299, -0.0019955834, -0.0788494863, 0.0000000000, -22.4521224384, -10.0280339450, -9.6300899340, -9.6016564078, -9.5212510946, 0.0000000000, 5.0000000000, 5.0000000000, 1.8785000000
         452, -0.0788011600, 0.0035095214, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785577807, -0.0019959187, -0.0788540162, 0.0000000000, -22.4535347482, -10.0361568696, -9.6378912044, -9.6096632790, -9.5292259273, 0.0000000000, 5.0000000000, 5.0000000000, 1.8826500000
         453, -0.0788056549, 0.0035095029, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785569440, -0.0019962507, -0.0788584988, 0.0000000000, -22.4549337034, -10.0442713944, -9.6457415215, -9.6178448373, -9.5372319933, 0.0000000000, 5.0000000000, 5.0000000000, 1.8868166667
         454, -0.0788100990, 0.0035094842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785561202, -0.0019965794, -0.0788629308, 0.0000000000, -22.4563199285, -10.0524111083, -9.6536508947, -9.6261906748, -9.5452992598, 0.0000000000, 5.0000000000, 5.0000000000, 1.8909833333
         455, -0.0788144887, 0.0035094649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785553098, -0.0019969048, -0.0788673085, 0.0000000000, -22.4576939630, -10.0606150728, -9.6616292299, -9.6346848446, -9.5534625100, 0.0000000000, 5.0000000000, 5.0000000000, 1.8951333333
         456, -0.0788188204, 0.0035094449, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785545134, -0.0019972269, -0.0788716282, 0.0000000000, -22.4590562532, -10.0689246838, -9.6696858426, -9.6433073146, -9.5617584497, 0.0000000000, 5.0000000000, 5.0000000000, 1.8993000000
         457, -0.0788230905, 0.0035094239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785537313, -0.0019975457, -0.0788758865, 0.0000000000, -22.4604071490, -10.0773804742, -9.6778288701, -9.6520359382, -9.5702228202, 0.0000000000, 5.0000000000, 5.0000000000, 1.9032000000
         458, -0.0788272956, 0.0035094018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785529640, -0.0019978611, -0.0788800798, 0.0000000000, -22.4617469009, -10.0860189284, -9.6860647385, -9.6608481723, -9.5788873751, 0.0000000000, 5.0000000000, 5.0000000000, 1.9073500000
         459, -0.0788314324, 0.0035093784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785522117, -0.0019981730, -0.0788842049, 0.0000000000, -22.4630756593, -10.0948695307, -9.6943974899, -9.6697227757, -9.5877771697, 0.0000000000, 5.0000000000, 5.0000000000, 1.9115166667
         460, -0.0788354979, 0.0035093535, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785514747, -0.0019984814, -0.0788882587, 0.0000000000, -22.4643934767, -10.1039521512, -9.7028282659, -9.6786413727, -9.5969080046, 0.0000000000, 5.0000000000, 5.0000000000, 1.9156833333
         461, -0.0788394894, 0.0035093270, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785507532, -0.0019987863, -0.0788922386, 0.0000000000, -22.4657003082, -10.1132748673, -9.7113548996, -9.6875894475, -9.6062843347, 0.0000000000, 5.0000000000, 5.0000000000, 1.9198333333
         462, -0.0788434046, 0.0035092989, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785500473, -0.0019990875, -0.0788961423, 0.0000000000, -22.4669960193, -10.1228324237, -9.7199714804, -9.6965570663, -9.6158976091, 0.0000000000, 5.0000000000, 5.0000000000, 1.9240000000
         463, -0.0788472415, 0.0035092691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785493570, -0.0019993849, -0.0788999679, 0.0000000000, -22.4682803890, -10.1326053658, -9.7286683174, -9.7055390238, -9.6257254266, 0.0000000000, 5.0000000000, 5.0000000000, 1.9281500000
         464, -0.0788509988, 0.0035092375, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785486823, -0.0019996784, -0.0789037138, 0.0000000000, -22.4695531177, -10.1425596093, -9.7374318951, -9.7145345285, -9.6357308972, 0.0000000000, 5.0000000000, 5.0000000000, 1.9320500000
         465, -0.0788546755, 0.0035092043, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785480229, -0.0019999681, -0.0789073791, 0.0000000000, -22.4708138361, -10.1526472153, -9.7462452324, -9.7235463111, -9.6458633468, 0.0000000000, 5.0000000000, 5.0000000000, 1.9362166667
         466, -0.0788582710, 0.0035091693, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785473786, -0.0020002537, -0.0789109635, 0.0000000000, -22.4720621114, -10.1628076134, -9.7550882089, -9.7325797007, -9.6560592477, 0.0000000000, 5.0000000000, 5.0000000000, 1.9403833333
         467, -0.0788617855, 0.0035091328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785467492, -0.0020005353, -0.0789144669, 0.0000000000, -22.4732974606, -10.1729702000, -9.7639384401, -9.7416409887, -9.6662449236, 0.0000000000, 5.0000000000, 5.0000000000, 1.9442833333
         468, -0.0788652195, 0.0035090948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0785461340, -0.0020008128, -0.0789178899, 0.0000000000, -22.4745193585, -10.1830571254, -9.7727720909, -9.7507360072, -9.6763389774, 0.0000000000, 5.0000000000, 5.0000000000, 1.9484333333
