"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          93, 1.6484529486, 0.0188081828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0817021321, -0.3243354609, 1.6163407377, 0.0000000000, 87.6455191266, -6.5543016130, -6.1499202969, -6.0337331624, -6.0171270209, 0.0000000000, 5.0000000000, 5.0000000000, 0.3985833333
          94, 1.6504646969, 0.0187720160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0821104157, -0.3247891034, 1.6183010050, 0.0000000000, 87.9215475303, -6.5623666540, -6.1579440196, -6.0406340611, -6.0252126427, 0.0000000000, 5.0000000000, 5.0000000000, 0.4030000000
          95, 1.6525124450, 0.0187624204, 0.0000000000, 0.0000000000, 0.0000000000, 0.0825415467, -0.3252242400, 1.6203020098, 0.0000000000, 88.0756536392, -6.5706422481, -6.1658384599, -6.0475889531, -6.0335279477, 0.0000000000, 5.0000000000, 5.0000000000, 0.4071666667
          96, 1.6545905840, 0.0187745606, 0.0000000000, 0.0000000000, 0.0000000000, 0.0829881561, -0.3256444345, 1.6223372605, 0.0000000000, 88.1293906880, -6.5790603646, -6.1735704170, -6.0545943921, -6.0420041689, 0.0000000000, 5.0000000000, 5.0000000000, 0.4113333333
          97, 1.6566924872, 0.0188032037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0834428150, -0.3260534276, 1.6243991874, 0.0000000000, 88.1069267381, -6.5875497468, -6.1811199168, -6.0616489840, -6.0505674849, 0.0000000000, 5.0000000000, 5.0000000000, 0.4152333333
          98, 1.6588106351, 0.0188428605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838982260, -0.3264550251, 1.6264792938, 0.0000000000, 88.0339075224, -6.5960416573, -6.1884827596, -6.0687547698, -6.0591448167, 0.0000000000, 5.0000000000, 5.0000000000, 0.4193833333
          99, 1.6609368009, 0.0188879413, 0.0000000000, 0.0000000000, 0.0000000000, 0.0843474243, -0.3268529842, 1.6285683706, 0.0000000000, 87.9363597494, -6.6044749445, -6.1956713250, -6.0759179530, -6.0676692035, 0.0000000000, 5.0000000000, 5.0000000000, 0.4235500000
         100, 1.6630622182, 0.0189328809, 0.0000000000, 0.0000000000, 0.0000000000, 0.0847839234, -0.3272509257, 1.6306566859, 0.0000000000, 87.8398924549, -6.6128002343, -6.2027136502, -6.0831489567, -6.0760845200, 0.0000000000, 5.0000000000, 5.0000000000, 0.4279666667
         101, 1.6651777407, 0.0189722924, 0.0000000000, 0.0000000000, 0.0000000000, 0.0852018714, -0.3276522173, 1.6327341733, 0.0000000000, 87.7689264963, -6.6209821760, -6.2096509315, -6.0904617033, -6.0843483974, 0.0000000000, 5.0000000000, 5.0000000000, 0.4321333333
         102, 1.6672740309, 0.0190010929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0855961592, -0.3280598894, 1.6347906424, 0.0000000000, 87.7462176568, -6.6290003899, -6.2165337471, -6.0978721898, -6.0924339001, 0.0000000000, 5.0000000000, 5.0000000000, 0.4362833333
         103, 1.6693417320, 0.0190146291, 0.0000000000, 0.0000000000, 0.0000000000, 0.0859624975, -0.3284765482, 1.6368159736, 0.0000000000, 87.7924951774, -6.6368489146, -6.2234175386, -6.1053965670, -6.1003296931, 0.0000000000, 5.0000000000, 5.0000000000, 0.4404500000
         104, 1.6713716247, 0.0190087719, 0.0000000000, 0.0000000000, 0.0000000000, 0.0862974747, -0.3289043158, 1.6388002906, 0.0000000000, 87.9263337485, -6.6445345478, -6.2303578433, -6.1130490156, -6.1080388836, 0.0000000000, 5.0000000000, 5.0000000000, 0.4446000000
         105, 1.6733549072, 0.0189800327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0865985892, -0.3293447746, 1.6407342583, 0.0000000000, 88.1639632258, -6.6520746557, -6.2374059431, -6.1208397214, -6.1155771432, 0.0000000000, 5.0000000000, 5.0000000000, 0.4487666667
         106, 1.6752830867, 0.0189255835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0868642427, -0.3297989251, 1.6426089819, 0.0000000000, 88.5194947247, -6.6594949812, -6.2446051567, -6.1287732291, -6.1229705798, 0.0000000000, 5.0000000000, 5.0000000000, 0.4529333333
         107, 1.6771484850, 0.0188433703, 0.0000000000, 0.0000000000, 0.0000000000, 0.0870937215, -0.3302671798, 1.6444165236, 0.0000000000, 89.0046982270, -6.6668276151, -6.2519881362, -6.1368473931, -6.1302535094, 0.0000000000, 5.0000000000, 5.0000000000, 0.4568333333
         108, 1.6789442406, 0.0187321244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0872871502, -0.3307493533, 1.6461499084, 0.0000000000, 89.6291422734, -6.6741095865, -6.2595754873, -6.1450531978, -6.1374666325, 0.0000000000, 5.0000000000, 5.0000000000, 0.4612500000
         109, 1.6806642111, 0.0185913220, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874454208, -0.3312446809, 1.6478030189, 0.0000000000, 90.4004682627, -6.6813821101, -6.2673753087, -6.1533754315, -6.1446557801, 0.0000000000, 5.0000000000, 5.0000000000, 0.4651500000
         110, 1.6823035316, 0.0184212684, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875701252, -0.3317518522, 1.6493711602, 0.0000000000, 91.3239791135, -6.6886898405, -6.2753839596, -6.1617941923, -6.1518706314, 0.0000000000, 5.0000000000, 5.0000000000, 0.4693000000
         111, 1.6838583779, 0.0182230105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876634568, -0.3322690485, 1.6508508093, 0.0000000000, 92.4028649114, -6.6960810723, -6.2835875678, -6.1702871123, -6.1591644035, 0.0000000000, 5.0000000000, 5.0000000000, 0.4734666667
         112, 1.6853261405, 0.0179982908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877281048, -0.3327940225, 1.6522397758, 0.0000000000, 93.6381214961, -6.7036072681, -6.2919642775, -6.1788320121, -6.1665929952, 0.0000000000, 5.0000000000, 5.0000000000, 0.4776333333
         113, 1.6867054820, 0.0177495143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877671687, -0.3333241439, 1.6535372519, 0.0000000000, 95.0282613542, -6.7113222697, -6.3004868490, -6.1874097124, -6.1742139605, 0.0000000000, 5.0000000000, 5.0000000000, 0.4820500000
         114, 1.6879963289, 0.0174796489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877840330, -0.3338564942, 1.6547437825, 0.0000000000, 96.5692354339, -6.7192808503, -6.3091253249, -6.1960065572, -6.1820849852, 0.0000000000, 5.0000000000, 5.0000000000, 0.4859500000
         115, 1.6891998852, 0.0171921481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877822786, -0.3343879458, 1.6558612635, 0.0000000000, 98.2541492086, -6.7275366412, -6.3178496252, -6.2046163880, -6.1902619021, 0.0000000000, 5.0000000000, 5.0000000000, 0.4903666667
         116, 1.6903186353, 0.0168908562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877655757, -0.3349152550, 1.6568929241, 0.0000000000, 100.0729988115, -6.7361390165, -6.3266317491, -6.2132415860, -6.1987958198, 0.0000000000, 5.0000000000, 5.0000000000, 0.4945333333
         117, 1.6913560645, 0.0165798630, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877375658, -0.3354351460, 1.6578430238, 0.0000000000, 102.0126684343, -6.7451297197, -6.3354474090, -6.2218931160, -6.2077300198, 0.0000000000, 5.0000000000, 5.0000000000, 0.4986833333
         118, 1.6923168718, 0.0162634278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877018416, -0.3359444294, 1.6587170446, 0.0000000000, 104.0565923597, -6.7545387014, -6.3442770527, -6.2305895242, -6.2170960811, 0.0000000000, 5.0000000000, 5.0000000000, 0.5028500000
         119, 1.6932066864, 0.0159458613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876617997, -0.3364400591, 1.6595213889, 0.0000000000, 106.1847115126, -6.7643804234, -6.3531062339, -6.2393548334, -6.2269106079, 0.0000000000, 5.0000000000, 5.0000000000, 0.5070000000
         120, 1.6940319820, 0.0156314311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876206067, -0.3369192069, 1.6602632761, 0.0000000000, 108.3734414371, -6.7746502812, -6.3619254530, -6.2482159561, -6.2371716823, 0.0000000000, 5.0000000000, 5.0000000000, 0.5114333333
         121, 1.6947998950, 0.0153242310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875811462, -0.3373793520, 1.6609505378, 0.0000000000, 110.5960812697, -6.7853214901, -6.3707295538, -6.2571995415, -6.2478558958, 0.0000000000, 5.0000000000, 5.0000000000, 0.5158500000
         122, 1.6955180721, 0.0150280900, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875459739, -0.3378183391, 1.6615914499, 0.0000000000, 112.8232581456, -6.7963434194, -6.3795168443, -6.2663287983, -6.2589165713, 0.0000000000, 5.0000000000, 5.0000000000, 0.5200000000
         123, 1.6961945115, 0.0147464929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875172885, -0.3382344222, 1.6621945601, 0.0000000000, 115.0235870548, -6.8076413607, -6.3882881577, -6.2756207386, -6.2702832116, 0.0000000000, 5.0000000000, 5.0000000000, 0.5241666667
         124, 1.6968374052, 0.0144825042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874969171, -0.3386263073, 1.6627685187, 0.0000000000, 117.1646412758, -6.8191183112, -6.3970459679, -6.2850838977, -6.2818627819, 0.0000000000, 5.0000000000, 5.0000000000, 0.5283333333
         125, 1.6974548997, 0.0142386991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874863009, -0.3389931689, 1.6633218295, 0.0000000000, 119.2141845037, -6.8306587710, -6.4057937396, -6.2947169171, -6.2935428006, 0.0000000000, 5.0000000000, 5.0000000000, 0.5324833333
         126, 1.6980550518, 0.0140171354, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874865141, -0.3393346696, 1.6638628012, 0.0000000000, 121.1413747601, -6.8421350570, -6.4145354854, -6.3045080798, -6.3051968916, 0.0000000000, 5.0000000000, 5.0000000000, 0.5369000000
         127, 1.6986455614, 0.0138193052, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874982635, -0.3396509506, 1.6643992755, 0.0000000000, 122.9183046365, -6.8534156743, -6.4232757235, -6.3144358562, -6.3166923291, 0.0000000000, 5.0000000000, 5.0000000000, 0.5408000000
         128, 1.6992337485, 0.0136461462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875219311, -0.3399426166, 1.6649386075, 0.0000000000, 124.5211450626, -6.8643755390, -6.4320194395, -6.3244703702, -6.3278996730, 0.0000000000, 5.0000000000, 5.0000000000, 0.5454833333
         129, 1.6998262557, 0.0134980089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875575661, -0.3402107059, 1.6654873675, 0.0000000000, 125.9316290726, -6.8749061454, -6.4407724010, -6.3345756974, -6.3387025493, 0.0000000000, 5.0000000000, 5.0000000000, 0.5493833333
         130, 1.7004291203, 0.0133747065, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876049560, -0.3404566565, 1.6660514221, 0.0000000000, 127.1376774478, -6.8849258605, -6.4495413545, -6.3447125923, -6.3490081483, 0.0000000000, 5.0000000000, 5.0000000000, 0.5535500000
         131, 1.7010476032, 0.0132755302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876636474, -0.3406822554, 1.6666357698, 0.0000000000, 128.1340618525, -6.8943876775, -6.4583342107, -6.3548417478, -6.3587556393, 0.0000000000, 5.0000000000, 5.0000000000, 0.5577000000
         132, 1.7016861376, 0.0131992945, 0.0000000000, 0.0000000000, 0.0000000000, 0.0877329853, -0.3408895838, 1.6672445003, 0.0000000000, 128.9225067854, -6.9032836380, -6.4671599849, -6.3649268816, -6.3679217325, 0.0000000000, 5.0000000000, 5.0000000000, 0.5621333333
         133, 1.7023482904, 0.0131443914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0878121553, -0.3410809565, 1.6678807685, 0.0000000000, 129.5113816529, -6.9116451258, -6.4760286339, -6.3749376247, -6.3765224300, 0.0000000000, 5.0000000000, 5.0000000000, 0.5662833333
         134, 1.7030367423, 0.0131088512, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879002231, -0.3412588573, 1.6685467868, 0.0000000000, 129.9150259220, -6.9195393290, -6.4849505468, -6.3848517093, -6.3846110081, 0.0000000000, 5.0000000000, 5.0000000000, 0.5701833333
         135, 1.7037532896, 0.0130904109, 0.0000000000, 0.0000000000, 0.0000000000, 0.0879961728, -0.3414258731, 1.6692438419, 0.0000000000, 130.1527736934, -6.9270620338, -6.4939358684, -6.3946563765, -6.3922721034, 0.0000000000, 5.0000000000, 5.0000000000, 0.5743500000
         136, 1.7044988695, 0.0130865859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0880989427, -0.3415846294, 1.6699723338, 0.0000000000, 130.2477887600, -6.9343282286, -6.5029936654, -6.4043488868, -6.3996132221, 0.0000000000, 5.0000000000, 5.0000000000, 0.5787666667
         137, 1.7052735965, 0.0130947425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0882074570, -0.3417377258, 1.6707318271, 0.0000000000, 130.2258212631, -6.9414619284, -6.5121310554, -6.4139360370, -6.4067549982, 0.0000000000, 5.0000000000, 5.0000000000, 0.5826666667
         138, 1.7060768221, 0.0131121747, 0.0000000000, 0.0000000000, 0.0000000000, 0.0883206538, -0.3418876745, 1.6715211246, 0.0000000000, 130.1139485253, -6.9485865365, -6.5213523699, -6.4234329652, -6.4138215189, 0.0000000000, 5.0000000000, 5.0000000000, 0.5868333333
         139, 1.7069072169, 0.0131361651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0884375130, -0.3420368572, 1.6723383611, 0.0000000000, 129.9395375927, -6.9558167173, -6.5306584447, -6.4328614061, -6.4209318101, 0.0000000000, 5.0000000000, 5.0000000000, 0.5909833333
         140, 1.7077628231, 0.0131640612, 0.0000000000, 0.0000000000, 0.0000000000, 0.0885570691, -0.3421874612, 1.6731810703, 0.0000000000, 129.7291766026, -6.9632520690, -6.5400462097, -6.4422475376, -6.4281928174, 0.0000000000, 5.0000000000, 5.0000000000, 0.5951500000
         141, 1.7086411914, 0.0131933344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0886784312, -0.3423414507, 1.6740463303, 0.0000000000, 129.5079124109, -6.9709732191, -6.5495085448, -6.4516198724, -6.4356948593, 0.0000000000, 5.0000000000, 5.0000000000, 0.5993000000
         142, 1.7095394563, 0.0132216302, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888007957, -0.3425005330, 1.6749308490, 0.0000000000, 129.2986895471, -6.9790399884, -6.5590344066, -6.4610072331, -6.4435089389, 0.0000000000, 5.0000000000, 5.0000000000, 0.6037333333
         143, 1.7104544470, 0.0132468170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889234472, -0.3426661338, 1.6758310816, 0.0000000000, 129.1219198926, -6.9874912873, -6.5686094187, -6.4704372054, -6.4516859429, 0.0000000000, 5.0000000000, 5.0000000000, 0.6081500000
         144, 1.7113827615, 0.0132670168, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890457684, -0.3428393829, 1.6767433100, 0.0000000000, 128.9952961766, -6.9963462589, -6.5782167355, -6.4799349496, -6.4602570891, 0.0000000000, 5.0000000000, 5.0000000000, 0.6123000000
         145, 1.7123209208, 0.0132806396, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891672332, -0.3430211121, 1.6776638006, 0.0000000000, 128.9336182202, -7.0056064575, -6.5878380736, -6.4895224903, -6.4692355385, 0.0000000000, 5.0000000000, 5.0000000000, 0.6164666667
         146, 1.7132654315, 0.0132863987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892874087, -0.3432118536, 1.6785888689, 0.0000000000, 128.9488194227, -7.0152587133, -6.5974549700, -6.4992184511, -6.4786187438, 0.0000000000, 5.0000000000, 5.0000000000, 0.6206333333
         147, 1.7142128366, 0.0132833114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894059407, -0.3434118502, 1.6795149290, 0.0000000000, 129.0501134251, -7.0252783147, -6.6070501295, -6.5090381580, -6.4883911985, 0.0000000000, 5.0000000000, 5.0000000000, 0.6247833333
         148, 1.7151598633, 0.0132707110, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895225582, -0.3436210731, 1.6804386412, 0.0000000000, 129.2440067035, -7.0356317731, -6.6166086948, -6.5189939503, -6.4985268366, 0.0000000000, 5.0000000000, 5.0000000000, 0.6289500000
         149, 1.7161034335, 0.0132482262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896370547, -0.3438392458, 1.6813569172, 0.0000000000, 129.5345816589, -7.0462802784, -6.6261192084, -6.5290955193, -6.5089923197, 0.0000000000, 5.0000000000, 5.0000000000, 0.6331000000
         150, 1.7170407794, 0.0132157763, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897492885, -0.3440658718, 1.6822670331, 0.0000000000, 129.9235659860, -7.0571815768, -6.6355745512, -6.5393503813, -6.5197487529, 0.0000000000, 5.0000000000, 5.0000000000, 0.6375333333
         151, 1.7179692770, 0.0131735196, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898591449, -0.3443002506, 1.6831664551, 0.0000000000, 130.4108040647, -7.0682922550, -6.6449723098, -6.5497640909, -6.5307539981, 0.0000000000, 5.0000000000, 5.0000000000, 0.6416833333
         152, 1.7188867480, 0.0131218618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899665603, -0.3445415325, 1.6840531369, 0.0000000000, 130.9941208422, -7.0795690302, -6.6543149821, -6.5603403629, -6.5419640934, 0.0000000000, 5.0000000000, 5.0000000000, 0.6458500000
         153, 1.7197912952, 0.0130614001, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900714933, -0.3447887389, 1.6849253470, 0.0000000000, 131.6697504480, -7.0909699172, -6.6636095510, -6.5710810116, -6.5533347296, 0.0000000000, 5.0000000000, 5.0000000000, 0.6500000000
         154, 1.7206813277, 0.0129928920, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901739171, -0.3450407980, 1.6857816865, 0.0000000000, 132.4325117008, -7.1024544636, -6.6728668953, -6.5819856667, -6.5648218133, 0.0000000000, 5.0000000000, 5.0000000000, 0.6541666667
         155, 1.7215555450, 0.0129172177, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902738113, -0.3452965787, 1.6866210664, 0.0000000000, 133.2760338243, -7.1139838637, -6.6821007947, -6.5930513494, -6.5763820281, 0.0000000000, 5.0000000000, 5.0000000000, 0.6583333333
         156, 1.7224129076, 0.0128353426, 0.0000000000, 0.0000000000, 0.0000000000, 0.0903711546, -0.3455549203, 1.6874426709, 0.0000000000, 134.1929826290, -7.1255209591, -6.6913266810, -6.6042719495, -6.5879732839, 0.0000000000, 5.0000000000, 5.0000000000, 0.6622333333
         157, 1.7232525990, 0.0127482791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904659170, -0.3458146630, 1.6882459114, 0.0000000000, 135.1753119481, -7.1370301491, -6.7005603461, -6.6156377984, -6.5995550577, 0.0000000000, 5.0000000000, 5.0000000000, 0.6666500000
         158, 1.7240739868, 0.0126570535, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905580576, -0.3460746712, 1.6890303831, 0.0000000000, 136.2144819411, -7.1484775000, -6.7098165124, -6.6271352428, -6.6110889010, 0.0000000000, 5.0000000000, 5.0000000000, 0.6708000000
         159, 1.7248765757, 0.0125626755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906475192, -0.3463338544, 1.6897958112, 0.0000000000, 137.3016902246, -7.1598311352, -6.7191074829, -6.6387464066, -6.6225391209, 0.0000000000, 5.0000000000, 5.0000000000, 0.6749666667
         160, 1.7256599828, 0.0124661087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907342375, -0.3465911904, 1.6905420216, 0.0000000000, 138.4281188046, -7.1710618937, -6.7284419656, -6.6504492296, -6.6338736243, 0.0000000000, 5.0000000000, 5.0000000000, 0.6791333333
         161, 1.7264238461, 0.0123682510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908181209, -0.3468457259, 1.6912688469, 0.0000000000, 139.5851237009, -7.1821445403, -6.7378241175, -6.6622177693, -6.6450651561, 0.0000000000, 5.0000000000, 5.0000000000, 0.6840666667
         162, 1.7271678486, 0.0122699140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908990730, -0.3470966008, 1.6919761457, 0.0000000000, 140.7644628402, -7.1930586653, -6.7472529518, -6.6740228153, -6.6560922838, 0.0000000000, 5.0000000000, 5.0000000000, 0.6882333333
         163, 1.7278916457, 0.0121718115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909769879, -0.3473430454, 1.6926637294, 0.0000000000, 141.9584628365, -7.2037903748, -6.7567220443, -6.6858327772, -6.6669407843, 0.0000000000, 5.0000000000, 5.0000000000, 0.6923833333
         164, 1.7285948584, 0.0120745541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0910517549, -0.3475843836, 1.6933313543, 0.0000000000, 143.1601400784, -7.2143331465, -6.7662197188, -6.6976148558, -6.6776044586, 0.0000000000, 5.0000000000, 5.0000000000, 0.6965500000
